Domain id = 3
Class id = 2
User id = 7

<x>,<y>,<z>,<t>
-0.048413,0.068148,0.369123,12.000000
-0.048553,0.068653,0.369108,46.000000
-0.048558,0.068585,0.369094,77.000000
-0.048603,0.068588,0.369079,108.000000
-0.048602,0.068707,0.369064,141.000000
-0.048582,0.068624,0.369047,172.000000
-0.047902,0.068612,0.369028,204.000000
-0.047019,0.068380,0.369006,236.000000
-0.046288,0.070491,0.368987,268.000000
-0.043773,0.069545,0.368966,300.000000
-0.041457,0.069524,0.368945,331.000000
-0.038661,0.069213,0.368921,364.000000
-0.035627,0.068823,0.368888,411.000000
-0.032354,0.068788,0.368843,444.000000
-0.029867,0.069386,0.368798,476.000000
-0.026308,0.069046,0.368724,508.000000
-0.023246,0.069056,0.368635,540.000000
-0.019870,0.069062,0.368520,572.000000
-0.016241,0.068527,0.368374,604.000000
-0.012877,0.068651,0.368178,638.000000
-0.009453,0.068535,0.367951,671.000000
-0.006137,0.068316,0.367686,701.000000
-0.002949,0.067507,0.367336,732.000000
0.000054,0.067416,0.366994,764.000000
0.003072,0.066804,0.366620,812.000000
0.006040,0.066575,0.366172,843.000000
0.008376,0.066587,0.365785,875.000000
0.011374,0.066656,0.365428,907.000000
0.013884,0.067394,0.365141,940.000000
0.016412,0.067101,0.364890,971.000000
0.018883,0.067245,0.364681,1004.000000
0.020361,0.067724,0.364505,1036.000000
0.022338,0.068099,0.364347,1068.000000
0.023452,0.068598,0.364203,1100.000000
0.023937,0.069685,0.364081,1131.000000
0.024538,0.069712,0.363964,1165.000000
0.024750,0.070257,0.363858,1212.000000
0.024945,0.070622,0.363757,1244.000000
0.025042,0.070954,0.363657,1276.000000
0.025255,0.070936,0.363556,1308.000000
0.025256,0.069625,0.363452,1341.000000
0.025230,0.068169,0.363364,1373.000000
0.024882,0.065352,0.363289,1404.000000
0.023924,0.063164,0.363205,1435.000000
0.023246,0.060055,0.363003,1468.000000
0.021968,0.057352,0.362575,1500.000000
0.020515,0.052642,0.361807,1532.000000
0.019887,0.047927,0.360810,1564.000000
0.018744,0.044162,0.359546,1612.000000
0.018293,0.038175,0.357853,1643.000000
0.017680,0.034328,0.356055,1677.000000
0.017349,0.029947,0.354182,1710.000000
0.017330,0.026595,0.352241,1741.000000
0.017333,0.023628,0.350458,1774.000000
0.017357,0.017851,0.348638,1806.000000
0.017470,0.015075,0.346955,1838.000000
0.017946,0.011525,0.345443,1870.000000
0.018356,0.009035,0.343681,1901.000000
0.018605,0.005912,0.342147,1934.000000
0.019217,0.003876,0.340721,1983.000000
0.019305,0.002489,0.339364,2014.000000
0.019835,0.001447,0.338268,2045.000000
0.020168,-0.002106,0.337243,2078.000000
0.020310,-0.007228,0.336289,2110.000000
0.020808,-0.010014,0.335501,2141.000000
0.021146,-0.011953,0.334780,2173.000000
0.021242,-0.015116,0.334103,2205.000000
0.021445,-0.019472,0.333443,2238.000000
0.021694,-0.019495,0.332735,2271.000000
0.021866,-0.020851,0.332027,2302.000000
0.022575,-0.026205,0.331265,2335.000000
0.022588,-0.028244,0.330494,2382.000000
0.022918,-0.029202,0.329716,2414.000000
0.023073,-0.030766,0.328930,2446.000000
0.023096,-0.031715,0.328224,2478.000000
0.022835,-0.031680,0.327531,2510.000000
0.022564,-0.032373,0.326944,2543.000000
0.021119,-0.032724,0.326389,2575.000000
0.019711,-0.032118,0.325856,2607.000000
0.017292,-0.032565,0.325416,2638.000000
0.014609,-0.035204,0.325101,2670.000000
0.011009,-0.035157,0.324872,2702.000000
0.006839,-0.035092,0.324696,2734.000000
0.002441,-0.036355,0.324564,2781.000000
-0.001465,-0.035077,0.324461,2814.000000
-0.006413,-0.035717,0.324381,2845.000000
-0.011151,-0.035957,0.324317,2877.000000
-0.015928,-0.036069,0.324265,2910.000000
-0.021188,-0.038345,0.324231,2942.000000
-0.025553,-0.038892,0.324207,2973.000000
-0.029958,-0.038931,0.324214,3006.000000
-0.034166,-0.038897,0.324223,3038.000000
-0.038211,-0.039142,0.324237,3070.000000
-0.041945,-0.038241,0.324256,3102.000000
-0.044774,-0.038259,0.324278,3134.000000
-0.046625,-0.038285,0.324308,3184.000000
-0.048374,-0.037682,0.324667,3214.000000
-0.050272,-0.036950,0.325578,3245.000000
-0.051514,-0.038208,0.326109,3277.000000
-0.052495,-0.040876,0.326449,3311.000000
-0.053624,-0.040046,0.326681,3343.000000
-0.054510,-0.040031,0.326848,3373.000000
-0.054818,-0.039841,0.326972,3406.000000
-0.055261,-0.039633,0.327068,3438.000000
-0.055983,-0.036746,0.327141,3471.000000
-0.056213,-0.036491,0.327200,3505.000000
-0.056382,-0.036305,0.327248,3535.000000
-0.056927,-0.034482,0.327288,3582.000000
-0.057555,-0.033977,0.327336,3613.000000
-0.059575,-0.028370,0.327419,3645.000000
-0.061380,-0.025364,0.330406,3677.000000
-0.061432,-0.021428,0.332412,3709.000000
-0.062328,-0.016940,0.333350,3741.000000
-0.062743,-0.010503,0.333889,3773.000000
-0.063545,-0.007651,0.334304,3806.000000
-0.064348,0.001674,0.334657,3839.000000
-0.064816,0.003717,0.335021,3871.000000
-0.065524,0.011674,0.335452,3903.000000
-0.066140,0.017080,0.336050,3950.000000
-0.066731,0.019417,0.336769,3983.000000
-0.067169,0.021774,0.337840,4014.000000
-0.067356,0.029363,0.339072,4047.000000
