Domain id = 3
Class id = 9
User id = 6

<x>,<y>,<z>,<t>
-0.002921,0.051590,0.347145,0.000000
-0.003010,0.051568,0.346599,31.000000
-0.002871,0.050942,0.346114,63.000000
-0.002922,0.050942,0.345651,95.000000
-0.003054,0.050963,0.345226,126.000000
-0.003068,0.050501,0.344860,175.000000
-0.002874,0.049057,0.344561,207.000000
-0.002839,0.048719,0.344311,239.000000
-0.002839,0.047255,0.344125,271.000000
-0.002839,0.044361,0.343988,303.000000
-0.002959,0.041614,0.343896,335.000000
-0.003041,0.039164,0.343842,367.000000
-0.003054,0.034790,0.343832,399.000000
-0.002934,0.031047,0.343850,430.000000
-0.002705,0.028526,0.343958,463.000000
-0.002356,0.024773,0.344189,495.000000
-0.001769,0.019232,0.344633,526.000000
-0.000748,0.013797,0.345379,575.000000
-0.000270,0.011439,0.346184,606.000000
0.000775,0.005825,0.347152,638.000000
0.001614,0.001588,0.348205,671.000000
0.002427,-0.002969,0.349481,703.000000
0.003036,-0.007531,0.350835,734.000000
0.004025,-0.011417,0.352203,767.000000
0.004926,-0.016043,0.353575,798.000000
0.005206,-0.019029,0.355007,831.000000
0.006060,-0.023699,0.356425,862.000000
0.006229,-0.025388,0.357542,894.000000
0.006653,-0.028185,0.358549,926.000000
0.007530,-0.034049,0.359951,975.000000
0.008104,-0.036226,0.361170,1006.000000
0.008266,-0.037631,0.362276,1039.000000
0.009296,-0.039621,0.363381,1070.000000
0.010141,-0.042729,0.364833,1102.000000
0.010622,-0.045193,0.366357,1134.000000
0.010918,-0.046573,0.367447,1167.000000
0.011579,-0.048080,0.368327,1199.000000
0.011817,-0.048902,0.369086,1231.000000
0.012064,-0.049699,0.369712,1262.000000
0.013322,-0.052460,0.370517,1293.000000
0.013774,-0.054051,0.371386,1326.000000
0.014012,-0.054283,0.372047,1373.000000
0.014360,-0.055047,0.372593,1405.000000
0.014578,-0.055476,0.373076,1438.000000
0.015061,-0.056141,0.373546,1470.000000
0.015079,-0.056185,0.374078,1502.000000
0.015112,-0.056898,0.374734,1534.000000
0.015157,-0.057387,0.375359,1565.000000
0.014743,-0.057538,0.375866,1598.000000
0.015062,-0.058217,0.376262,1630.000000
0.015184,-0.058418,0.376559,1662.000000
0.014853,-0.058295,0.376773,1693.000000
0.014933,-0.057913,0.376934,1742.000000
0.015733,-0.057893,0.377132,1774.000000
0.016340,-0.056022,0.377279,1806.000000
0.016983,-0.052422,0.377379,1838.000000
0.018688,-0.048216,0.377440,1870.000000
0.021066,-0.042980,0.377430,1902.000000
0.024102,-0.039414,0.377270,1935.000000
0.026528,-0.032564,0.376787,1967.000000
0.030183,-0.027224,0.375825,1999.000000
0.033994,-0.021177,0.374273,2030.000000
0.039752,-0.017122,0.372824,2062.000000
0.042566,-0.010859,0.371231,2093.000000
0.046540,-0.005203,0.369548,2143.000000
0.049975,-0.000877,0.367965,2174.000000
0.053914,0.003933,0.366525,2207.000000
0.056420,0.007844,0.365233,2239.000000
0.059964,0.012709,0.363714,2271.000000
0.064021,0.017476,0.362228,2302.000000
0.067272,0.025500,0.360546,2335.000000
0.070980,0.027177,0.359354,2367.000000
0.074319,0.028991,0.358226,2399.000000
0.076704,0.035724,0.357097,2430.000000
0.079777,0.038816,0.355952,2463.000000
0.082946,0.041886,0.354764,2494.000000
0.084825,0.044660,0.353975,2543.000000
0.087038,0.045062,0.353213,2575.000000
0.089076,0.046196,0.352523,2606.000000
0.090632,0.047025,0.351962,2639.000000
0.091365,0.047735,0.351470,2671.000000
0.092049,0.048377,0.350991,2703.000000
0.092339,0.049621,0.350493,2734.000000
0.092260,0.054786,0.349800,2767.000000
0.092484,0.053703,0.349334,2799.000000
0.093266,0.048396,0.348998,2830.000000
0.093275,0.048166,0.348689,2863.000000
0.093340,0.046400,0.348448,2895.000000
0.093809,0.042374,0.348268,2943.000000
0.094365,0.039700,0.348132,2975.000000
0.094796,0.038633,0.348027,3006.000000
0.095382,0.034440,0.347948,3039.000000
0.095931,0.031417,0.347891,3070.000000
0.096543,0.026455,0.347874,3102.000000
0.096970,0.024775,0.347874,3135.000000
0.097261,0.021779,0.347910,3165.000000
0.097470,0.018092,0.348077,3198.000000
0.097527,0.015465,0.348463,3230.000000
0.097717,0.009697,0.349177,3262.000000
0.097920,0.007570,0.350017,3295.000000
0.097957,0.003839,0.351166,3342.000000
0.097569,0.003971,0.351999,3375.000000
0.097633,-0.005014,0.353844,3406.000000
0.097758,-0.008222,0.355334,3438.000000
0.097889,-0.012778,0.357050,3471.000000
0.097897,-0.017104,0.358472,3502.000000
0.097929,-0.020517,0.359783,3535.000000
0.097927,-0.024541,0.361013,3566.000000
0.097898,-0.030815,0.363012,3598.000000
0.097661,-0.033875,0.364481,3630.000000
0.097173,-0.038045,0.365946,3661.000000
0.096960,-0.040494,0.367050,3710.000000
0.096609,-0.045274,0.368137,3741.000000
0.096334,-0.048046,0.369106,3774.000000
0.096259,-0.052708,0.370196,3805.000000
0.096052,-0.055851,0.371298,3838.000000
0.095963,-0.058468,0.372319,3870.000000
0.095849,-0.060202,0.373169,3902.000000
0.095644,-0.060205,0.373778,3933.000000
0.095554,-0.060920,0.374268,3966.000000
0.095462,-0.062456,0.374742,3998.000000
0.094856,-0.062583,0.375134,4030.000000
0.094525,-0.062618,0.375444,4062.000000
0.094159,-0.062164,0.375679,4110.000000
0.094139,-0.063019,0.375936,4142.000000
0.093586,-0.060524,0.376125,4174.000000
