Domain id = 3
Class id = 1
User id = 3

<x>,<y>,<z>,<t>
-0.115564,-0.006577,0.312130,0.000000
-0.116809,-0.006709,0.312029,33.000000
-0.117387,-0.007599,0.311942,65.000000
-0.117832,-0.007542,0.311842,97.000000
-0.117863,-0.007526,0.311709,128.000000
-0.117568,-0.007566,0.311528,161.000000
-0.116606,-0.007154,0.311253,209.000000
-0.114347,-0.006427,0.310881,241.000000
-0.110881,-0.005402,0.310452,272.000000
-0.106253,-0.003752,0.309876,306.000000
-0.100481,-0.002869,0.309231,336.000000
-0.094912,-0.001907,0.308509,368.000000
-0.088727,-0.000748,0.307637,400.000000
-0.082765,-0.000326,0.306692,432.000000
-0.078643,0.000644,0.305641,465.000000
-0.074523,0.002040,0.304728,496.000000
-0.071343,0.006648,0.303845,529.000000
-0.068051,0.012324,0.303229,560.000000
-0.064834,0.019270,0.302812,608.000000
-0.061817,0.029126,0.302531,640.000000
-0.058885,0.038849,0.302334,672.000000
-0.055431,0.045726,0.302219,705.000000
-0.052134,0.055037,0.302177,736.000000
-0.049198,0.062158,0.302201,768.000000
-0.046649,0.069665,0.302360,800.000000
-0.043931,0.072932,0.302721,832.000000
-0.041682,0.075465,0.303284,864.000000
-0.040185,0.076439,0.303943,896.000000
-0.038799,0.076372,0.304609,928.000000
-0.037597,0.074692,0.305253,960.000000
-0.036170,0.068184,0.305815,1008.000000
-0.035300,0.059595,0.306209,1041.000000
-0.034381,0.051116,0.306472,1072.000000
-0.033618,0.039008,0.306601,1105.000000
-0.032538,0.027846,0.306538,1137.000000
-0.031081,0.017030,0.305749,1168.000000
-0.029588,0.002688,0.304064,1201.000000
-0.027750,-0.005206,0.301134,1232.000000
-0.025515,-0.017936,0.298563,1265.000000
-0.023174,-0.028073,0.296059,1296.000000
-0.021066,-0.035780,0.293610,1330.000000
-0.018916,-0.042126,0.291055,1376.000000
-0.017058,-0.047793,0.288735,1411.000000
-0.014617,-0.054244,0.286798,1440.000000
-0.012880,-0.056008,0.284908,1474.000000
-0.010797,-0.057125,0.283248,1509.000000
-0.009495,-0.053689,0.281147,1537.000000
-0.007766,-0.049139,0.279605,1569.000000
-0.006101,-0.040067,0.278497,1601.000000
-0.004879,-0.026667,0.277810,1633.000000
-0.003452,-0.013447,0.277379,1665.000000
-0.001876,-0.003704,0.277098,1697.000000
-0.000255,0.007718,0.276946,1729.000000
0.001374,0.021360,0.276941,1777.000000
0.003351,0.030206,0.277239,1808.000000
0.005384,0.041246,0.278360,1841.000000
0.007049,0.049216,0.280105,1872.000000
0.008225,0.053809,0.282220,1904.000000
0.009349,0.058694,0.284407,1940.000000
0.010141,0.060663,0.286467,1970.000000
0.010669,0.062182,0.288221,2000.000000
0.011041,0.061643,0.289762,2032.000000
0.011523,0.056399,0.291251,2065.000000
0.012252,0.048559,0.292347,2096.000000
0.012780,0.037971,0.293035,2131.000000
0.013609,0.025932,0.293452,2177.000000
0.015074,0.013084,0.293647,2209.000000
0.017065,-0.005965,0.293670,2243.000000
0.019558,-0.020690,0.293427,2272.000000
0.021728,-0.033010,0.292566,2307.000000
0.023668,-0.042645,0.290771,2336.000000
0.025689,-0.056590,0.289176,2371.000000
0.028068,-0.062633,0.287528,2402.000000
0.029605,-0.066139,0.285757,2432.000000
0.031289,-0.069051,0.284130,2466.000000
0.032885,-0.070004,0.282615,2499.000000
0.033986,-0.069897,0.281263,2528.000000
0.035156,-0.067356,0.280075,2579.000000
0.036245,-0.061585,0.279111,2611.000000
0.037332,-0.053312,0.278344,2641.000000
0.038905,-0.047934,0.277837,2672.000000
0.040617,-0.040133,0.277498,2708.000000
0.042250,-0.033784,0.277266,2736.000000
0.043574,-0.023635,0.277100,2768.000000
0.044785,-0.013213,0.276977,2800.000000
0.046214,-0.011755,0.276919,2832.000000
0.047368,-0.006460,0.276900,2866.000000
0.048201,-0.000026,0.276902,2896.000000
0.049295,0.000775,0.277021,2928.000000
0.050876,0.002883,0.277299,2979.000000
0.052322,0.004034,0.277816,3009.000000
0.054761,0.004654,0.278606,3041.000000
0.057757,0.005143,0.279697,3075.000000
0.062597,0.005265,0.280934,3104.000000
0.067810,0.006357,0.282085,3136.000000
0.073551,0.006694,0.283087,3171.000000
0.079824,0.005853,0.284093,3200.000000
0.085565,0.004831,0.285127,3233.000000
0.089324,0.004285,0.286034,3266.000000
0.091580,0.004362,0.286808,3297.000000
0.092538,0.004363,0.287489,3344.000000
0.093349,0.004408,0.288123,3379.000000
0.093344,0.005364,0.288696,3408.000000
0.092996,0.006497,0.289288,3440.000000
0.091415,0.007298,0.290003,3473.000000
0.089161,0.007022,0.290988,3504.000000
0.085800,0.006056,0.292481,3538.000000
0.082836,0.005572,0.294138,3569.000000
0.080828,0.005573,0.295686,3600.000000
0.078283,0.005843,0.297176,3635.000000
