Domain id = 3
Class id = 2
User id = 9

<x>,<y>,<z>,<t>
-0.043406,0.046335,0.201760,11.000000
-0.043335,0.046282,0.202258,42.000000
-0.043105,0.046282,0.202688,74.000000
-0.042502,0.046373,0.203071,106.000000
-0.040797,0.046115,0.203425,137.000000
-0.037879,0.044159,0.203771,170.000000
-0.035398,0.043648,0.204093,202.000000
-0.031874,0.043786,0.204382,234.000000
-0.026924,0.043532,0.204619,282.000000
-0.022310,0.043289,0.204805,313.000000
-0.014581,0.041801,0.204950,345.000000
-0.006331,0.040752,0.205060,378.000000
0.001091,0.040615,0.205146,410.000000
0.009044,0.040556,0.205213,441.000000
0.017067,0.040663,0.205268,473.000000
0.024884,0.040947,0.205313,505.000000
0.031347,0.041710,0.205352,537.000000
0.037950,0.042675,0.205391,569.000000
0.043371,0.043644,0.205439,601.000000
0.047736,0.044765,0.205525,633.000000
0.051302,0.046982,0.205641,681.000000
0.054561,0.047640,0.205829,713.000000
0.056858,0.048948,0.206075,745.000000
0.057690,0.049607,0.206347,777.000000
0.058309,0.049713,0.206654,810.000000
0.058467,0.049666,0.206976,841.000000
0.058507,0.049613,0.207337,873.000000
0.058464,0.047544,0.207708,906.000000
0.058445,0.043617,0.208087,937.000000
0.058371,0.040066,0.208379,969.000000
0.059069,0.031878,0.208590,1001.000000
0.060226,0.021246,0.208740,1033.000000
0.061528,0.010393,0.208784,1082.000000
0.063088,-0.001333,0.208636,1115.000000
0.064233,-0.012829,0.207702,1148.000000
0.065494,-0.022902,0.205909,1179.000000
0.066357,-0.027540,0.203212,1212.000000
0.067318,-0.033518,0.200389,1243.000000
0.068205,-0.037696,0.197103,1275.000000
0.068564,-0.041476,0.194156,1307.000000
0.068982,-0.044338,0.191664,1339.000000
0.069051,-0.047960,0.189668,1371.000000
0.069042,-0.049392,0.187976,1404.000000
0.068932,-0.050123,0.186531,1435.000000
0.068464,-0.050443,0.185288,1483.000000
0.066836,-0.051520,0.184269,1515.000000
0.064060,-0.051730,0.183425,1547.000000
0.060486,-0.051716,0.182732,1578.000000
0.055448,-0.051650,0.182178,1612.000000
0.047299,-0.051917,0.181762,1643.000000
0.039329,-0.052010,0.181449,1675.000000
0.030680,-0.050085,0.181205,1707.000000
0.020591,-0.048163,0.181017,1738.000000
0.009522,-0.047480,0.180867,1770.000000
0.000915,-0.046674,0.180738,1804.000000
-0.007829,-0.046437,0.180629,1850.000000
-0.015211,-0.041881,0.180508,1883.000000
-0.023303,-0.041428,0.180367,1915.000000
-0.029350,-0.036253,0.180127,1945.000000
-0.033766,-0.034318,0.179814,1979.000000
-0.037010,-0.033925,0.179464,2009.000000
-0.039320,-0.033511,0.179084,2043.000000
-0.040552,-0.031774,0.178676,2074.000000
-0.040804,-0.036736,0.178371,2106.000000
-0.040952,-0.031866,0.178007,2139.000000
-0.040787,-0.033971,0.177763,2171.000000
-0.040122,-0.035080,0.177605,2202.000000
-0.039219,-0.034932,0.177569,2250.000000
-0.037500,-0.032252,0.177683,2283.000000
-0.036070,-0.028929,0.178522,2315.000000
-0.035500,-0.017786,0.180173,2348.000000
-0.035361,-0.006708,0.182892,2379.000000
-0.035385,0.003428,0.186546,2411.000000
-0.035359,0.012351,0.191023,2443.000000
-0.035488,0.022292,0.195592,2474.000000
-0.036198,0.031472,0.199957,2505.000000
-0.036539,0.037858,0.204007,2538.000000
-0.036827,0.044332,0.207699,2569.000000
-0.037112,0.047851,0.211102,2602.000000
-0.037535,0.052216,0.214166,2649.000000
-0.037753,0.054632,0.216801,2682.000000
-0.037802,0.056509,0.219242,2714.000000
