Domain id = 3
Class id = 4
User id = 8

<x>,<y>,<z>,<t>
-0.051208,-0.065514,0.390224,17.000000
-0.051112,-0.065532,0.390282,49.000000
-0.051055,-0.065766,0.390335,80.000000
-0.050969,-0.066158,0.390386,112.000000
-0.050896,-0.066080,0.390429,145.000000
-0.050844,-0.066088,0.390465,179.000000
-0.050841,-0.065747,0.390498,224.000000
-0.051106,-0.064489,0.390526,256.000000
-0.051204,-0.062355,0.390551,288.000000
-0.051260,-0.061180,0.390597,321.000000
-0.051425,-0.056294,0.390649,353.000000
-0.051707,-0.051158,0.390706,385.000000
-0.051668,-0.048791,0.390790,416.000000
-0.051670,-0.044932,0.390895,449.000000
-0.051688,-0.038787,0.391014,484.000000
-0.051738,-0.032440,0.391114,513.000000
-0.051810,-0.028029,0.391198,548.000000
-0.051876,-0.019115,0.391271,578.000000
-0.051901,-0.014339,0.391335,626.000000
-0.051855,-0.009489,0.391388,659.000000
-0.051756,-0.002305,0.391431,692.000000
-0.051489,0.002390,0.391467,723.000000
-0.051290,0.007660,0.391501,753.000000
-0.051208,0.014611,0.391535,786.000000
-0.050815,0.019317,0.391568,819.000000
-0.050200,0.025240,0.391600,850.000000
-0.049224,0.029585,0.391629,882.000000
-0.047940,0.035223,0.391660,912.000000
-0.046579,0.038271,0.391695,945.000000
-0.045646,0.043011,0.391736,979.000000
-0.044101,0.045958,0.391772,1026.000000
-0.042241,0.048816,0.391803,1058.000000
-0.040792,0.051535,0.391830,1089.000000
-0.039728,0.054676,0.391855,1123.000000
-0.038097,0.056990,0.391876,1156.000000
-0.036697,0.059059,0.391895,1186.000000
-0.034383,0.059542,0.391911,1218.000000
-0.032471,0.060451,0.391923,1251.000000
-0.030381,0.061480,0.391932,1283.000000
-0.027858,0.061795,0.391938,1314.000000
-0.025384,0.061930,0.391937,1346.000000
-0.022543,0.061918,0.391918,1378.000000
-0.020393,0.061915,0.391825,1428.000000
-0.017126,0.061394,0.391593,1458.000000
-0.014374,0.060985,0.391372,1490.000000
-0.012372,0.060409,0.390985,1523.000000
-0.009892,0.059582,0.390603,1555.000000
-0.007790,0.057602,0.390003,1584.000000
-0.005566,0.055870,0.389229,1616.000000
-0.004146,0.053672,0.388537,1649.000000
-0.001982,0.051121,0.387947,1682.000000
-0.000430,0.048694,0.387305,1715.000000
0.000666,0.046046,0.386614,1746.000000
0.002158,0.041918,0.385761,1779.000000
0.003251,0.038959,0.385053,1826.000000
0.004295,0.035552,0.384197,1858.000000
0.004709,0.032496,0.383363,1892.000000
0.004938,0.027760,0.382562,1923.000000
0.005192,0.024124,0.381898,1953.000000
0.005260,0.019027,0.381129,1985.000000
0.005166,0.015498,0.380515,2019.000000
0.004623,0.010674,0.379862,2050.000000
0.003643,0.006945,0.379431,2081.000000
0.002192,0.002437,0.379055,2117.000000
-0.000183,-0.000929,0.378777,2147.000000
-0.002936,-0.004662,0.378578,2195.000000
-0.007007,-0.007472,0.378426,2226.000000
