Domain id = 3
Class id = 9
User id = 6

<x>,<y>,<z>,<t>
0.001352,0.053500,0.334172,0.000000
0.001296,0.055314,0.333681,32.000000
0.001309,0.055659,0.333198,63.000000
0.001353,0.055705,0.332744,95.000000
0.001492,0.055576,0.332314,127.000000
0.001674,0.054808,0.331928,176.000000
0.001900,0.053536,0.331585,207.000000
0.002129,0.051765,0.331297,240.000000
0.002576,0.048401,0.331086,272.000000
0.002845,0.045341,0.330932,303.000000
0.002943,0.043681,0.330817,335.000000
0.002985,0.040641,0.330740,367.000000
0.003009,0.036984,0.330709,399.000000
0.003115,0.032515,0.330714,431.000000
0.003257,0.028395,0.330800,464.000000
0.003572,0.024694,0.331033,495.000000
0.004184,0.019117,0.331529,527.000000
0.004890,0.013992,0.332333,574.000000
0.005580,0.009191,0.333260,607.000000
0.006419,0.003238,0.334357,639.000000
0.007613,-0.003627,0.335697,673.000000
0.008398,-0.009349,0.337207,703.000000
0.009132,-0.014301,0.338741,735.000000
0.009543,-0.019558,0.340299,766.000000
0.010202,-0.024080,0.341825,799.000000
0.010675,-0.028000,0.343315,831.000000
0.012555,-0.036153,0.345173,862.000000
0.013198,-0.041874,0.347321,895.000000
0.013770,-0.048126,0.349479,943.000000
0.014182,-0.052961,0.351487,975.000000
0.014298,-0.056614,0.353191,1007.000000
0.014603,-0.060187,0.354812,1038.000000
0.014837,-0.063291,0.355948,1071.000000
0.014716,-0.064860,0.356862,1103.000000
0.015015,-0.067070,0.357784,1135.000000
0.014843,-0.067492,0.358481,1167.000000
0.014772,-0.067814,0.359026,1198.000000
0.014386,-0.067619,0.359420,1231.000000
0.014273,-0.067586,0.359727,1262.000000
0.015267,-0.067585,0.359991,1294.000000
0.015861,-0.066705,0.360188,1342.000000
0.016073,-0.063900,0.360332,1374.000000
0.017677,-0.062214,0.360442,1406.000000
0.018395,-0.058659,0.360519,1438.000000
0.020266,-0.056191,0.360560,1470.000000
0.022665,-0.053472,0.360563,1502.000000
0.026029,-0.048513,0.360497,1535.000000
0.029821,-0.044703,0.360287,1567.000000
0.034031,-0.039584,0.359783,1599.000000
0.037563,-0.031932,0.358995,1631.000000
0.039789,-0.023072,0.357870,1662.000000
0.043948,-0.018537,0.356982,1695.000000
0.047517,-0.013172,0.356108,1743.000000
0.051589,-0.008824,0.355193,1775.000000
0.054669,-0.001874,0.354191,1806.000000
0.059150,0.002061,0.353230,1839.000000
0.062143,0.011112,0.352187,1871.000000
0.066962,0.013575,0.351277,1903.000000
0.070371,0.019468,0.350388,1935.000000
0.073240,0.025518,0.349446,1967.000000
0.076050,0.029049,0.348621,1999.000000
0.078054,0.032310,0.347775,2031.000000
0.080710,0.035396,0.347039,2063.000000
0.083140,0.038148,0.346401,2095.000000
0.085660,0.043393,0.345627,2143.000000
0.088336,0.043440,0.344998,2175.000000
0.089300,0.047035,0.344327,2206.000000
0.090462,0.048732,0.343696,2239.000000
0.091603,0.048974,0.343153,2272.000000
0.092129,0.050374,0.342630,2303.000000
0.092752,0.050233,0.342202,2335.000000
0.093357,0.049957,0.341836,2367.000000
0.093903,0.049624,0.341497,2399.000000
0.094104,0.049635,0.341173,2431.000000
0.094480,0.048473,0.340898,2462.000000
0.094433,0.051670,0.340495,2495.000000
0.094978,0.043968,0.340227,2542.000000
0.095141,0.043105,0.340025,2575.000000
0.095438,0.042303,0.339869,2607.000000
0.095744,0.039783,0.339750,2640.000000
0.096055,0.034804,0.339666,2672.000000
0.096528,0.031429,0.339604,2703.000000
0.096798,0.030410,0.339560,2735.000000
0.097275,0.028245,0.339529,2767.000000
0.097748,0.023825,0.339525,2799.000000
0.098025,0.021527,0.339550,2831.000000
0.098732,0.018043,0.339653,2862.000000
0.099352,0.015832,0.339847,2911.000000
0.099824,0.011736,0.340241,2943.000000
0.100064,0.007660,0.340763,2975.000000
0.100283,0.004863,0.341363,3007.000000
0.100200,0.003998,0.341928,3039.000000
0.100342,-0.006957,0.343101,3070.000000
0.100464,-0.008345,0.344197,3102.000000
0.100643,-0.012641,0.345472,3134.000000
0.100704,-0.017919,0.346996,3166.000000
0.100881,-0.021996,0.348489,3198.000000
0.101151,-0.026394,0.350330,3231.000000
0.101336,-0.029871,0.351697,3262.000000
0.101480,-0.034698,0.353248,3310.000000
0.101718,-0.038331,0.354651,3342.000000
0.101939,-0.039622,0.355684,3375.000000
0.102443,-0.041603,0.356675,3407.000000
0.102665,-0.042520,0.357538,3438.000000
0.102839,-0.044987,0.358336,3470.000000
0.103010,-0.046059,0.359011,3502.000000
0.103163,-0.049648,0.359870,3533.000000
0.103220,-0.052128,0.360711,3566.000000
0.103220,-0.051768,0.361279,3598.000000
0.103272,-0.054888,0.361973,3629.000000
0.103222,-0.055051,0.362557,3661.000000
