Domain id = 3
Class id = 3
User id = 6

<x>,<y>,<z>,<t>
0.001668,0.059974,0.288805,25.000000
0.001502,0.059942,0.288817,57.000000
0.001417,0.060028,0.288824,89.000000
0.001366,0.060067,0.288829,121.000000
0.001313,0.060014,0.288830,152.000000
0.001234,0.059670,0.288830,185.000000
0.001197,0.059728,0.288827,216.000000
0.001215,0.057574,0.288822,248.000000
0.001526,0.057199,0.288812,280.000000
0.002967,0.056484,0.288798,328.000000
0.004967,0.056474,0.288778,360.000000
0.006986,0.056151,0.288758,392.000000
0.010646,0.055435,0.288739,424.000000
0.014301,0.055490,0.288720,456.000000
0.018329,0.055769,0.288702,488.000000
0.023770,0.054913,0.288687,520.000000
0.031419,0.054448,0.288675,552.000000
0.035242,0.053530,0.288667,584.000000
0.040952,0.052635,0.288666,616.000000
0.046529,0.048612,0.288690,648.000000
0.051820,0.046703,0.288794,679.000000
0.055836,0.044557,0.289017,728.000000
0.060856,0.038294,0.289501,760.000000
0.063330,0.032979,0.290275,793.000000
0.065604,0.026410,0.291394,824.000000
0.067621,0.021371,0.292620,856.000000
0.068671,0.017667,0.293795,888.000000
0.069138,0.012833,0.294933,920.000000
0.069495,0.008035,0.296132,952.000000
0.069746,0.003942,0.297128,984.000000
0.069824,-0.000456,0.297948,1016.000000
0.069317,-0.007550,0.298738,1047.000000
0.068349,-0.011712,0.299450,1079.000000
0.066639,-0.016797,0.300123,1128.000000
0.064104,-0.024423,0.300738,1160.000000
0.061723,-0.026994,0.301227,1192.000000
0.059040,-0.031491,0.301663,1224.000000
0.055825,-0.035763,0.302012,1256.000000
0.052094,-0.039604,0.302277,1288.000000
0.048613,-0.041339,0.302473,1319.000000
0.045207,-0.042322,0.302622,1352.000000
0.042614,-0.047247,0.302741,1384.000000
0.038028,-0.049653,0.302842,1416.000000
0.035171,-0.051509,0.302925,1448.000000
0.030634,-0.052358,0.302991,1480.000000
0.024764,-0.052380,0.303044,1528.000000
0.020786,-0.053769,0.303090,1560.000000
0.015350,-0.053955,0.303127,1593.000000
0.011270,-0.054956,0.303158,1624.000000
0.007357,-0.057378,0.303189,1657.000000
0.000900,-0.056510,0.303213,1688.000000
-0.002837,-0.056583,0.303234,1721.000000
-0.008246,-0.054355,0.303248,1752.000000
-0.013686,-0.051478,0.303247,1784.000000
-0.018664,-0.047583,0.303214,1816.000000
-0.023531,-0.040759,0.303046,1848.000000
-0.027244,-0.038346,0.302795,1879.000000
-0.030034,-0.034849,0.302489,1928.000000
-0.032642,-0.029134,0.302144,1960.000000
-0.036081,-0.022575,0.301682,1993.000000
-0.038126,-0.017171,0.301175,2024.000000
-0.039942,-0.010776,0.300469,2057.000000
-0.040254,-0.005499,0.299594,2088.000000
-0.040789,0.001824,0.298761,2120.000000
-0.040808,0.008973,0.297919,2152.000000
-0.040040,0.014058,0.297143,2185.000000
-0.038615,0.019208,0.296485,2216.000000
-0.035768,0.024706,0.295841,2248.000000
-0.032322,0.029490,0.295203,2296.000000
-0.028447,0.033823,0.294634,2329.000000
-0.024807,0.038883,0.294070,2360.000000
-0.020313,0.041824,0.293563,2393.000000
-0.016540,0.045869,0.293060,2424.000000
-0.012554,0.048742,0.292605,2459.000000
-0.007333,0.050197,0.292219,2489.000000
-0.002533,0.050807,0.291888,2522.000000
0.001378,0.051439,0.291588,2553.000000
0.005770,0.052680,0.291328,2585.000000
0.008704,0.052844,0.291099,2616.000000
0.010968,0.052998,0.290903,2648.000000
0.012443,0.053005,0.290731,2697.000000
0.014165,0.053008,0.290581,2729.000000
0.014721,0.052962,0.290445,2761.000000
