Domain id = 3
Class id = 7
User id = 9

<x>,<y>,<z>,<t>
-0.010094,-0.045723,0.213566,24.000000
-0.010065,-0.044859,0.213565,56.000000
-0.009686,-0.044559,0.213563,88.000000
-0.009005,-0.044452,0.213562,119.000000
-0.007634,-0.044386,0.213560,151.000000
-0.005731,-0.044512,0.213558,184.000000
-0.003358,-0.050021,0.213556,215.000000
0.001749,-0.050539,0.213555,247.000000
0.006323,-0.052930,0.213553,279.000000
0.013033,-0.054351,0.213533,313.000000
0.019883,-0.054826,0.213465,347.000000
0.028499,-0.054828,0.213303,392.000000
0.037596,-0.054358,0.213095,426.000000
0.045474,-0.052562,0.212923,456.000000
0.053656,-0.049044,0.212787,491.000000
0.060904,-0.045125,0.212683,520.000000
0.067345,-0.040978,0.212601,552.000000
0.072058,-0.034078,0.212539,584.000000
0.076473,-0.026360,0.212505,615.000000
0.080162,-0.020247,0.212502,648.000000
0.082707,-0.010381,0.212548,680.000000
0.085030,-0.001845,0.212730,711.000000
0.086399,0.006971,0.213319,760.000000
0.087098,0.014794,0.214403,792.000000
0.087368,0.023710,0.216008,823.000000
0.086851,0.031256,0.217938,854.000000
0.085897,0.036132,0.220125,887.000000
0.083111,0.044417,0.222169,919.000000
0.079908,0.047978,0.224187,951.000000
0.075046,0.052312,0.226254,982.000000
0.070429,0.054400,0.228538,1014.000000
0.064894,0.056575,0.230252,1046.000000
0.059254,0.058154,0.231727,1078.000000
0.053112,0.059555,0.232948,1110.000000
0.047064,0.059601,0.233969,1159.000000
0.041294,0.059173,0.234734,1190.000000
0.034631,0.058872,0.235379,1223.000000
0.028832,0.057407,0.235871,1255.000000
0.024174,0.054224,0.236271,1290.000000
0.019521,0.050711,0.236604,1319.000000
0.014091,0.047350,0.236875,1350.000000
0.010444,0.044772,0.237091,1383.000000
0.007522,0.039958,0.237261,1415.000000
0.004755,0.036167,0.237391,1447.000000
0.002495,0.033523,0.237490,1479.000000
0.001255,0.031230,0.237564,1510.000000
0.000328,0.029164,0.237609,1559.000000
-0.000318,0.025986,0.237624,1590.000000
-0.000585,0.026025,0.237617,1623.000000
-0.001077,0.026051,0.237556,1655.000000
-0.001810,0.028259,0.237401,1687.000000
-0.002678,0.033527,0.237177,1718.000000
-0.002888,0.037115,0.236927,1750.000000
-0.003571,0.045353,0.236699,1784.000000
-0.004464,0.051351,0.236522,1815.000000
-0.004464,0.051351,0.236522,1848.000000
-0.006257,0.066152,0.236284,1880.000000
-0.007220,0.070212,0.236228,1911.000000
-0.007766,0.074050,0.236233,1963.000000
-0.008638,0.077785,0.236423,1996.000000
-0.009473,0.080600,0.237019,2025.000000
-0.010268,0.082388,0.238036,2058.000000
-0.011040,0.083873,0.239268,2091.000000
-0.012077,0.085086,0.240590,2122.000000
-0.012908,0.085579,0.241883,2151.000000
-0.012951,0.085105,0.243078,2183.000000
-0.013244,0.085009,0.244098,2217.000000
-0.013576,0.084071,0.244951,2246.000000
-0.013569,0.078806,0.245656,2279.000000
-0.013524,0.075031,0.246227,2311.000000
-0.013350,0.066540,0.246659,2359.000000
-0.012643,0.058449,0.246961,2391.000000
-0.011825,0.051950,0.247170,2424.000000
-0.010496,0.044921,0.247299,2455.000000
-0.008346,0.039130,0.247335,2489.000000
-0.007066,0.033617,0.247232,2520.000000
-0.005950,0.024674,0.246701,2553.000000
-0.004896,0.023095,0.245529,2584.000000
-0.003251,0.015157,0.243840,2618.000000
-0.002599,0.015211,0.241670,2648.000000
-0.000546,0.012389,0.239633,2680.000000
0.000889,0.012411,0.237797,2728.000000
0.003671,0.012399,0.236345,2760.000000
0.006626,0.013157,0.235120,2793.000000
0.010796,0.014434,0.234162,2824.000000
0.016256,0.016365,0.233437,2856.000000
0.022563,0.019008,0.232924,2888.000000
0.028849,0.021772,0.232576,2921.000000
0.034885,0.023748,0.232338,2952.000000
0.040807,0.026905,0.232169,2984.000000
0.046608,0.028475,0.232065,3016.000000
0.051490,0.030075,0.232027,3047.000000
0.055799,0.032087,0.232031,3080.000000
0.058746,0.033641,0.232167,3128.000000
