Domain id = 3
Class id = 2
User id = 1

<x>,<y>,<z>,<t>
-0.004955,0.044063,0.339124,0.000000
-0.005542,0.043412,0.339439,33.000000
-0.005547,0.043431,0.339658,63.000000
-0.005480,0.044355,0.339817,97.000000
-0.004296,0.045078,0.339936,130.000000
-0.001406,0.045335,0.340012,161.000000
0.002690,0.045674,0.340029,194.000000
0.008203,0.046724,0.339991,226.000000
0.014732,0.047154,0.339822,273.000000
0.022452,0.047141,0.339470,305.000000
0.029586,0.047170,0.339043,336.000000
0.037146,0.047422,0.338528,369.000000
0.045397,0.047415,0.337975,400.000000
0.052783,0.047533,0.337507,435.000000
0.059679,0.046932,0.337115,467.000000
0.067091,0.046513,0.336816,497.000000
0.073030,0.046207,0.336593,531.000000
0.079448,0.044906,0.336424,561.000000
0.085389,0.042989,0.336297,594.000000
0.090028,0.042138,0.336195,626.000000
0.094307,0.040941,0.336104,673.000000
0.096349,0.039783,0.336031,706.000000
0.097700,0.039165,0.335971,738.000000
0.098044,0.038625,0.335920,769.000000
0.097873,0.037638,0.335879,801.000000
0.096651,0.036709,0.335846,833.000000
0.095155,0.035802,0.335818,866.000000
0.093728,0.034162,0.335796,897.000000
0.092396,0.032783,0.335777,929.000000
0.091240,0.030912,0.335758,961.000000
0.090435,0.025747,0.335732,994.000000
0.089681,0.019683,0.335687,1041.000000
0.089483,0.013056,0.335638,1073.000000
0.089450,0.005137,0.335576,1105.000000
0.089697,-0.005357,0.335480,1137.000000
0.090288,-0.014780,0.335385,1171.000000
0.091072,-0.023785,0.335251,1201.000000
0.092499,-0.030088,0.335040,1233.000000
0.093113,-0.039221,0.334828,1266.000000
0.094199,-0.046437,0.334652,1297.000000
0.094689,-0.050237,0.334414,1329.000000
0.094996,-0.054351,0.334185,1361.000000
0.095138,-0.057916,0.333905,1393.000000
0.095089,-0.060400,0.333578,1441.000000
0.094644,-0.062123,0.333251,1472.000000
0.093062,-0.062912,0.332919,1505.000000
0.090917,-0.063423,0.332656,1537.000000
0.087281,-0.063470,0.332434,1569.000000
0.082071,-0.063233,0.332254,1601.000000
0.076454,-0.062795,0.332117,1633.000000
0.069335,-0.061890,0.332013,1664.000000
0.061737,-0.061165,0.331932,1697.000000
0.054341,-0.060938,0.331868,1729.000000
0.046174,-0.060000,0.331815,1760.000000
0.038215,-0.059334,0.331771,1793.000000
0.030237,-0.059251,0.331734,1841.000000
0.021719,-0.058999,0.331702,1872.000000
0.015045,-0.059425,0.331677,1905.000000
0.007151,-0.059563,0.331662,1936.000000
-0.000112,-0.059563,0.331662,1968.000000
-0.004979,-0.059748,0.331683,1999.000000
-0.010446,-0.059184,0.331742,2032.000000
-0.013950,-0.059417,0.331925,2064.000000
-0.016265,-0.059458,0.332143,2099.000000
-0.017745,-0.058840,0.332333,2129.000000
-0.018741,-0.058369,0.332490,2162.000000
-0.018860,-0.057315,0.332640,2193.000000
-0.018332,-0.055047,0.332754,2240.000000
-0.016741,-0.049258,0.332843,2273.000000
-0.015188,-0.043777,0.332916,2306.000000
-0.013011,-0.034721,0.332975,2336.000000
-0.011550,-0.029188,0.333027,2371.000000
-0.010567,-0.021326,0.333084,2403.000000
-0.009665,-0.010426,0.333151,2433.000000
-0.008439,-0.002815,0.333245,2464.000000
-0.007223,0.007904,0.333365,2496.000000
-0.005902,0.014374,0.333548,2529.000000
-0.005073,0.025261,0.333855,2560.000000
-0.004138,0.030094,0.334255,2593.000000
-0.003694,0.037081,0.334754,2640.000000
-0.003216,0.043017,0.335144,2676.000000
-0.003031,0.049354,0.335684,2706.000000
-0.002689,0.050940,0.336260,2735.000000
-0.002418,0.053195,0.336826,2768.000000
-0.002150,0.053855,0.337481,2801.000000
-0.002099,0.055598,0.338083,2832.000000
-0.002101,0.056775,0.338576,2866.000000
-0.002100,0.055909,0.339006,2897.000000
-0.002117,0.054871,0.339336,2930.000000
-0.002113,0.054858,0.339588,2963.000000
-0.002124,0.054135,0.339796,3010.000000
-0.002182,0.052512,0.339962,3042.000000
