Domain id = 3
Class id = 1
User id = 7

<x>,<y>,<z>,<t>
-0.133637,-0.007855,0.356438,4.000000
-0.132873,-0.008307,0.356377,38.000000
-0.132387,-0.008616,0.356313,68.000000
-0.132402,-0.008534,0.356245,103.000000
-0.132043,-0.008624,0.356179,132.000000
-0.131969,-0.008618,0.356113,164.000000
-0.131865,-0.007989,0.356051,197.000000
-0.131675,-0.006943,0.355992,228.000000
-0.130874,-0.006436,0.355933,260.000000
-0.129549,-0.006244,0.355876,291.000000
-0.127321,-0.006128,0.355822,340.000000
-0.124869,-0.005775,0.355758,373.000000
-0.122387,-0.005514,0.355679,406.000000
-0.118840,-0.005128,0.355581,438.000000
-0.116268,-0.004576,0.355453,468.000000
-0.112282,-0.004309,0.355270,501.000000
-0.108137,-0.004326,0.355058,533.000000
-0.105456,-0.003762,0.354811,565.000000
-0.101353,-0.003745,0.354513,596.000000
-0.100598,-0.003229,0.354356,628.000000
-0.096489,-0.003149,0.354031,660.000000
-0.094412,-0.002995,0.353558,693.000000
-0.092604,-0.002993,0.353018,741.000000
-0.091132,-0.002993,0.352452,774.000000
-0.090056,-0.002977,0.351876,804.000000
-0.089796,-0.002787,0.351516,837.000000
-0.089507,-0.002755,0.351279,868.000000
-0.089342,-0.002714,0.351112,901.000000
-0.088911,-0.002724,0.350848,933.000000
-0.088812,-0.002615,0.350507,965.000000
-0.088563,-0.001738,0.350155,996.000000
-0.087989,0.000020,0.349759,1029.000000
-0.087118,0.002413,0.349440,1060.000000
-0.086524,0.007656,0.349181,1093.000000
-0.084789,0.012615,0.348963,1140.000000
-0.081814,0.016695,0.348784,1173.000000
-0.080404,0.024126,0.348651,1204.000000
-0.077919,0.028965,0.348552,1237.000000
-0.074911,0.033697,0.348480,1268.000000
-0.072283,0.039684,0.348435,1299.000000
-0.070088,0.046011,0.348436,1331.000000
-0.067306,0.052195,0.348544,1364.000000
-0.064796,0.056391,0.348960,1396.000000
-0.061981,0.060204,0.349747,1428.000000
-0.059470,0.062944,0.351012,1459.000000
-0.057455,0.065623,0.352419,1491.000000
-0.055083,0.067552,0.353871,1539.000000
-0.053805,0.069864,0.355326,1572.000000
-0.051595,0.069919,0.356724,1604.000000
-0.049942,0.069973,0.357856,1636.000000
-0.048466,0.069872,0.358713,1669.000000
-0.047538,0.069538,0.359364,1700.000000
-0.046793,0.067983,0.359855,1732.000000
-0.046136,0.065602,0.360244,1765.000000
-0.045596,0.062522,0.360527,1796.000000
-0.045085,0.058770,0.360726,1827.000000
-0.044551,0.053575,0.360852,1860.000000
-0.043690,0.049578,0.360884,1892.000000
-0.042828,0.043306,0.360827,1940.000000
-0.041901,0.037244,0.360433,1974.000000
-0.040882,0.030580,0.359275,2005.000000
-0.039644,0.024020,0.357270,2036.000000
-0.038108,0.017450,0.355079,2071.000000
-0.036925,0.011490,0.352127,2101.000000
-0.035727,0.002875,0.349503,2133.000000
-0.034228,-0.004610,0.346514,2167.000000
-0.032865,-0.010909,0.343572,2197.000000
-0.031507,-0.017061,0.340444,2229.000000
-0.029995,-0.023275,0.337543,2261.000000
-0.029044,-0.031984,0.335002,2309.000000
-0.027497,-0.036842,0.332651,2343.000000
-0.026294,-0.041265,0.330426,2376.000000
-0.024948,-0.047220,0.328518,2408.000000
-0.023445,-0.049890,0.326562,2440.000000
-0.022347,-0.054900,0.324882,2469.000000
-0.021840,-0.056700,0.323335,2503.000000
-0.021042,-0.058960,0.321922,2532.000000
-0.020313,-0.062045,0.320572,2565.000000
-0.019514,-0.064856,0.319414,2598.000000
-0.019332,-0.065622,0.318303,2630.000000
-0.018672,-0.066598,0.317252,2660.000000
-0.018337,-0.067035,0.316229,2712.000000
-0.018261,-0.067408,0.315372,2742.000000
-0.018148,-0.067425,0.314557,2774.000000
-0.017786,-0.065849,0.313926,2806.000000
-0.016992,-0.062005,0.313412,2838.000000
-0.016083,-0.057720,0.313069,2870.000000
-0.015301,-0.052288,0.312835,2902.000000
-0.014090,-0.045804,0.312672,2933.000000
-0.012849,-0.039298,0.312579,2965.000000
-0.011670,-0.032627,0.312573,2997.000000
-0.009923,-0.023500,0.312716,3029.000000
-0.008042,-0.015425,0.313400,3061.000000
-0.006109,-0.009001,0.314676,3108.000000
-0.004093,-0.001092,0.316546,3141.000000
-0.002069,0.006580,0.318723,3173.000000
0.000078,0.014972,0.321544,3204.000000
0.001860,0.020524,0.324508,3237.000000
0.003683,0.027422,0.327259,3268.000000
0.005529,0.033955,0.330097,3300.000000
0.007382,0.037556,0.332740,3333.000000
0.009456,0.045232,0.336311,3365.000000
0.011840,0.050446,0.339648,3397.000000
0.013951,0.054300,0.343039,3429.000000
0.015494,0.060961,0.345991,3460.000000
0.017008,0.063902,0.348556,3508.000000
0.017947,0.066090,0.350809,3541.000000
0.018843,0.070195,0.353104,3573.000000
0.019323,0.071162,0.354991,3605.000000
0.019932,0.071646,0.356522,3636.000000
0.020354,0.073158,0.357899,3669.000000
0.020956,0.073162,0.358984,3700.000000
0.021976,0.073062,0.359900,3732.000000
0.022557,0.072984,0.360500,3765.000000
0.023463,0.068998,0.360983,3796.000000
0.024716,0.062633,0.361305,3827.000000
0.026241,0.054765,0.361527,3860.000000
0.028034,0.047771,0.361676,3908.000000
0.029795,0.043423,0.361715,3941.000000
0.031497,0.036806,0.361696,3972.000000
0.033308,0.031080,0.361519,4005.000000
0.034850,0.023117,0.360984,4037.000000
0.036709,0.018107,0.360032,4069.000000
0.038254,0.008238,0.358625,4100.000000
0.040174,0.003753,0.356735,4132.000000
0.041438,-0.011713,0.354682,4164.000000
0.042995,-0.012157,0.352578,4197.000000
0.044447,-0.020550,0.350709,4229.000000
0.046390,-0.021112,0.348800,4277.000000
0.047365,-0.030638,0.346924,4309.000000
0.048048,-0.041270,0.345057,4342.000000
0.048737,-0.046802,0.343363,4374.000000
0.050013,-0.048445,0.341521,4406.000000
0.050478,-0.059883,0.339667,4437.000000
0.051079,-0.061745,0.337688,4469.000000
0.051661,-0.068515,0.335875,4501.000000
0.052073,-0.070950,0.334103,4532.000000
0.052351,-0.072288,0.332406,4565.000000
0.052635,-0.074199,0.330949,4596.000000
0.053106,-0.074870,0.329682,4629.000000
0.053365,-0.074823,0.328513,4678.000000
0.053583,-0.074667,0.327362,4710.000000
0.053824,-0.073904,0.326382,4741.000000
0.053988,-0.071620,0.325486,4773.000000
0.054384,-0.069103,0.324756,4805.000000
0.054936,-0.063359,0.324230,4837.000000
0.055912,-0.058447,0.323848,4870.000000
0.056708,-0.053666,0.323581,4902.000000
0.057638,-0.047960,0.323393,4933.000000
0.058751,-0.042892,0.323260,4965.000000
0.059804,-0.037281,0.323194,4997.000000
0.061011,-0.032145,0.323210,5029.000000
0.062351,-0.027285,0.323393,5076.000000
0.063490,-0.021067,0.323747,5108.000000
0.065399,-0.013739,0.324450,5140.000000
0.066977,-0.006734,0.325610,5173.000000
0.068256,-0.004432,0.327253,5205.000000
0.069623,-0.002611,0.329014,5237.000000
0.070691,0.000012,0.330737,5270.000000
0.071773,0.004714,0.332416,5300.000000
0.072471,0.006612,0.333802,5332.000000
0.072754,0.006596,0.334859,5365.000000
0.073169,0.006416,0.335783,5397.000000
0.073484,0.007093,0.336692,5428.000000
0.073503,0.007146,0.337483,5477.000000
0.073517,0.007146,0.338119,5510.000000
0.073780,0.006535,0.338676,5542.000000
0.074254,0.005742,0.339197,5572.000000
0.075589,0.005240,0.339697,5605.000000
