Domain id = 3
Class id = 9
User id = 3

<x>,<y>,<z>,<t>
-0.055132,0.065066,0.277694,17.000000
-0.056110,0.068694,0.280655,52.000000
-0.057113,0.070919,0.282861,81.000000
-0.057456,0.071095,0.284670,113.000000
-0.057833,0.071057,0.285998,163.000000
-0.057929,0.067804,0.287035,195.000000
-0.058063,0.060818,0.287707,226.000000
-0.058249,0.049711,0.288116,261.000000
-0.058559,0.041602,0.288189,290.000000
-0.058598,0.026544,0.287261,324.000000
-0.058783,0.015643,0.283103,354.000000
-0.058923,0.001343,0.276846,388.000000
-0.059107,-0.013848,0.271428,419.000000
-0.059346,-0.028322,0.266385,451.000000
-0.060049,-0.037519,0.260361,481.000000
-0.061455,-0.045962,0.254264,515.000000
-0.062732,-0.053072,0.248599,565.000000
-0.063511,-0.059283,0.244890,593.000000
-0.063694,-0.063340,0.242070,626.000000
-0.063493,-0.064487,0.239780,659.000000
-0.061983,-0.062314,0.237152,692.000000
-0.058519,-0.057433,0.235697,723.000000
-0.053352,-0.051362,0.234959,756.000000
-0.047164,-0.041267,0.234541,785.000000
-0.040731,-0.029446,0.234427,818.000000
-0.032580,-0.017223,0.234640,852.000000
-0.025605,-0.002382,0.235604,883.000000
-0.018439,0.009814,0.238576,913.000000
-0.012597,0.025160,0.243066,963.000000
-0.007296,0.034812,0.248994,996.000000
-0.002060,0.046181,0.254866,1026.000000
0.002338,0.055512,0.260061,1059.000000
0.005537,0.062930,0.264892,1094.000000
0.008597,0.070874,0.269199,1124.000000
0.010057,0.076742,0.272972,1156.000000
0.011798,0.080571,0.276378,1189.000000
0.012705,0.082874,0.279109,1218.000000
0.013196,0.084086,0.281316,1252.000000
0.013373,0.084079,0.283120,1285.000000
0.013447,0.081468,0.284670,1317.000000
0.013426,0.074932,0.285855,1364.000000
0.013222,0.066157,0.286515,1394.000000
0.012911,0.051762,0.286875,1426.000000
0.012657,0.038542,0.286819,1461.000000
0.012641,0.022681,0.284339,1494.000000
0.012922,0.009682,0.275261,1526.000000
0.014142,-0.006627,0.266611,1557.000000
0.015746,-0.020222,0.256589,1590.000000
0.016893,-0.035199,0.249992,1622.000000
0.017543,-0.044970,0.242781,1652.000000
0.018133,-0.053167,0.235581,1684.000000
0.018250,-0.062248,0.230744,1733.000000
0.018322,-0.066448,0.226226,1763.000000
0.018447,-0.068869,0.222087,1796.000000
0.018543,-0.069828,0.218369,1828.000000
0.021476,-0.063418,0.208460,1861.000000
0.018643,-0.073898,0.206774,1890.000000
0.020074,-0.068241,0.204906,1924.000000
0.020608,-0.067197,0.203394,1956.000000
0.020985,-0.066646,0.202178,1986.000000
0.021236,-0.066075,0.201125,2020.000000
0.021513,-0.064878,0.200083,2052.000000
