Domain id = 3
Class id = 5
User id = 7

<x>,<y>,<z>,<t>
-0.001097,0.003643,0.287720,23.000000
-0.001185,0.003665,0.287737,70.000000
-0.001184,0.003622,0.287753,103.000000
-0.001258,0.002964,0.287767,135.000000
-0.001621,0.002651,0.287779,167.000000
-0.002280,0.002543,0.287791,200.000000
-0.004486,0.002454,0.287804,231.000000
-0.005691,0.002000,0.287818,263.000000
-0.007603,0.001777,0.287837,295.000000
-0.009659,0.001227,0.287860,328.000000
-0.011948,-0.000914,0.287896,359.000000
-0.015063,-0.005325,0.287937,392.000000
-0.018037,-0.008764,0.287979,423.000000
-0.021091,-0.011547,0.288016,473.000000
-0.023469,-0.014286,0.288049,505.000000
-0.026373,-0.015577,0.288076,538.000000
-0.028802,-0.018973,0.288099,569.000000
-0.031102,-0.023489,0.288117,601.000000
-0.034387,-0.027007,0.288130,632.000000
-0.037002,-0.030241,0.288138,664.000000
-0.039927,-0.033991,0.288144,696.000000
-0.042854,-0.036512,0.288145,730.000000
-0.046171,-0.039665,0.288141,760.000000
-0.048341,-0.043199,0.288127,791.000000
-0.051984,-0.045446,0.288092,842.000000
-0.054496,-0.048639,0.288030,874.000000
-0.056899,-0.049678,0.287940,907.000000
-0.060452,-0.051394,0.287683,935.000000
-0.062172,-0.053145,0.287459,970.000000
-0.063965,-0.055771,0.287255,1003.000000
-0.066054,-0.056608,0.287041,1034.000000
-0.067165,-0.057860,0.286686,1063.000000
-0.067557,-0.059154,0.286411,1095.000000
-0.067765,-0.059977,0.286106,1129.000000
-0.067679,-0.061466,0.285770,1160.000000
-0.067042,-0.062748,0.285377,1196.000000
-0.064999,-0.063413,0.284523,1240.000000
-0.061074,-0.064556,0.283871,1275.000000
-0.056656,-0.067321,0.283374,1308.000000
-0.052657,-0.066870,0.282877,1336.000000
-0.048060,-0.066869,0.282043,1367.000000
-0.041247,-0.066865,0.281289,1403.000000
-0.036229,-0.066953,0.280639,1435.000000
-0.032405,-0.066938,0.280089,1467.000000
-0.026949,-0.066793,0.279637,1498.000000
-0.022523,-0.066489,0.279196,1530.000000
-0.016292,-0.066127,0.278802,1562.000000
-0.011998,-0.065191,0.278438,1596.000000
-0.008000,-0.065503,0.278174,1641.000000
-0.002462,-0.065552,0.277974,1674.000000
0.002591,-0.064933,0.277822,1704.000000
0.006894,-0.064612,0.277692,1739.000000
0.011122,-0.064800,0.277587,1768.000000
0.014937,-0.064627,0.277505,1802.000000
0.018702,-0.065798,0.277439,1832.000000
0.021947,-0.065548,0.277374,1868.000000
0.024768,-0.065333,0.277319,1897.000000
0.026755,-0.065480,0.277274,1931.000000
0.028380,-0.064781,0.277231,1960.000000
0.029546,-0.064363,0.277185,1995.000000
0.030396,-0.065933,0.277141,2040.000000
0.030658,-0.064373,0.277083,2075.000000
0.030733,-0.063618,0.277022,2104.000000
0.030536,-0.063519,0.276967,2139.000000
0.030136,-0.062826,0.276916,2169.000000
0.028507,-0.057837,0.276859,2201.000000
0.026632,-0.055101,0.276779,2233.000000
0.024066,-0.052402,0.276694,2265.000000
0.020923,-0.048628,0.276599,2299.000000
0.017133,-0.042736,0.276500,2328.000000
0.013106,-0.038305,0.276389,2364.000000
0.008802,-0.033230,0.276276,2392.000000
0.004687,-0.028258,0.276175,2443.000000
-0.000364,-0.023450,0.276085,2472.000000
-0.004519,-0.019504,0.276010,2504.000000
-0.009652,-0.015733,0.275946,2535.000000
-0.013269,-0.009682,0.275891,2570.000000
-0.017058,-0.005848,0.275847,2600.000000
-0.020969,-0.003237,0.275810,2635.000000
-0.024448,0.001751,0.275778,2664.000000
-0.028115,0.006481,0.275752,2698.000000
-0.030895,0.010719,0.275731,2728.000000
-0.033890,0.015257,0.275715,2763.000000
-0.036229,0.020080,0.275712,2807.000000
-0.038835,0.027826,0.275724,2842.000000
-0.040778,0.030867,0.275828,2873.000000
-0.042253,0.035420,0.276036,2903.000000
-0.043393,0.043104,0.276393,2935.000000
-0.044124,0.047448,0.276936,2967.000000
-0.044973,0.051846,0.277684,2999.000000
-0.045048,0.057136,0.278517,3031.000000
-0.044982,0.065019,0.279579,3062.000000
-0.043261,0.068103,0.280816,3094.000000
-0.040547,0.072213,0.282635,3129.000000
-0.036927,0.076837,0.284332,3162.000000
-0.032708,0.081482,0.285927,3209.000000
-0.028098,0.084793,0.287415,3240.000000
-0.022678,0.087296,0.288863,3275.000000
-0.017743,0.088053,0.290399,3303.000000
-0.011559,0.087890,0.291930,3336.000000
-0.006083,0.086684,0.293211,3368.000000
-0.000773,0.086159,0.294499,3400.000000
0.004275,0.081288,0.295490,3435.000000
0.008598,0.075798,0.296276,3462.000000
0.012242,0.070662,0.296915,3497.000000
0.015018,0.067497,0.297381,3527.000000
0.017602,0.060455,0.297712,3559.000000
0.019091,0.051134,0.297939,3607.000000
0.019949,0.046300,0.298095,3639.000000
0.020556,0.040955,0.298145,3671.000000
0.020637,0.033437,0.298106,3704.000000
0.020233,0.028094,0.297890,3736.000000
0.018612,0.022688,0.297430,3769.000000
0.015804,0.017615,0.296732,3803.000000
0.012165,0.013251,0.295806,3833.000000
0.007672,0.008878,0.294734,3866.000000
0.003146,0.004548,0.293728,3896.000000
-0.001295,0.000369,0.292693,3931.000000
-0.004896,-0.001672,0.291628,3960.000000
-0.007969,-0.002837,0.290584,4010.000000
-0.011347,-0.003770,0.289573,4040.000000
-0.013282,-0.004712,0.288516,4072.000000
-0.014722,-0.005691,0.287508,4104.000000
-0.015702,-0.005865,0.286600,4139.000000
-0.016400,-0.005864,0.285770,4169.000000
-0.016517,-0.006150,0.285038,4204.000000
-0.016782,-0.006315,0.284314,4233.000000
-0.016795,-0.006810,0.283695,4266.000000
-0.016359,-0.006759,0.283181,4295.000000
