Domain id = 3
Class id = 3
User id = 9

<x>,<y>,<z>,<t>
0.017157,0.035817,0.181082,11.000000
0.016774,0.035794,0.181894,43.000000
0.016438,0.035719,0.182550,74.000000
0.016227,0.035599,0.183078,107.000000
0.015678,0.035405,0.183522,139.000000
0.014503,0.035341,0.183910,187.000000
0.011638,0.035873,0.184257,218.000000
0.007066,0.036395,0.184600,250.000000
0.001336,0.035577,0.185027,283.000000
-0.005549,0.035380,0.185521,315.000000
-0.014985,0.035231,0.186062,347.000000
-0.022746,0.033166,0.186670,378.000000
-0.032738,0.032624,0.187335,410.000000
-0.039535,0.029886,0.187946,442.000000
-0.045495,0.024117,0.188553,474.000000
-0.049873,0.017986,0.189189,506.000000
-0.052911,0.011350,0.189761,539.000000
-0.055303,0.006143,0.190290,586.000000
-0.056864,0.001698,0.190739,619.000000
-0.057009,-0.005122,0.191112,651.000000
-0.056329,-0.011337,0.191427,683.000000
-0.053203,-0.018589,0.191681,714.000000
-0.049539,-0.021865,0.191863,747.000000
-0.043604,-0.024387,0.191997,779.000000
-0.037499,-0.025212,0.192054,810.000000
-0.029042,-0.026862,0.192038,843.000000
-0.019176,-0.028357,0.191796,875.000000
-0.008786,-0.029621,0.191164,906.000000
0.001319,-0.029602,0.190378,939.000000
0.010743,-0.029467,0.189600,988.000000
0.019723,-0.028492,0.188994,1021.000000
0.027897,-0.028362,0.188614,1051.000000
0.032969,-0.028523,0.188361,1083.000000
0.037677,-0.024902,0.188207,1116.000000
0.041629,-0.018979,0.188155,1147.000000
0.044049,-0.009234,0.188155,1179.000000
0.044292,-0.001372,0.188215,1211.000000
0.044320,0.004977,0.188478,1242.000000
0.043846,0.010142,0.189028,1274.000000
0.042249,0.016475,0.189881,1306.000000
0.039501,0.022715,0.191044,1354.000000
0.035241,0.028591,0.192305,1386.000000
0.030426,0.031139,0.193781,1418.000000
0.025555,0.032213,0.195457,1450.000000
0.020971,0.035061,0.196953,1483.000000
