Domain id = 3
Class id = 7
User id = 9

<x>,<y>,<z>,<t>
-0.008435,-0.043456,0.192532,8.000000
-0.008295,-0.043455,0.192146,39.000000
-0.007869,-0.042612,0.191737,71.000000
-0.007514,-0.042774,0.191364,103.000000
-0.007044,-0.042661,0.191024,135.000000
-0.005533,-0.042974,0.190743,167.000000
-0.002899,-0.043143,0.190525,199.000000
0.000695,-0.043451,0.190361,231.000000
0.006744,-0.043560,0.190233,263.000000
0.014079,-0.043536,0.190135,296.000000
0.022005,-0.043832,0.190058,329.000000
0.032544,-0.048117,0.189997,379.000000
0.041175,-0.049480,0.189952,407.000000
0.049716,-0.050955,0.189924,439.000000
0.059394,-0.051239,0.189915,471.000000
0.068560,-0.050573,0.189934,504.000000
0.076301,-0.048261,0.190067,535.000000
0.084268,-0.044336,0.190430,568.000000
0.089794,-0.039483,0.191195,600.000000
0.095322,-0.034384,0.192145,632.000000
0.098120,-0.030656,0.193432,663.000000
0.101016,-0.023038,0.194773,696.000000
0.102139,-0.016137,0.196278,744.000000
0.102690,-0.008708,0.197957,775.000000
0.102959,0.000371,0.200030,808.000000
0.102555,0.007649,0.202369,838.000000
0.100895,0.015741,0.204691,871.000000
0.097980,0.022134,0.206824,903.000000
0.093226,0.028626,0.208544,935.000000
0.087931,0.035277,0.210187,966.000000
0.082567,0.043278,0.211863,999.000000
0.077019,0.047270,0.213420,1031.000000
0.070320,0.049628,0.215199,1063.000000
0.063779,0.051896,0.216611,1095.000000
0.057853,0.053796,0.217991,1143.000000
0.051061,0.054671,0.219151,1175.000000
0.043900,0.054985,0.220248,1206.000000
0.037975,0.054292,0.221257,1239.000000
0.032273,0.051642,0.222123,1271.000000
0.027703,0.047980,0.222857,1302.000000
0.023855,0.042809,0.223460,1335.000000
0.021116,0.037729,0.223925,1367.000000
0.019326,0.033999,0.224285,1398.000000
0.018107,0.027921,0.224554,1431.000000
0.016660,0.027023,0.224752,1463.000000
0.015363,0.024480,0.224898,1495.000000
0.014546,0.020080,0.225007,1544.000000
0.014072,0.016280,0.225092,1575.000000
0.013690,0.014778,0.225151,1607.000000
0.013153,0.013983,0.225186,1639.000000
0.012653,0.014996,0.225192,1671.000000
0.011944,0.018414,0.225185,1704.000000
0.011270,0.020995,0.225157,1736.000000
0.009690,0.026476,0.225112,1767.000000
0.007528,0.031729,0.225071,1799.000000
0.005108,0.041939,0.225037,1831.000000
0.003077,0.048120,0.225010,1864.000000
0.000132,0.057172,0.224996,1895.000000
-0.002420,0.061025,0.225001,1942.000000
-0.005196,0.067457,0.225083,1975.000000
-0.007072,0.071557,0.225302,2010.000000
-0.008763,0.074584,0.225747,2038.000000
-0.010232,0.076753,0.226425,2069.000000
-0.011162,0.078726,0.227362,2102.000000
-0.011915,0.079813,0.228433,2134.000000
-0.012344,0.079938,0.229515,2166.000000
-0.012408,0.079871,0.230613,2199.000000
-0.012061,0.077834,0.231636,2229.000000
-0.011773,0.075940,0.232548,2261.000000
-0.010434,0.070686,0.233318,2294.000000
-0.008812,0.066841,0.233915,2343.000000
-0.005446,0.057623,0.234339,2375.000000
-0.001841,0.049644,0.234627,2407.000000
0.001697,0.039272,0.234826,2439.000000
0.005395,0.034045,0.234929,2471.000000
0.008575,0.026585,0.234931,2503.000000
0.012674,0.023345,0.234737,2535.000000
0.016276,0.015985,0.234148,2567.000000
0.020566,0.013509,0.233014,2599.000000
0.023324,0.011698,0.231678,2632.000000
0.026849,0.011421,0.230276,2664.000000
0.031898,0.011388,0.229010,2712.000000
0.035300,0.011858,0.227939,2743.000000
0.039002,0.014937,0.227084,2775.000000
0.044483,0.016158,0.226508,2807.000000
0.050395,0.017220,0.226118,2839.000000
0.055970,0.019625,0.225854,2871.000000
0.062064,0.021358,0.225668,2904.000000
0.068108,0.023017,0.225554,2935.000000
0.073195,0.025037,0.225510,2967.000000
0.078493,0.026067,0.225512,2999.000000
0.082214,0.026762,0.225576,3031.000000
