Domain id = 3
Class id = 4
User id = 5

<x>,<y>,<z>,<t>
-0.040842,-0.038115,0.278443,7.000000
-0.040874,-0.038087,0.278387,39.000000
-0.041210,-0.037808,0.278323,87.000000
-0.041515,-0.037104,0.278242,120.000000
-0.041776,-0.036867,0.278157,152.000000
-0.042039,-0.035306,0.278052,184.000000
-0.042266,-0.034143,0.277949,215.000000
-0.042293,-0.031455,0.277850,247.000000
-0.042242,-0.026452,0.277760,279.000000
-0.042075,-0.019255,0.277661,311.000000
-0.041657,-0.013654,0.277554,343.000000
-0.040657,-0.003975,0.277397,375.000000
-0.039191,0.004910,0.277147,406.000000
-0.037629,0.015571,0.276821,456.000000
-0.035648,0.024379,0.276452,487.000000
-0.034470,0.033138,0.275967,519.000000
-0.032560,0.040955,0.275416,553.000000
-0.031174,0.048486,0.274893,583.000000
-0.029508,0.054535,0.274422,616.000000
-0.027248,0.060791,0.273989,647.000000
-0.025004,0.066799,0.273616,679.000000
-0.023280,0.072632,0.273303,711.000000
-0.020694,0.078039,0.273033,743.000000
-0.018245,0.083147,0.272813,775.000000
-0.015271,0.086694,0.272636,807.000000
-0.011208,0.089173,0.272498,855.000000
-0.007269,0.091723,0.272393,887.000000
-0.002960,0.093293,0.272311,919.000000
0.001323,0.094730,0.272247,951.000000
0.005703,0.095965,0.272198,983.000000
0.010492,0.096561,0.272163,1014.000000
0.014451,0.097056,0.272138,1046.000000
0.020298,0.097354,0.272133,1078.000000
0.023434,0.097353,0.272134,1110.000000
0.028541,0.097287,0.272143,1141.000000
0.032497,0.096864,0.272173,1176.000000
0.036768,0.095745,0.272250,1207.000000
0.040625,0.094076,0.272373,1255.000000
0.045540,0.092161,0.272571,1286.000000
0.050162,0.089126,0.272844,1319.000000
0.054172,0.084503,0.273254,1351.000000
0.057822,0.080278,0.273804,1383.000000
0.061292,0.075681,0.274432,1415.000000
0.062712,0.070193,0.275094,1447.000000
0.063870,0.063524,0.275766,1479.000000
0.064843,0.057982,0.276424,1511.000000
0.065342,0.053393,0.276986,1543.000000
0.065118,0.046329,0.277456,1575.000000
0.063935,0.040884,0.277859,1607.000000
0.060477,0.037478,0.278133,1655.000000
0.056126,0.033901,0.278320,1688.000000
0.051109,0.028239,0.278435,1720.000000
0.044882,0.024625,0.278482,1752.000000
0.038697,0.021005,0.278482,1784.000000
0.031356,0.018472,0.278390,1815.000000
0.024462,0.016630,0.278053,1847.000000
0.017440,0.015619,0.277450,1879.000000
0.010899,0.014968,0.276611,1912.000000
0.004568,0.014882,0.275732,1944.000000
-0.000576,0.014768,0.274958,1976.000000
-0.005395,0.014778,0.274300,2008.000000
-0.010864,0.016027,0.273682,2055.000000
-0.014553,0.017178,0.273221,2088.000000
-0.019304,0.020810,0.272826,2120.000000
-0.022784,0.023952,0.272509,2152.000000
-0.025951,0.029286,0.272225,2184.000000
-0.028312,0.033490,0.271965,2216.000000
-0.030389,0.040607,0.271658,2249.000000
-0.031463,0.046135,0.271339,2280.000000
-0.031956,0.051876,0.271017,2312.000000
-0.032018,0.058279,0.270701,2344.000000
-0.031857,0.063123,0.270414,2375.000000
-0.031377,0.069372,0.270145,2423.000000
-0.030232,0.075192,0.269909,2455.000000
-0.028391,0.079585,0.269708,2487.000000
-0.025835,0.083089,0.269538,2519.000000
-0.023144,0.086219,0.269399,2551.000000
-0.020080,0.088722,0.269287,2582.000000
-0.016428,0.090955,0.269199,2615.000000
-0.011535,0.091828,0.269130,2646.000000
-0.006994,0.092650,0.269082,2679.000000
-0.002428,0.092976,0.269062,2711.000000
0.002975,0.093361,0.269063,2742.000000
0.008066,0.093592,0.269102,2774.000000
0.013898,0.093628,0.269253,2822.000000
0.019002,0.093481,0.269520,2854.000000
0.023361,0.093086,0.269903,2886.000000
0.028424,0.092185,0.270396,2919.000000
0.032774,0.089414,0.271023,2950.000000
0.037285,0.085089,0.271788,2982.000000
0.041403,0.080164,0.272672,3015.000000
0.046477,0.073515,0.273629,3047.000000
0.050870,0.065459,0.274581,3079.000000
0.055177,0.055342,0.275355,3111.000000
0.058681,0.046834,0.275959,3143.000000
0.062546,0.036974,0.276400,3175.000000
0.065821,0.027004,0.276698,3223.000000
0.069984,0.017748,0.276908,3255.000000
0.073564,0.009576,0.277061,3287.000000
0.077045,0.002014,0.277177,3319.000000
0.080216,-0.002633,0.277253,3352.000000
0.082050,-0.011529,0.277311,3383.000000
0.083379,-0.017442,0.277346,3415.000000
0.083918,-0.025911,0.277355,3447.000000
0.084105,-0.033031,0.277352,3479.000000
0.084177,-0.039556,0.277314,3511.000000
0.084229,-0.043673,0.277110,3542.000000
0.084291,-0.046055,0.276557,3575.000000
0.084291,-0.050874,0.275897,3622.000000
0.084289,-0.053288,0.275214,3654.000000
0.084284,-0.054447,0.274414,3686.000000
0.084207,-0.055539,0.273641,3719.000000
0.083887,-0.055755,0.272793,3750.000000
0.083261,-0.056224,0.271986,3782.000000
