Domain id = 3
Class id = 3
User id = 6

<x>,<y>,<z>,<t>
0.009303,0.041815,0.282356,8.000000
0.009386,0.041815,0.282324,39.000000
0.009628,0.041813,0.282285,72.000000
0.010578,0.041853,0.282248,103.000000
0.012325,0.041534,0.282215,136.000000
0.014262,0.043471,0.282176,167.000000
0.018062,0.044163,0.282140,199.000000
0.022888,0.044127,0.282107,232.000000
0.027427,0.044093,0.282080,279.000000
0.031437,0.043783,0.282058,312.000000
0.035861,0.041949,0.282049,344.000000
0.039891,0.038084,0.282052,376.000000
0.044117,0.035421,0.282091,407.000000
0.047509,0.034174,0.282185,439.000000
0.051257,0.029862,0.282349,471.000000
0.053857,0.026174,0.282618,505.000000
0.056022,0.019714,0.283038,536.000000
0.058056,0.015253,0.283610,568.000000
0.059519,0.011505,0.284175,601.000000
0.060590,0.007027,0.284693,648.000000
0.060932,0.002373,0.285177,680.000000
0.061251,-0.002703,0.285636,711.000000
0.061259,-0.008724,0.286037,743.000000
0.060925,-0.013488,0.286354,775.000000
0.059797,-0.020924,0.286665,807.000000
0.057805,-0.029722,0.287011,839.000000
0.054199,-0.035628,0.287348,871.000000
0.050170,-0.039919,0.287610,903.000000
0.045998,-0.043481,0.287823,935.000000
0.040216,-0.047376,0.288002,967.000000
0.036285,-0.054518,0.288200,1000.000000
0.028569,-0.054272,0.288345,1047.000000
0.024196,-0.056441,0.288462,1080.000000
0.016278,-0.059642,0.288564,1112.000000
0.009490,-0.062110,0.288646,1144.000000
0.002013,-0.062118,0.288711,1175.000000
-0.006676,-0.062303,0.288764,1207.000000
-0.013570,-0.062258,0.288807,1239.000000
-0.018065,-0.063740,0.288850,1272.000000
-0.025046,-0.062657,0.288886,1304.000000
-0.031216,-0.059087,0.288917,1336.000000
-0.036135,-0.056279,0.288942,1368.000000
-0.040573,-0.050099,0.288967,1400.000000
-0.044305,-0.041970,0.288984,1448.000000
-0.046949,-0.034773,0.288988,1480.000000
-0.048688,-0.028349,0.288983,1512.000000
-0.049684,-0.020570,0.288960,1544.000000
-0.050131,-0.008910,0.288890,1576.000000
-0.050131,-0.003705,0.288810,1608.000000
-0.049648,0.004048,0.288740,1639.000000
-0.048462,0.011163,0.288684,1672.000000
-0.046243,0.015912,0.288649,1703.000000
-0.043923,0.023343,0.288625,1735.000000
-0.040837,0.027025,0.288621,1767.000000
-0.036954,0.031543,0.288631,1799.000000
-0.033494,0.036218,0.288670,1847.000000
-0.028722,0.038041,0.288790,1880.000000
-0.024832,0.043053,0.288968,1911.000000
-0.020642,0.044045,0.289292,1943.000000
-0.016452,0.044852,0.289679,1975.000000
-0.013343,0.047128,0.290025,2007.000000
-0.007655,0.046025,0.290485,2041.000000
-0.003762,0.046413,0.290917,2072.000000
0.000541,0.046147,0.291335,2103.000000
0.003957,0.045893,0.291713,2135.000000
0.009173,0.043455,0.292122,2167.000000
0.013208,0.039480,0.292538,2199.000000
