Domain id = 3
Class id = 10
User id = 2

<x>,<y>,<z>,<t>
-0.026432,0.010121,0.340785,30.000000
-0.026884,0.008357,0.341136,63.000000
-0.026423,0.001919,0.341375,97.000000
-0.024156,-0.005926,0.341506,129.000000
-0.018711,-0.016758,0.341499,164.000000
-0.010795,-0.032841,0.341180,193.000000
-0.003109,-0.050503,0.340339,241.000000
0.008828,-0.062972,0.338965,271.000000
0.021813,-0.072561,0.336801,306.000000
0.034840,-0.078191,0.334850,338.000000
0.046072,-0.082686,0.333651,367.000000
0.057934,-0.083577,0.332821,401.000000
0.066538,-0.083550,0.332333,432.000000
0.073503,-0.081719,0.332043,464.000000
0.078829,-0.076160,0.331911,499.000000
0.082044,-0.068296,0.331949,531.000000
0.082910,-0.059613,0.332244,561.000000
0.082867,-0.054559,0.333266,593.000000
0.081278,-0.046705,0.334808,642.000000
0.075692,-0.042484,0.336733,672.000000
0.066783,-0.040028,0.338617,704.000000
0.056549,-0.038579,0.340168,735.000000
0.043826,-0.038918,0.341272,767.000000
0.031928,-0.041230,0.341924,803.000000
0.018923,-0.050048,0.342332,831.000000
0.006980,-0.062660,0.342608,863.000000
-0.003601,-0.072513,0.342798,897.000000
-0.016151,-0.089252,0.342926,929.000000
-0.028024,-0.103031,0.343024,960.000000
-0.039064,-0.114504,0.343102,1007.000000
-0.045934,-0.126258,0.343219,1038.000000
-0.052911,-0.127324,0.343309,1070.000000
-0.055426,-0.128367,0.343367,1102.000000
-0.056817,-0.129777,0.343414,1135.000000
-0.057009,-0.129402,0.343449,1166.000000
-0.056998,-0.129087,0.343482,1198.000000
-0.056501,-0.126174,0.343514,1230.000000
-0.055143,-0.123222,0.343555,1262.000000
-0.052725,-0.121045,0.343615,1294.000000
-0.050527,-0.118244,0.343682,1326.000000
-0.048730,-0.115120,0.343744,1359.000000
