Domain id = 3
Class id = 2
User id = 7

<x>,<y>,<z>,<t>
-0.062411,0.041318,0.364678,20.000000
-0.062518,0.041726,0.364688,52.000000
-0.062410,0.041623,0.364698,84.000000
-0.062384,0.041286,0.364740,116.000000
-0.061745,0.040252,0.364772,149.000000
-0.061448,0.041319,0.364799,181.000000
-0.061130,0.041161,0.364819,212.000000
-0.059086,0.039653,0.364828,245.000000
-0.057904,0.040892,0.364836,276.000000
-0.055414,0.040587,0.364838,324.000000
-0.052495,0.040853,0.364838,357.000000
-0.048689,0.040843,0.364822,389.000000
-0.045305,0.040962,0.364769,420.000000
-0.042619,0.040754,0.364670,453.000000
-0.039856,0.041663,0.364542,485.000000
-0.036303,0.041681,0.364363,518.000000
-0.032831,0.042535,0.364150,549.000000
-0.029408,0.043226,0.363930,583.000000
-0.025243,0.043515,0.363677,612.000000
-0.021441,0.043491,0.363447,646.000000
-0.018071,0.043672,0.363209,679.000000
-0.014470,0.043533,0.362883,727.000000
-0.011021,0.043753,0.362597,757.000000
-0.007141,0.043013,0.362304,791.000000
-0.004529,0.043252,0.362020,822.000000
-0.001443,0.043003,0.361720,854.000000
0.000982,0.042826,0.361448,887.000000
0.003195,0.044097,0.361205,918.000000
0.005244,0.043795,0.360963,951.000000
0.007022,0.044285,0.360747,983.000000
0.008490,0.044432,0.360523,1015.000000
0.010017,0.044303,0.360300,1047.000000
0.011171,0.043753,0.360043,1079.000000
0.012890,0.043421,0.359800,1126.000000
0.013697,0.043055,0.359571,1159.000000
0.014573,0.043614,0.359351,1190.000000
0.015222,0.045212,0.359143,1224.000000
0.015623,0.044917,0.358948,1255.000000
0.015911,0.043778,0.358741,1288.000000
0.016461,0.043131,0.358519,1320.000000
0.016582,0.043211,0.358310,1352.000000
0.016715,0.043157,0.358114,1382.000000
0.016771,0.041179,0.357923,1415.000000
0.016629,0.041349,0.357768,1445.000000
0.016154,0.037955,0.357622,1475.000000
0.015397,0.037471,0.357482,1527.000000
0.014478,0.034482,0.357349,1559.000000
0.013462,0.032455,0.357199,1590.000000
0.012759,0.027486,0.356991,1623.000000
0.012033,0.024432,0.356584,1654.000000
0.011573,0.022714,0.356034,1687.000000
0.011377,0.016708,0.355355,1719.000000
0.011256,0.012920,0.354540,1752.000000
0.011178,0.011933,0.353514,1784.000000
0.011126,0.005994,0.352337,1816.000000
0.011235,-0.000085,0.351166,1847.000000
0.011268,-0.002635,0.350066,1880.000000
0.011359,-0.004479,0.349132,1927.000000
0.011480,-0.006864,0.348201,1959.000000
0.011642,-0.009755,0.347287,1991.000000
0.011774,-0.012639,0.346374,2024.000000
0.012169,-0.016929,0.345462,2056.000000
0.012822,-0.019900,0.344668,2087.000000
0.013051,-0.025129,0.343872,2119.000000
0.013573,-0.028024,0.343099,2152.000000
0.014048,-0.029856,0.342268,2183.000000
0.014439,-0.033111,0.341399,2215.000000
0.014789,-0.036059,0.340589,2246.000000
0.015173,-0.039499,0.339765,2293.000000
0.015414,-0.041568,0.338941,2327.000000
0.015878,-0.042911,0.338111,2356.000000
0.016141,-0.044908,0.337387,2390.000000
0.016414,-0.047367,0.336716,2421.000000
0.016565,-0.048992,0.336083,2456.000000
0.016693,-0.049731,0.335495,2487.000000
0.016765,-0.050411,0.334979,2519.000000
0.016868,-0.050842,0.334503,2553.000000
0.016765,-0.051833,0.334060,2584.000000
