Domain id = 3
Class id = 10
User id = 5

<x>,<y>,<z>,<t>
-0.055288,0.053199,0.239971,28.000000
-0.055187,0.051730,0.240067,57.000000
-0.054890,0.050368,0.240143,90.000000
-0.054559,0.049520,0.240204,137.000000
-0.053513,0.048087,0.240254,172.000000
-0.051396,0.046449,0.240295,200.000000
-0.049106,0.043639,0.240329,233.000000
-0.045909,0.040323,0.240360,264.000000
-0.042896,0.034835,0.240390,296.000000
-0.037342,0.030726,0.240419,328.000000
-0.031638,0.021864,0.240451,360.000000
-0.025496,0.015400,0.240481,392.000000
-0.018923,0.009349,0.240509,425.000000
-0.012822,0.004151,0.240532,457.000000
-0.005841,-0.000324,0.240553,488.000000
0.001065,-0.004079,0.240571,538.000000
0.007616,-0.007468,0.240586,569.000000
0.013789,-0.009288,0.240600,600.000000
0.020600,-0.010160,0.240612,633.000000
0.027974,-0.010227,0.240622,665.000000
0.034140,-0.009473,0.240628,697.000000
0.039078,-0.008643,0.240634,728.000000
0.044004,-0.006894,0.240642,760.000000
0.048882,-0.002620,0.240657,792.000000
0.051112,-0.000009,0.240740,824.000000
0.052482,0.004082,0.240927,856.000000
0.053389,0.008401,0.241311,887.000000
0.053586,0.012820,0.242340,936.000000
0.053437,0.017660,0.243751,968.000000
0.051933,0.019820,0.245812,1000.000000
0.048896,0.021971,0.248110,1031.000000
0.044970,0.025177,0.249955,1064.000000
0.039871,0.026208,0.251888,1096.000000
0.034812,0.027770,0.253292,1128.000000
0.027708,0.028276,0.254347,1160.000000
0.020661,0.027758,0.255219,1192.000000
0.013633,0.026325,0.255814,1224.000000
0.005552,0.021279,0.256203,1256.000000
-0.002453,0.013834,0.256463,1288.000000
-0.010417,0.006019,0.256625,1336.000000
-0.020011,-0.002862,0.256664,1369.000000
-0.028509,-0.010840,0.256563,1401.000000
-0.036610,-0.018862,0.255930,1434.000000
-0.044819,-0.028242,0.254776,1468.000000
-0.052653,-0.035894,0.252779,1496.000000
-0.061404,-0.042468,0.250491,1528.000000
-0.067584,-0.051331,0.248351,1560.000000
-0.073706,-0.059496,0.246524,1592.000000
-0.078502,-0.064912,0.245067,1624.000000
-0.080820,-0.068667,0.243887,1655.000000
-0.081327,-0.071716,0.243029,1688.000000
-0.081544,-0.072262,0.242247,1735.000000
-0.081513,-0.072261,0.241304,1767.000000
