Domain id = 3
Class id = 4
User id = 7

<x>,<y>,<z>,<t>
-0.076095,-0.037525,0.301222,13.000000
-0.075911,-0.038870,0.301222,45.000000
-0.075790,-0.038781,0.301146,77.000000
-0.075752,-0.039038,0.300955,110.000000
-0.075641,-0.038984,0.300706,143.000000
-0.075544,-0.039373,0.300523,174.000000
-0.075505,-0.038564,0.300385,205.000000
-0.075503,-0.038826,0.300199,254.000000
-0.075411,-0.038114,0.299991,286.000000
-0.075206,-0.037962,0.299779,317.000000
-0.075206,-0.035515,0.299617,351.000000
-0.075010,-0.034566,0.299496,382.000000
-0.074871,-0.030419,0.299421,414.000000
-0.074682,-0.026076,0.299385,445.000000
-0.074216,-0.020495,0.299381,478.000000
-0.073660,-0.017958,0.299567,510.000000
-0.071820,-0.013813,0.299758,542.000000
-0.071189,-0.006858,0.299978,574.000000
-0.070030,-0.001204,0.300236,607.000000
-0.067801,0.003454,0.300633,654.000000
-0.066844,0.009962,0.301132,686.000000
-0.065636,0.015971,0.301633,719.000000
-0.064417,0.022088,0.302196,751.000000
-0.061908,0.025201,0.302910,782.000000
-0.059441,0.030085,0.303827,813.000000
-0.058245,0.037020,0.304862,845.000000
-0.055206,0.039957,0.306195,877.000000
-0.053888,0.048127,0.307690,908.000000
-0.050865,0.052929,0.309173,940.000000
-0.048145,0.058593,0.310601,972.000000
-0.045043,0.064575,0.312065,1004.000000
-0.040334,0.069193,0.313758,1052.000000
-0.035408,0.071646,0.315456,1087.000000
-0.030270,0.076379,0.317260,1117.000000
-0.024430,0.078113,0.318726,1151.000000
-0.018731,0.080246,0.320058,1184.000000
-0.013776,0.083318,0.321324,1212.000000
-0.007996,0.085600,0.322540,1244.000000
-0.002256,0.086997,0.323841,1277.000000
0.003755,0.087733,0.325088,1308.000000
0.009177,0.087624,0.326071,1340.000000
0.014772,0.087747,0.327092,1372.000000
0.020740,0.086197,0.327855,1404.000000
0.026155,0.085315,0.328572,1453.000000
0.030971,0.081425,0.329123,1484.000000
0.034581,0.079636,0.329535,1516.000000
0.038218,0.075708,0.329820,1548.000000
0.041285,0.071175,0.330019,1580.000000
0.042897,0.067086,0.330165,1612.000000
0.044734,0.061746,0.330271,1644.000000
0.045727,0.056522,0.330330,1678.000000
0.046379,0.051112,0.330336,1709.000000
0.046784,0.045991,0.330298,1741.000000
0.046812,0.039537,0.329846,1773.000000
0.046636,0.035130,0.329082,1805.000000
0.045911,0.029857,0.327850,1854.000000
0.044405,0.024747,0.326073,1886.000000
0.041471,0.020710,0.324512,1917.000000
0.037361,0.018000,0.323004,1951.000000
0.033394,0.015062,0.321273,1981.000000
0.028281,0.014428,0.319818,2013.000000
0.023065,0.012537,0.318193,2045.000000
0.018104,0.012016,0.316778,2077.000000
0.012954,0.009822,0.315480,2110.000000
0.006745,0.010636,0.314382,2141.000000
0.001251,0.010857,0.313441,2174.000000
-0.004054,0.010920,0.312610,2222.000000
-0.008509,0.012018,0.311739,2254.000000
-0.012643,0.014581,0.310976,2285.000000
-0.016137,0.016714,0.310206,2318.000000
-0.018886,0.020229,0.309500,2350.000000
-0.021888,0.024213,0.308908,2381.000000
-0.024334,0.032046,0.308443,2413.000000
-0.025346,0.035028,0.308041,2445.000000
-0.026261,0.041778,0.307748,2477.000000
-0.026869,0.048170,0.307532,2510.000000
-0.026907,0.052937,0.307375,2541.000000
-0.026779,0.057950,0.307263,2573.000000
-0.026094,0.061797,0.307187,2620.000000
-0.024719,0.066804,0.307184,2653.000000
-0.021807,0.071509,0.307357,2684.000000
-0.018424,0.074522,0.307922,2718.000000
-0.014330,0.077447,0.309121,2752.000000
-0.010531,0.080666,0.310615,2780.000000
-0.005852,0.081631,0.312207,2811.000000
0.000059,0.081489,0.313548,2843.000000
0.005032,0.081545,0.314939,2876.000000
0.010687,0.080395,0.316125,2908.000000
0.016252,0.077800,0.317015,2941.000000
0.020769,0.076628,0.317790,2973.000000
0.025311,0.071690,0.318345,3021.000000
0.029391,0.067635,0.318732,3053.000000
0.032216,0.062888,0.318990,3085.000000
0.035548,0.057265,0.319173,3116.000000
0.038734,0.049566,0.319304,3149.000000
0.041700,0.043830,0.319397,3182.000000
0.044181,0.037129,0.319415,3214.000000
0.047071,0.029286,0.319317,3247.000000
0.049098,0.022989,0.318859,3279.000000
0.051206,0.016690,0.318089,3310.000000
0.053516,0.010738,0.317108,3342.000000
0.055495,0.002786,0.315831,3374.000000
0.057635,-0.002798,0.314208,3423.000000
0.059282,-0.008995,0.312676,3455.000000
0.060502,-0.015511,0.311209,3487.000000
0.061544,-0.021315,0.309546,3518.000000
0.062406,-0.027077,0.308170,3550.000000
0.062705,-0.032439,0.306884,3582.000000
0.063123,-0.038295,0.305745,3614.000000
0.063653,-0.044509,0.304523,3646.000000
0.064235,-0.048173,0.303285,3679.000000
0.064384,-0.051260,0.301869,3709.000000
0.064472,-0.053608,0.300522,3741.000000
0.064477,-0.054740,0.299223,3773.000000
0.064446,-0.055570,0.298047,3822.000000
0.064335,-0.055842,0.296983,3853.000000
0.063981,-0.055972,0.296055,3886.000000
0.063933,-0.056039,0.295293,3917.000000
0.063659,-0.055891,0.294655,3950.000000
0.063464,-0.055682,0.294116,3983.000000
0.062878,-0.055000,0.293647,4015.000000
0.062701,-0.052892,0.293246,4046.000000
0.062236,-0.052387,0.292925,4077.000000
0.061502,-0.052163,0.292676,4110.000000
0.060755,-0.051501,0.292480,4142.000000
