Domain id = 3
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
-0.092898,0.017166,0.258748,23.000000
-0.092909,0.016953,0.258677,55.000000
-0.092987,0.016999,0.258595,87.000000
-0.093004,0.017016,0.258505,119.000000
-0.093036,0.017148,0.258402,151.000000
-0.093042,0.017343,0.258289,184.000000
-0.092945,0.017332,0.258177,215.000000
-0.092869,0.017426,0.258066,247.000000
-0.092720,0.017369,0.257959,296.000000
-0.092501,0.017333,0.257854,327.000000
-0.092067,0.017217,0.257755,360.000000
-0.091295,0.017155,0.257661,392.000000
-0.090080,0.017091,0.257578,424.000000
-0.087961,0.017656,0.257500,456.000000
-0.084724,0.017781,0.257433,488.000000
-0.081613,0.017711,0.257376,520.000000
-0.077851,0.017679,0.257328,551.000000
-0.074149,0.018429,0.257283,584.000000
-0.070544,0.018835,0.257242,616.000000
-0.066117,0.018826,0.257206,647.000000
-0.062209,0.018840,0.257174,695.000000
-0.058814,0.018975,0.257146,728.000000
-0.055364,0.018916,0.257120,760.000000
-0.051558,0.018942,0.257097,791.000000
-0.046901,0.018638,0.257077,824.000000
-0.043681,0.018579,0.257060,855.000000
-0.040934,0.018649,0.257044,888.000000
-0.038410,0.018624,0.257031,920.000000
-0.036720,0.018549,0.257018,952.000000
-0.035312,0.018420,0.257007,983.000000
-0.034077,0.018428,0.256995,1016.000000
-0.033133,0.018397,0.256982,1047.000000
-0.032550,0.018259,0.256967,1095.000000
-0.032295,0.018470,0.256947,1128.000000
-0.032034,0.018499,0.256925,1160.000000
-0.031903,0.019077,0.256896,1191.000000
-0.031721,0.019873,0.256863,1223.000000
-0.031672,0.021660,0.256825,1255.000000
-0.030902,0.023273,0.256791,1288.000000
-0.030475,0.026788,0.256759,1323.000000
-0.029356,0.030918,0.256732,1351.000000
-0.028390,0.036502,0.256708,1384.000000
-0.026571,0.042185,0.256687,1415.000000
-0.024747,0.048446,0.256668,1448.000000
-0.022779,0.054515,0.256651,1495.000000
-0.020734,0.059959,0.256635,1527.000000
-0.018420,0.066175,0.256619,1559.000000
-0.016769,0.071065,0.256603,1591.000000
-0.015230,0.075684,0.256587,1623.000000
-0.013868,0.078519,0.256574,1655.000000
-0.012222,0.081179,0.256562,1687.000000
-0.011263,0.083578,0.256554,1721.000000
-0.010543,0.085782,0.256552,1750.000000
-0.009345,0.087238,0.256559,1782.000000
-0.008775,0.088048,0.256600,1814.000000
-0.007994,0.088630,0.256702,1862.000000
-0.007069,0.088613,0.256882,1894.000000
-0.006669,0.088421,0.257136,1926.000000
-0.005982,0.087322,0.257461,1958.000000
-0.005657,0.085111,0.257842,1992.000000
-0.005025,0.081640,0.258258,2023.000000
-0.004799,0.076811,0.258669,2055.000000
-0.004494,0.071970,0.259035,2088.000000
-0.003974,0.062409,0.259389,2119.000000
-0.003767,0.055938,0.259670,2152.000000
-0.003441,0.044905,0.259908,2184.000000
-0.003168,0.034520,0.260091,2215.000000
-0.003320,0.029506,0.260226,2264.000000
-0.003501,0.022784,0.260322,2295.000000
-0.003486,0.011980,0.260384,2327.000000
-0.003528,0.004698,0.260410,2359.000000
-0.003619,-0.002462,0.260408,2391.000000
-0.003585,-0.009712,0.260366,2423.000000
-0.003616,-0.014929,0.260232,2455.000000
-0.003598,-0.022764,0.260056,2487.000000
-0.003492,-0.027053,0.259830,2519.000000
-0.003169,-0.030880,0.259567,2551.000000
-0.003026,-0.033536,0.259244,2584.000000
-0.002904,-0.035694,0.258860,2617.000000
-0.002476,-0.037151,0.258446,2665.000000
-0.001917,-0.037811,0.257990,2696.000000
-0.001270,-0.039063,0.257554,2727.000000
-0.000374,-0.038959,0.257074,2762.000000
0.000028,-0.037910,0.256511,2794.000000
0.000656,-0.035777,0.255918,2823.000000
0.002250,-0.032919,0.255398,2855.000000
0.003524,-0.027055,0.254869,2887.000000
0.005105,-0.021252,0.254381,2919.000000
0.007708,-0.014960,0.253968,2951.000000
0.010033,-0.004492,0.253595,2983.000000
0.012677,0.001720,0.253319,3015.000000
0.015291,0.008649,0.253114,3064.000000
0.017120,0.016384,0.252961,3095.000000
0.019412,0.023175,0.252852,3127.000000
0.021385,0.029800,0.252781,3159.000000
0.023136,0.035113,0.252746,3190.000000
0.024782,0.042611,0.252741,3223.000000
0.026146,0.046691,0.252759,3255.000000
0.027700,0.049316,0.252896,3287.000000
0.028464,0.054686,0.253126,3319.000000
0.028888,0.057201,0.253449,3352.000000
0.029376,0.058814,0.253859,3383.000000
0.029740,0.059786,0.254311,3415.000000
0.030215,0.060198,0.254849,3463.000000
0.030637,0.060217,0.255422,3495.000000
0.030933,0.060180,0.255941,3527.000000
0.031320,0.059864,0.256403,3559.000000
