Domain id = 3
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
-0.066770,0.013815,0.260616,24.000000
-0.067198,0.013719,0.260532,56.000000
-0.067201,0.013516,0.260451,88.000000
-0.067212,0.013585,0.260354,120.000000
-0.067138,0.013366,0.260255,168.000000
-0.066789,0.013037,0.260156,200.000000
-0.066196,0.012887,0.260055,231.000000
-0.065717,0.012843,0.259947,264.000000
-0.065041,0.012775,0.259841,296.000000
-0.063793,0.012699,0.259737,328.000000
-0.062031,0.012803,0.259638,360.000000
-0.059277,0.012840,0.259550,392.000000
-0.055580,0.013008,0.259472,424.000000
-0.051434,0.013031,0.259406,456.000000
-0.047628,0.014005,0.259343,489.000000
-0.043436,0.014996,0.259288,520.000000
-0.039009,0.015421,0.259241,568.000000
-0.036212,0.016609,0.259201,600.000000
-0.033506,0.017361,0.259167,632.000000
-0.031579,0.018370,0.259140,665.000000
-0.030308,0.019874,0.259116,697.000000
-0.028201,0.019967,0.259096,729.000000
-0.027004,0.021229,0.259080,761.000000
-0.025921,0.022458,0.259070,793.000000
-0.024298,0.023865,0.259067,824.000000
-0.022741,0.026342,0.259069,858.000000
-0.021006,0.031520,0.259078,888.000000
-0.018958,0.039240,0.259091,921.000000
-0.016073,0.042227,0.259128,972.000000
-0.014068,0.047748,0.259215,1000.000000
-0.012187,0.053425,0.259363,1034.000000
-0.010599,0.058522,0.259583,1064.000000
-0.009157,0.063215,0.259870,1095.000000
-0.008231,0.067427,0.260227,1127.000000
-0.007165,0.069336,0.260722,1159.000000
-0.006862,0.071843,0.261294,1191.000000
-0.006352,0.073094,0.261919,1223.000000
-0.006057,0.073636,0.262623,1255.000000
-0.005823,0.073719,0.263389,1287.000000
-0.005391,0.073077,0.264299,1319.000000
-0.004955,0.071612,0.265231,1367.000000
-0.004778,0.070302,0.266114,1399.000000
-0.004410,0.067333,0.266982,1434.000000
-0.004192,0.064078,0.267759,1465.000000
-0.004132,0.060934,0.268396,1496.000000
-0.003926,0.057090,0.268934,1528.000000
-0.003451,0.052777,0.269426,1559.000000
-0.003103,0.047968,0.269831,1592.000000
-0.003106,0.045582,0.270112,1626.000000
-0.003092,0.039951,0.270330,1656.000000
-0.003076,0.031818,0.270499,1689.000000
-0.003077,0.027602,0.270624,1720.000000
-0.002713,0.020332,0.270719,1768.000000
-0.002716,0.014230,0.270763,1800.000000
-0.002713,0.007458,0.270778,1832.000000
-0.002686,0.001623,0.270772,1863.000000
-0.002529,-0.005970,0.270728,1895.000000
-0.002421,-0.010681,0.270594,1930.000000
-0.002200,-0.019162,0.270402,1959.000000
-0.002106,-0.024483,0.270112,1992.000000
