Domain id = 3
Class id = 5
User id = 9

<x>,<y>,<z>,<t>
0.050083,0.009146,0.177999,41.000000
0.049853,0.009183,0.178160,73.000000
0.049645,0.009142,0.178297,105.000000
0.049465,0.009143,0.178416,139.000000
0.049370,0.008550,0.178525,169.000000
0.048906,0.008402,0.178623,202.000000
0.048013,0.007410,0.178726,232.000000
0.046632,0.006697,0.178836,264.000000
0.043410,0.002743,0.178986,297.000000
0.040216,-0.003715,0.179190,329.000000
0.036042,-0.009106,0.179437,362.000000
0.031609,-0.018678,0.179719,396.000000
0.026484,-0.025142,0.180027,441.000000
0.018471,-0.028055,0.180282,472.000000
0.012242,-0.034048,0.180478,505.000000
0.006546,-0.037235,0.180622,536.000000
0.001674,-0.037353,0.180719,567.000000
-0.002440,-0.043114,0.180789,599.000000
-0.007583,-0.044639,0.180814,632.000000
-0.011356,-0.047967,0.180814,665.000000
-0.014616,-0.050282,0.180781,695.000000
-0.016843,-0.052595,0.180673,726.000000
-0.018194,-0.054011,0.180445,758.000000
-0.018855,-0.054961,0.180074,789.000000
-0.018865,-0.055795,0.179539,838.000000
-0.018424,-0.055659,0.178699,871.000000
-0.016818,-0.055735,0.177825,904.000000
-0.014290,-0.055459,0.176995,933.000000
-0.010562,-0.054732,0.176287,966.000000
-0.007227,-0.053721,0.175763,1001.000000
-0.001650,-0.053768,0.175426,1030.000000
0.004774,-0.053951,0.175197,1063.000000
0.014224,-0.055801,0.175061,1096.000000
0.021777,-0.057034,0.175028,1130.000000
0.035530,-0.061132,0.175118,1161.000000
0.042408,-0.062256,0.175513,1207.000000
0.051811,-0.060851,0.176056,1239.000000
0.061184,-0.061281,0.177026,1271.000000
0.067703,-0.061446,0.178261,1304.000000
0.074781,-0.061622,0.179617,1335.000000
0.081781,-0.061270,0.180968,1368.000000
0.087146,-0.059939,0.182180,1398.000000
0.091692,-0.058450,0.183251,1431.000000
0.095081,-0.056923,0.184192,1463.000000
0.096420,-0.055670,0.185064,1495.000000
0.097370,-0.054816,0.185849,1526.000000
0.097952,-0.054183,0.186558,1558.000000
0.097948,-0.053446,0.187224,1607.000000
0.097575,-0.053002,0.187869,1639.000000
0.095748,-0.052654,0.188525,1672.000000
0.092620,-0.051045,0.189160,1703.000000
0.088750,-0.049122,0.189910,1736.000000
0.083248,-0.046907,0.190765,1768.000000
0.076625,-0.044137,0.191539,1803.000000
0.070797,-0.040258,0.192264,1832.000000
0.064707,-0.037523,0.193029,1866.000000
0.058233,-0.029519,0.193679,1896.000000
0.050216,-0.023167,0.194294,1932.000000
0.044216,-0.018624,0.194937,1961.000000
0.037704,-0.012457,0.195568,2010.000000
0.031082,-0.004212,0.196190,2041.000000
0.025317,0.002623,0.196964,2072.000000
0.020114,0.010222,0.197830,2104.000000
0.016748,0.016734,0.198821,2136.000000
0.012808,0.028341,0.199884,2168.000000
0.010329,0.033091,0.201041,2199.000000
0.009160,0.037670,0.202419,2231.000000
0.008889,0.043240,0.204046,2263.000000
0.009326,0.047377,0.205947,2295.000000
0.011132,0.050630,0.207994,2327.000000
0.015292,0.052977,0.210133,2361.000000
0.020736,0.054923,0.212106,2407.000000
0.027035,0.056837,0.213790,2441.000000
0.033867,0.058143,0.215425,2470.000000
0.040516,0.058140,0.216914,2505.000000
0.046710,0.058008,0.218359,2534.000000
0.052327,0.056646,0.219657,2566.000000
0.057062,0.054033,0.220812,2598.000000
0.060083,0.050673,0.221836,2631.000000
0.061990,0.046227,0.222626,2662.000000
0.062867,0.040537,0.223201,2694.000000
0.063316,0.031168,0.223634,2727.000000
0.063031,0.023171,0.223919,2759.000000
0.061114,0.015927,0.224083,2808.000000
0.056523,0.009358,0.224087,2842.000000
0.052186,0.001878,0.223713,2872.000000
0.046795,-0.006344,0.222448,2904.000000
0.042619,-0.012934,0.220312,2938.000000
0.039022,-0.015199,0.217739,2971.000000
0.034960,-0.018273,0.215186,3001.000000
