Domain id = 3
Class id = 2
User id = 9

<x>,<y>,<z>,<t>
-0.024711,0.046884,0.228082,31.000000
-0.024634,0.046705,0.228139,64.000000
-0.024606,0.046751,0.228187,97.000000
-0.024538,0.046809,0.228226,128.000000
-0.023521,0.046212,0.228262,161.000000
-0.020427,0.046129,0.228304,193.000000
-0.017530,0.046113,0.228372,224.000000
-0.013345,0.045849,0.228475,256.000000
-0.009041,0.044705,0.228639,288.000000
-0.002318,0.042685,0.228873,337.000000
0.005094,0.041197,0.229161,368.000000
0.013244,0.041194,0.229502,400.000000
0.021342,0.041027,0.229847,434.000000
0.029309,0.041090,0.230221,464.000000
0.037969,0.040879,0.230572,496.000000
0.045752,0.041199,0.231112,529.000000
0.052871,0.041224,0.231716,560.000000
0.057966,0.041507,0.232408,592.000000
0.063129,0.041899,0.233273,624.000000
0.066288,0.042410,0.234251,656.000000
0.069023,0.043597,0.235179,688.000000
0.070872,0.043765,0.236035,735.000000
0.071555,0.044339,0.236756,769.000000
0.071584,0.044421,0.237375,800.000000
0.071581,0.044395,0.237928,832.000000
0.071307,0.044206,0.238385,864.000000
0.070846,0.039892,0.238773,896.000000
0.069932,0.037498,0.239056,928.000000
0.069778,0.025904,0.239260,961.000000
0.068873,0.021533,0.239396,991.000000
0.068434,0.008997,0.239422,1025.000000
0.068363,-0.002523,0.239136,1057.000000
0.068035,-0.010418,0.237827,1089.000000
0.067996,-0.022775,0.235405,1137.000000
0.067346,-0.030697,0.231986,1169.000000
0.066928,-0.039807,0.227901,1201.000000
0.066440,-0.043950,0.223939,1232.000000
0.065738,-0.049057,0.220253,1265.000000
0.065033,-0.052168,0.216416,1297.000000
0.064257,-0.054329,0.213245,1330.000000
0.063399,-0.056826,0.210813,1362.000000
0.061988,-0.058448,0.208847,1393.000000
0.060189,-0.058967,0.207206,1426.000000
0.057483,-0.059213,0.205871,1458.000000
0.052517,-0.059440,0.204802,1504.000000
0.047654,-0.059263,0.203953,1537.000000
0.040588,-0.059184,0.203273,1570.000000
0.033217,-0.059059,0.202751,1601.000000
0.024292,-0.058910,0.202349,1633.000000
0.015278,-0.054973,0.202009,1664.000000
0.006238,-0.053356,0.201749,1697.000000
-0.001637,-0.052949,0.201560,1730.000000
-0.009167,-0.051712,0.201404,1760.000000
-0.016200,-0.051183,0.201261,1792.000000
-0.021699,-0.049589,0.201120,1824.000000
-0.026600,-0.048974,0.200971,1856.000000
-0.030511,-0.048379,0.200832,1904.000000
-0.032785,-0.047829,0.200702,1937.000000
-0.034629,-0.047047,0.200577,1969.000000
-0.035619,-0.046253,0.200457,2001.000000
-0.036042,-0.046194,0.200355,2032.000000
-0.036016,-0.046039,0.200274,2065.000000
-0.035879,-0.042963,0.200211,2097.000000
-0.034958,-0.041239,0.200187,2129.000000
-0.033561,-0.036320,0.200207,2162.000000
-0.032662,-0.030966,0.200437,2194.000000
-0.031586,-0.024078,0.201308,2226.000000
-0.031040,-0.013923,0.202920,2257.000000
-0.030706,-0.005465,0.205279,2305.000000
-0.030672,0.005824,0.208136,2337.000000
-0.030655,0.012965,0.211730,2369.000000
-0.030686,0.024454,0.215491,2402.000000
-0.030827,0.032206,0.219421,2432.000000
-0.030737,0.033341,0.222974,2465.000000
-0.030779,0.041340,0.226302,2497.000000
-0.031066,0.048862,0.229119,2528.000000
-0.031019,0.048789,0.231451,2560.000000
-0.031439,0.052676,0.233528,2592.000000
