Domain id = 3
Class id = 7
User id = 5

<x>,<y>,<z>,<t>
-0.049599,0.001240,0.298891,18.000000
-0.049633,0.001113,0.298899,50.000000
-0.049672,0.000981,0.298899,83.000000
-0.049719,0.000842,0.298891,114.000000
-0.049839,0.000330,0.298869,146.000000
-0.050106,-0.000454,0.298840,193.000000
-0.050337,-0.001920,0.298808,225.000000
-0.050478,-0.004590,0.298773,255.000000
-0.050482,-0.007484,0.298733,288.000000
-0.050292,-0.011539,0.298691,322.000000
-0.049738,-0.017179,0.298647,353.000000
-0.048449,-0.023003,0.298600,384.000000
-0.047095,-0.029782,0.298554,418.000000
-0.045270,-0.034700,0.298504,449.000000
-0.042816,-0.038571,0.298438,481.000000
-0.040005,-0.041824,0.298333,511.000000
-0.036410,-0.046381,0.298212,546.000000
-0.032533,-0.049652,0.298063,592.000000
-0.029774,-0.050756,0.297838,625.000000
-0.026057,-0.052924,0.297541,654.000000
-0.022236,-0.054016,0.297103,686.000000
-0.018152,-0.054472,0.296475,720.000000
-0.013400,-0.054468,0.295678,754.000000
-0.009633,-0.052959,0.294463,786.000000
-0.004028,-0.048903,0.292896,815.000000
0.000092,-0.041858,0.290834,849.000000
0.005183,-0.036846,0.288872,882.000000
0.010165,-0.030068,0.287163,913.000000
0.014863,-0.024950,0.285850,943.000000
0.018223,-0.015709,0.284290,991.000000
0.021548,-0.006255,0.282713,1023.000000
0.024322,-0.000835,0.281428,1056.000000
0.025876,0.007335,0.280243,1089.000000
0.026657,0.011514,0.279448,1120.000000
0.026717,0.019257,0.278817,1154.000000
0.026463,0.028129,0.278283,1184.000000
0.025767,0.033943,0.277879,1216.000000
0.024020,0.038751,0.277604,1248.000000
0.021880,0.044769,0.277409,1282.000000
0.018644,0.050632,0.277267,1311.000000
0.014997,0.056089,0.277162,1361.000000
0.011405,0.061453,0.277097,1391.000000
0.006815,0.064840,0.277085,1426.000000
0.003191,0.067410,0.277101,1456.000000
-0.000968,0.069840,0.277203,1490.000000
-0.004766,0.071771,0.277420,1519.000000
-0.007248,0.073012,0.277782,1552.000000
-0.010489,0.073205,0.278267,1584.000000
-0.012897,0.073163,0.278860,1615.000000
-0.016599,0.073153,0.279503,1647.000000
-0.018358,0.072974,0.280169,1681.000000
-0.020938,0.072911,0.280762,1710.000000
-0.022332,0.072216,0.281366,1759.000000
-0.024302,0.070960,0.281926,1791.000000
-0.026376,0.069057,0.282438,1824.000000
-0.027644,0.067872,0.282860,1856.000000
-0.028382,0.063955,0.283251,1888.000000
-0.029299,0.061946,0.283568,1920.000000
-0.030452,0.058992,0.283815,1952.000000
-0.031063,0.055548,0.284013,1984.000000
-0.031675,0.052108,0.284173,2016.000000
-0.032666,0.049159,0.284296,2047.000000
-0.033162,0.046147,0.284392,2080.000000
-0.033953,0.042382,0.284468,2111.000000
-0.034813,0.041625,0.284516,2160.000000
-0.035252,0.038318,0.284545,2193.000000
-0.036174,0.036237,0.284553,2224.000000
-0.036555,0.034664,0.284548,2256.000000
-0.036732,0.033519,0.284507,2288.000000
-0.036921,0.032445,0.284408,2320.000000
-0.037224,0.032430,0.284220,2352.000000
-0.037453,0.032479,0.283942,2384.000000
-0.037538,0.033198,0.283567,2417.000000
-0.037763,0.034904,0.283143,2451.000000
-0.037962,0.036642,0.282669,2481.000000
-0.038309,0.038965,0.282219,2511.000000
-0.038650,0.041809,0.281804,2563.000000
-0.039061,0.045175,0.281413,2592.000000
-0.039388,0.047723,0.281069,2625.000000
-0.039782,0.050302,0.280768,2656.000000
-0.040543,0.053650,0.280480,2688.000000
-0.041127,0.056849,0.280208,2720.000000
-0.041592,0.059477,0.279968,2752.000000
-0.042519,0.062356,0.279751,2783.000000
-0.043211,0.064278,0.279569,2816.000000
-0.044188,0.067624,0.279405,2848.000000
-0.044445,0.068832,0.279274,2879.000000
-0.045037,0.070514,0.279169,2911.000000
-0.045669,0.072513,0.279084,2958.000000
-0.046221,0.073387,0.279016,2991.000000
-0.046589,0.073868,0.278961,3024.000000
-0.046875,0.074155,0.278917,3056.000000
-0.047098,0.074334,0.278880,3087.000000
-0.047096,0.073924,0.278851,3119.000000
-0.047140,0.072662,0.278832,3152.000000
-0.047005,0.071189,0.278820,3183.000000
-0.046750,0.068482,0.278816,3215.000000
-0.046415,0.064523,0.278816,3248.000000
-0.045625,0.061945,0.278816,3280.000000
-0.045315,0.059503,0.278816,3328.000000
-0.044519,0.056472,0.278816,3360.000000
-0.043875,0.053558,0.278816,3393.000000
-0.042761,0.050864,0.278813,3424.000000
-0.042006,0.048105,0.278800,3455.000000
-0.041390,0.046170,0.278755,3489.000000
-0.040475,0.043117,0.278671,3523.000000
-0.039716,0.041795,0.278514,3552.000000
-0.038790,0.040858,0.278267,3585.000000
-0.037843,0.040182,0.277930,3616.000000
-0.037227,0.039929,0.277491,3651.000000
-0.036299,0.039882,0.277008,3679.000000
-0.034774,0.039637,0.276559,3729.000000
-0.033243,0.039650,0.276116,3761.000000
-0.031807,0.040153,0.275677,3796.000000
-0.029434,0.040535,0.275276,3824.000000
-0.026952,0.040987,0.274932,3856.000000
-0.024420,0.041846,0.274643,3888.000000
-0.021645,0.042905,0.274396,3920.000000
-0.018965,0.043421,0.274195,3952.000000
-0.016540,0.044780,0.274033,3984.000000
-0.014276,0.044819,0.273909,4019.000000
-0.012804,0.045467,0.273809,4049.000000
-0.011147,0.045786,0.273730,4079.000000
-0.010224,0.046563,0.273663,4131.000000
-0.009643,0.046946,0.273607,4159.000000
-0.009226,0.047451,0.273558,4193.000000
-0.008956,0.047455,0.273518,4224.000000
-0.008995,0.047703,0.273483,4259.000000
-0.009198,0.047625,0.273454,4287.000000
-0.009559,0.047381,0.273429,4321.000000
-0.010269,0.046878,0.273411,4352.000000
-0.011039,0.046870,0.273397,4384.000000
-0.011532,0.046620,0.273390,4418.000000
-0.012359,0.046467,0.273387,4448.000000
