Domain id = 3
Class id = 5
User id = 7

<x>,<y>,<z>,<t>
-0.003136,-0.003935,0.270263,16.000000
-0.003233,-0.004078,0.270262,51.000000
-0.003328,-0.004153,0.270258,80.000000
-0.003671,-0.004724,0.270252,113.000000
-0.004089,-0.004684,0.270246,143.000000
-0.004493,-0.004701,0.270239,179.000000
-0.004938,-0.005576,0.270232,207.000000
-0.005898,-0.005583,0.270226,242.000000
-0.007735,-0.007396,0.270220,271.000000
-0.009493,-0.008795,0.270216,306.000000
-0.011534,-0.010564,0.270212,336.000000
-0.014120,-0.012964,0.270209,371.000000
-0.016252,-0.014844,0.270207,416.000000
-0.018826,-0.017177,0.270206,447.000000
-0.022082,-0.020051,0.270205,479.000000
-0.025384,-0.022514,0.270203,514.000000
-0.029798,-0.025731,0.270202,543.000000
-0.033619,-0.028185,0.270198,579.000000
-0.039118,-0.033965,0.270193,608.000000
-0.044198,-0.035807,0.270181,640.000000
-0.046947,-0.040871,0.270162,672.000000
-0.050852,-0.042642,0.270116,705.000000
-0.055504,-0.045651,0.270039,739.000000
-0.059515,-0.047823,0.269939,768.000000
-0.063824,-0.052520,0.269819,815.000000
-0.066725,-0.056248,0.269702,848.000000
-0.069491,-0.056797,0.269502,878.000000
-0.071775,-0.059203,0.269295,912.000000
-0.074414,-0.061611,0.269099,945.000000
-0.075734,-0.061935,0.268895,979.000000
-0.076239,-0.062546,0.268606,1007.000000
-0.076760,-0.063246,0.268344,1040.000000
-0.076816,-0.063389,0.268088,1075.000000
-0.076009,-0.063525,0.267823,1107.000000
-0.074875,-0.064009,0.267565,1136.000000
-0.072192,-0.064009,0.267303,1169.000000
-0.068391,-0.063966,0.267065,1219.000000
-0.065573,-0.063845,0.266893,1247.000000
-0.061505,-0.062832,0.266726,1281.000000
-0.056570,-0.063338,0.266585,1316.000000
-0.051921,-0.064353,0.266449,1347.000000
-0.048803,-0.063509,0.266329,1378.000000
-0.044985,-0.063667,0.266235,1408.000000
-0.038994,-0.064075,0.266158,1441.000000
-0.034230,-0.064410,0.266090,1475.000000
-0.029821,-0.064206,0.266004,1508.000000
-0.025971,-0.064121,0.265923,1539.000000
-0.019829,-0.064257,0.265839,1587.000000
-0.015338,-0.063936,0.265756,1619.000000
-0.011412,-0.064213,0.265674,1651.000000
-0.007282,-0.064352,0.265607,1682.000000
-0.001570,-0.064299,0.265523,1713.000000
0.002797,-0.064148,0.265372,1744.000000
0.007550,-0.064335,0.265211,1779.000000
0.011742,-0.064298,0.265031,1809.000000
0.015921,-0.064262,0.264866,1842.000000
0.019647,-0.063672,0.264653,1875.000000
0.022981,-0.064589,0.264478,1904.000000
0.026086,-0.065591,0.264345,1936.000000
0.028372,-0.066368,0.264237,1983.000000
0.030364,-0.066530,0.264144,2016.000000
0.032393,-0.066963,0.264068,2049.000000
0.033807,-0.067088,0.264003,2081.000000
0.034366,-0.067087,0.263941,2112.000000
0.035052,-0.066903,0.263880,2144.000000
0.035438,-0.066957,0.263815,2176.000000
0.035442,-0.066757,0.263734,2208.000000
0.035194,-0.066487,0.263660,2240.000000
0.034428,-0.065712,0.263585,2272.000000
0.032792,-0.063792,0.263517,2305.000000
0.030550,-0.061183,0.263453,2338.000000
0.028432,-0.057771,0.263394,2384.000000
0.025499,-0.049382,0.263343,2416.000000
0.021798,-0.044467,0.263299,2448.000000
0.018937,-0.038839,0.263262,2480.000000
0.015431,-0.032890,0.263231,2512.000000
0.011769,-0.028266,0.263205,2545.000000
0.007927,-0.023277,0.263185,2577.000000
0.004713,-0.017809,0.263168,2608.000000
0.000617,-0.014499,0.263160,2640.000000
-0.002875,-0.010062,0.263158,2672.000000
-0.006098,-0.005393,0.263173,2704.000000
-0.008820,-0.001006,0.263204,2736.000000
-0.012059,0.003757,0.263258,2785.000000
-0.014320,0.006335,0.263367,2818.000000
-0.017065,0.010229,0.263546,2849.000000
-0.019362,0.013510,0.263805,2881.000000
-0.022124,0.015965,0.264148,2912.000000
-0.023631,0.018996,0.264554,2944.000000
-0.025262,0.022324,0.265126,2976.000000
-0.026324,0.026961,0.265879,3008.000000
-0.027124,0.030644,0.266759,3040.000000
-0.027854,0.036715,0.267709,3072.000000
-0.028006,0.040292,0.268694,3104.000000
-0.028000,0.043984,0.269754,3136.000000
-0.027658,0.049606,0.271106,3184.000000
-0.026886,0.054744,0.272654,3216.000000
-0.024302,0.060594,0.274324,3247.000000
-0.021812,0.066640,0.276085,3280.000000
-0.018221,0.069396,0.278042,3312.000000
-0.013168,0.073980,0.279868,3344.000000
-0.007920,0.077048,0.281765,3377.000000
-0.003150,0.080555,0.283676,3409.000000
0.001094,0.081082,0.285637,3440.000000
0.005253,0.081513,0.287456,3472.000000
0.009580,0.081314,0.288972,3504.000000
0.013536,0.081030,0.290262,3552.000000
0.018171,0.076086,0.291355,3584.000000
0.021088,0.072676,0.292293,3616.000000
