Domain id = 3
Class id = 7
User id = 1

<x>,<y>,<z>,<t>
-0.007029,-0.012391,0.357875,8.000000
-0.006404,-0.012196,0.357911,41.000000
-0.004596,-0.012288,0.357904,72.000000
-0.002676,-0.012290,0.357817,105.000000
-0.001018,-0.012623,0.357542,152.000000
0.000606,-0.013625,0.357125,184.000000
0.002769,-0.016940,0.356519,216.000000
0.004735,-0.020237,0.355859,248.000000
0.007579,-0.021857,0.354863,280.000000
0.010492,-0.026521,0.353753,312.000000
0.013409,-0.030842,0.352520,345.000000
0.017391,-0.035775,0.351351,379.000000
0.022338,-0.038618,0.349876,410.000000
0.028284,-0.041027,0.348420,440.000000
0.034232,-0.042299,0.346624,473.000000
0.040702,-0.043244,0.344768,505.000000
0.048583,-0.044283,0.342660,553.000000
0.056090,-0.043985,0.340846,585.000000
0.062454,-0.043896,0.339556,617.000000
0.070154,-0.042507,0.338402,648.000000
0.076730,-0.040071,0.337335,681.000000
0.082442,-0.038427,0.336498,712.000000
0.087283,-0.035345,0.335849,745.000000
0.092204,-0.030963,0.335336,777.000000
0.096307,-0.027404,0.334957,808.000000
0.099841,-0.022440,0.334691,841.000000
0.103664,-0.016911,0.334501,873.000000
0.105149,-0.010910,0.334361,921.000000
0.105734,-0.004499,0.334281,952.000000
0.106146,0.004025,0.334261,984.000000
0.106297,0.010461,0.334356,1016.000000
0.105882,0.018159,0.334826,1048.000000
0.104626,0.024975,0.335657,1080.000000
0.102642,0.030650,0.336768,1113.000000
0.100050,0.040026,0.338022,1144.000000
0.095871,0.047308,0.340050,1176.000000
0.091457,0.052596,0.342553,1209.000000
0.086527,0.059751,0.344674,1240.000000
0.081137,0.063667,0.347526,1272.000000
0.076043,0.071235,0.350173,1321.000000
0.070124,0.074702,0.352311,1352.000000
0.063839,0.076948,0.354328,1384.000000
0.056924,0.079638,0.356283,1415.000000
0.050440,0.081273,0.357992,1448.000000
0.043109,0.082417,0.359888,1480.000000
0.036725,0.082702,0.361812,1511.000000
0.030631,0.083989,0.363648,1543.000000
0.025297,0.084032,0.365174,1576.000000
0.020361,0.083582,0.366342,1607.000000
0.016278,0.082375,0.367193,1640.000000
0.012367,0.082287,0.367798,1671.000000
0.009637,0.080412,0.368230,1719.000000
0.007287,0.078303,0.368574,1751.000000
0.005413,0.076391,0.368811,1784.000000
0.003735,0.070804,0.368980,1817.000000
0.002611,0.068417,0.369094,1848.000000
0.001896,0.063263,0.369163,1880.000000
0.000993,0.059719,0.369204,1911.000000
0.000443,0.055450,0.369204,1944.000000
0.000155,0.049729,0.369141,1975.000000
-0.000038,0.045478,0.369032,2008.000000
-0.000097,0.040889,0.368837,2040.000000
-0.000011,0.037553,0.368615,2071.000000
0.000723,0.033766,0.368260,2120.000000
0.001335,0.029927,0.367822,2152.000000
0.001682,0.027325,0.367379,2184.000000
0.001748,0.026539,0.366935,2215.000000
0.001762,0.025796,0.366528,2248.000000
0.001630,0.025507,0.366087,2280.000000
0.000966,0.026052,0.365704,2312.000000
0.000272,0.027399,0.365378,2344.000000
-0.001659,0.030407,0.365123,2376.000000
-0.003898,0.034522,0.364925,2408.000000
-0.006483,0.038260,0.364779,2439.000000
-0.008642,0.040377,0.364668,2472.000000
-0.011013,0.042376,0.364581,2520.000000
-0.013434,0.046782,0.364515,2551.000000
-0.016440,0.049383,0.364506,2583.000000
-0.019245,0.053697,0.364516,2616.000000
-0.022032,0.055737,0.364632,2648.000000
-0.024571,0.056109,0.364982,2680.000000
-0.025839,0.057671,0.365536,2712.000000
-0.026780,0.058701,0.366132,2743.000000
-0.027299,0.058662,0.366655,2775.000000
-0.027075,0.058558,0.367022,2807.000000
-0.026126,0.058300,0.367275,2840.000000
-0.023554,0.057905,0.367445,2887.000000
-0.019404,0.055351,0.367498,2920.000000
-0.015535,0.054575,0.367498,2952.000000
-0.010256,0.050836,0.367010,2984.000000
-0.005640,0.047996,0.365975,3015.000000
-0.002108,0.041406,0.364591,3047.000000
0.001686,0.038607,0.363153,3080.000000
0.005317,0.033533,0.361780,3112.000000
0.008354,0.031362,0.360679,3144.000000
0.011012,0.027508,0.359691,3176.000000
0.012691,0.024492,0.358848,3208.000000
0.013437,0.021031,0.358140,3240.000000
0.014014,0.018802,0.357490,3288.000000
0.014550,0.016551,0.356848,3320.000000
0.014851,0.014951,0.356276,3353.000000
0.015426,0.014875,0.355754,3384.000000
0.016355,0.015031,0.355307,3416.000000
0.017422,0.015427,0.354923,3448.000000
0.019514,0.017386,0.354552,3480.000000
0.021970,0.020095,0.354258,3512.000000
0.024993,0.021347,0.353999,3544.000000
0.027595,0.022814,0.353754,3576.000000
0.030890,0.024221,0.353493,3608.000000
0.034341,0.026182,0.353286,3640.000000
0.038164,0.027578,0.353098,3689.000000
0.042747,0.028874,0.352925,3720.000000
0.046261,0.029530,0.352755,3755.000000
0.049420,0.029533,0.352601,3784.000000
0.052600,0.029388,0.352472,3817.000000
0.055231,0.029684,0.352373,3850.000000
0.057892,0.029735,0.352295,3880.000000
0.059692,0.029833,0.352233,3912.000000
0.061024,0.029755,0.352179,3944.000000
0.062014,0.029444,0.352130,3976.000000
0.062536,0.029439,0.352076,4009.000000
0.062531,0.029572,0.352024,4040.000000
0.062257,0.029961,0.351980,4088.000000
0.060610,0.029930,0.351944,4120.000000
0.059185,0.029906,0.351913,4152.000000
0.057899,0.029947,0.351887,4184.000000
0.056632,0.029875,0.351864,4216.000000
