Domain id = 3
Class id = 9
User id = 1

<x>,<y>,<z>,<t>
-0.041753,0.083331,0.348940,0.000000
-0.042527,0.084140,0.349307,32.000000
-0.043482,0.084425,0.349572,65.000000
-0.044282,0.084341,0.349764,97.000000
-0.044174,0.080028,0.349905,128.000000
-0.043463,0.074464,0.349983,161.000000
-0.042753,0.068778,0.349983,192.000000
-0.041794,0.062879,0.349857,224.000000
-0.040897,0.050292,0.349484,257.000000
-0.040349,0.042571,0.348818,290.000000
-0.039316,0.029080,0.348042,337.000000
-0.038482,0.013650,0.347400,369.000000
-0.037898,0.004838,0.346751,402.000000
-0.037668,-0.006623,0.346279,434.000000
-0.037384,-0.017994,0.345809,466.000000
-0.037282,-0.025929,0.345293,498.000000
-0.037103,-0.036306,0.344699,529.000000
-0.036841,-0.046395,0.344164,561.000000
-0.036412,-0.053091,0.343689,592.000000
-0.035655,-0.061609,0.343293,625.000000
-0.035033,-0.063042,0.342822,655.000000
-0.034218,-0.065735,0.342341,688.000000
-0.033094,-0.066868,0.341783,736.000000
-0.031348,-0.066011,0.341123,769.000000
-0.029355,-0.061251,0.340574,803.000000
-0.027016,-0.053727,0.340202,832.000000
-0.023423,-0.044920,0.339954,865.000000
-0.019599,-0.031026,0.339784,897.000000
-0.015663,-0.019999,0.339672,929.000000
-0.011933,-0.006731,0.339609,960.000000
-0.007829,0.005183,0.339595,992.000000
-0.004099,0.018375,0.339607,1024.000000
-0.000640,0.029169,0.339667,1057.000000
0.003087,0.038297,0.339820,1089.000000
0.007226,0.046371,0.340005,1137.000000
0.011331,0.054086,0.340331,1168.000000
0.014969,0.064320,0.340747,1200.000000
0.018650,0.069819,0.341258,1233.000000
0.021275,0.072726,0.341831,1265.000000
0.022816,0.075791,0.342433,1296.000000
0.023808,0.076624,0.343011,1329.000000
0.024680,0.076575,0.343499,1360.000000
0.025014,0.072475,0.343884,1392.000000
0.025241,0.062423,0.344182,1425.000000
0.025537,0.055869,0.344389,1458.000000
0.025639,0.046909,0.344497,1490.000000
0.025736,0.039018,0.344518,1538.000000
0.025854,0.027697,0.344406,1571.000000
0.026012,0.014944,0.343930,1602.000000
0.026425,0.006200,0.343093,1634.000000
0.026951,-0.005073,0.341967,1667.000000
0.027474,-0.014770,0.340693,1698.000000
0.028256,-0.022415,0.339317,1730.000000
0.029242,-0.027909,0.337816,1762.000000
0.030757,-0.033710,0.336383,1794.000000
0.031426,-0.039517,0.335190,1829.000000
0.031934,-0.042928,0.334201,1857.000000
0.032068,-0.046552,0.333338,1890.000000
0.032079,-0.048882,0.332535,1938.000000
0.031958,-0.051769,0.331896,1970.000000
0.031861,-0.052251,0.331309,2005.000000
0.031802,-0.052986,0.330768,2035.000000
0.031688,-0.053037,0.330248,2066.000000
