Domain id = 3
Class id = 9
User id = 4

<x>,<y>,<z>,<t>
-0.046831,0.067769,0.396716,9.000000
-0.048212,0.068551,0.398248,37.000000
-0.049144,0.068739,0.399404,87.000000
-0.049735,0.066234,0.400199,119.000000
-0.049838,0.063338,0.400745,149.000000
-0.049803,0.059225,0.401096,181.000000
-0.048639,0.049983,0.401328,216.000000
-0.047066,0.042492,0.401458,249.000000
-0.045529,0.031742,0.401430,279.000000
-0.043985,0.016246,0.400123,309.000000
-0.042842,0.001203,0.396479,343.000000
-0.040717,-0.011500,0.390942,378.000000
-0.039231,-0.036330,0.386502,411.000000
-0.037502,-0.052847,0.383352,458.000000
-0.035948,-0.067596,0.380942,489.000000
-0.034577,-0.075173,0.378435,522.000000
-0.033668,-0.082649,0.376448,550.000000
-0.031789,-0.084477,0.374333,583.000000
-0.029487,-0.081328,0.371606,614.000000
-0.025359,-0.071620,0.369140,647.000000
-0.020528,-0.054392,0.367066,680.000000
-0.014075,-0.039565,0.366095,710.000000
-0.007838,-0.017760,0.365549,742.000000
0.000163,-0.003126,0.365306,774.000000
0.006846,0.015053,0.365305,806.000000
0.015146,0.032216,0.365850,854.000000
0.021696,0.042665,0.367778,887.000000
0.026574,0.057266,0.370639,919.000000
0.030046,0.062540,0.374925,950.000000
0.032350,0.067276,0.378508,982.000000
0.034441,0.068152,0.381443,1014.000000
0.036643,0.068162,0.383771,1046.000000
0.037808,0.060977,0.385175,1078.000000
0.038558,0.050977,0.385976,1109.000000
0.038822,0.036715,0.386438,1143.000000
0.039164,0.014777,0.386011,1175.000000
0.040584,-0.009144,0.382687,1208.000000
0.042482,-0.034379,0.373303,1255.000000
0.045980,-0.053766,0.364789,1287.000000
0.050056,-0.068553,0.358128,1319.000000
0.052214,-0.080899,0.354811,1350.000000
0.054288,-0.084744,0.352558,1381.000000
0.055694,-0.086057,0.350665,1413.000000
0.056504,-0.085657,0.349174,1446.000000
0.057118,-0.080242,0.347601,1480.000000
0.057293,-0.074895,0.346554,1510.000000
0.057549,-0.067063,0.345898,1542.000000
0.057360,-0.065443,0.345490,1576.000000
0.056775,-0.064153,0.345230,1608.000000
0.056150,-0.062095,0.345074,1655.000000
0.055733,-0.060547,0.344991,1686.000000
