Domain id = 3
Class id = 8
User id = 4

<x>,<y>,<z>,<t>
-0.043013,0.064642,0.382938,29.000000
-0.043318,0.066828,0.383593,60.000000
-0.043249,0.069239,0.384298,93.000000
-0.041983,0.068678,0.385124,125.000000
-0.038723,0.067488,0.385897,157.000000
-0.033894,0.063667,0.386491,189.000000
-0.027610,0.061925,0.386868,222.000000
-0.018916,0.060760,0.387146,254.000000
-0.008015,0.057568,0.387211,286.000000
0.003132,0.056289,0.387085,318.000000
0.016696,0.052852,0.386407,355.000000
0.029867,0.049972,0.385526,402.000000
0.044153,0.046640,0.384448,430.000000
0.057260,0.043220,0.383603,464.000000
0.068930,0.039371,0.383028,497.000000
0.077900,0.034239,0.382648,527.000000
0.084888,0.030329,0.382392,557.000000
0.087903,0.025885,0.382210,592.000000
0.088483,0.021677,0.382076,625.000000
0.087635,0.016306,0.381964,656.000000
0.081692,0.008932,0.381823,686.000000
0.071811,0.001366,0.381161,719.000000
0.059478,-0.007570,0.378310,767.000000
0.047249,-0.020484,0.374157,799.000000
0.032597,-0.036072,0.369144,830.000000
0.020124,-0.045577,0.363871,862.000000
0.009319,-0.057184,0.359761,896.000000
0.000954,-0.064823,0.356302,929.000000
-0.005767,-0.070038,0.353269,959.000000
-0.010540,-0.072695,0.351224,992.000000
-0.014027,-0.074864,0.349217,1022.000000
-0.016007,-0.075590,0.347735,1055.000000
-0.017355,-0.075820,0.346433,1086.000000
-0.018284,-0.074367,0.344881,1116.000000
-0.018305,-0.072536,0.343495,1165.000000
-0.018099,-0.071053,0.342697,1198.000000
-0.017685,-0.070247,0.342119,1230.000000
-0.016800,-0.066672,0.341703,1262.000000
-0.016327,-0.066339,0.341372,1294.000000
-0.015819,-0.064956,0.341073,1325.000000
-0.015103,-0.065002,0.340866,1358.000000
-0.014631,-0.065052,0.340715,1390.000000
