Domain id = 3
Class id = 6
User id = 9

<x>,<y>,<z>,<t>
-0.047039,-0.002902,0.212001,31.000000
-0.046991,-0.002499,0.211888,63.000000
-0.046424,-0.002489,0.211787,96.000000
-0.045264,-0.002390,0.211700,128.000000
-0.043341,-0.002296,0.211628,159.000000
-0.039260,-0.002326,0.211569,191.000000
-0.032711,-0.003564,0.211520,224.000000
-0.027164,-0.003301,0.211477,271.000000
-0.017023,-0.004525,0.211440,304.000000
-0.008423,-0.007289,0.211409,335.000000
0.001181,-0.010156,0.211383,368.000000
0.011523,-0.011050,0.211364,399.000000
0.021617,-0.011512,0.211350,435.000000
0.031716,-0.012186,0.211341,466.000000
0.041369,-0.012642,0.211340,495.000000
0.050491,-0.012635,0.211345,528.000000
0.058185,-0.012938,0.211384,559.000000
0.064093,-0.012509,0.211474,591.000000
0.070027,-0.012038,0.211658,640.000000
0.073924,-0.011892,0.211991,671.000000
0.076883,-0.011247,0.212384,702.000000
0.078036,-0.010553,0.212815,735.000000
0.078511,-0.009833,0.213268,767.000000
0.078395,-0.009725,0.213762,799.000000
0.076337,-0.008267,0.214281,831.000000
0.072257,-0.006573,0.214842,863.000000
0.066654,-0.004108,0.215405,895.000000
0.059754,-0.001076,0.215933,927.000000
0.053188,0.003644,0.216384,959.000000
0.044931,0.009825,0.216779,991.000000
0.037618,0.016087,0.217118,1039.000000
0.030846,0.021654,0.217431,1071.000000
0.024468,0.025213,0.217772,1102.000000
0.019120,0.028351,0.218151,1135.000000
0.014252,0.033943,0.218549,1166.000000
0.010861,0.036673,0.218994,1198.000000
0.008446,0.039165,0.219485,1231.000000
0.007405,0.040259,0.219996,1263.000000
0.007425,0.039198,0.220534,1295.000000
0.007680,0.039180,0.221043,1326.000000
0.010527,0.035631,0.221596,1358.000000
0.015527,0.032564,0.222137,1390.000000
0.021706,0.026964,0.222621,1438.000000
0.028973,0.023162,0.223002,1471.000000
0.036250,0.018998,0.223275,1502.000000
0.043781,0.015196,0.223473,1538.000000
0.051696,0.011035,0.223621,1569.000000
0.058916,0.007164,0.223732,1599.000000
0.064279,0.004023,0.223818,1631.000000
0.069499,0.000604,0.223886,1662.000000
0.073574,-0.002304,0.223940,1695.000000
0.076247,-0.006717,0.223985,1727.000000
0.077733,-0.009524,0.224023,1759.000000
0.077786,-0.010083,0.224051,1791.000000
0.077106,-0.011827,0.224070,1839.000000
0.073767,-0.013311,0.224076,1871.000000
0.068744,-0.016202,0.224071,1903.000000
0.061714,-0.018706,0.224035,1936.000000
0.054479,-0.024055,0.223952,1969.000000
0.047453,-0.030903,0.223777,2000.000000
0.038598,-0.035248,0.223421,2035.000000
0.029698,-0.041727,0.222811,2064.000000
0.022050,-0.047631,0.221801,2095.000000
0.015974,-0.050519,0.220044,2127.000000
0.009222,-0.051938,0.217085,2159.000000
0.004565,-0.053113,0.213523,2190.000000
-0.000016,-0.054021,0.210335,2239.000000
-0.002394,-0.054594,0.207657,2271.000000
