Domain id = 3
Class id = 1
User id = 3

<x>,<y>,<z>,<t>
-0.104700,-0.004186,0.324044,16.000000
-0.105479,-0.004164,0.323800,48.000000
-0.106289,-0.004154,0.323598,97.000000
-0.107285,-0.004166,0.323437,129.000000
-0.108437,-0.003924,0.323292,161.000000
-0.108791,-0.003919,0.323157,195.000000
-0.108721,-0.003885,0.323001,225.000000
-0.107308,-0.003847,0.322829,257.000000
-0.103826,-0.003618,0.322626,288.000000
-0.099546,-0.002968,0.322355,321.000000
-0.094497,-0.002499,0.322005,353.000000
-0.089557,-0.002051,0.321469,384.000000
-0.084234,-0.002041,0.320817,417.000000
-0.079785,-0.001677,0.320092,449.000000
-0.075658,-0.001440,0.319383,497.000000
-0.071998,-0.001139,0.318694,528.000000
-0.069253,-0.000491,0.318074,561.000000
-0.067130,0.000049,0.317440,593.000000
-0.065475,0.000403,0.316865,625.000000
-0.064164,0.000927,0.316306,657.000000
-0.063662,0.002273,0.315782,689.000000
-0.062672,0.003580,0.315295,721.000000
-0.061988,0.005470,0.314885,753.000000
-0.061495,0.009047,0.314532,785.000000
-0.060414,0.014154,0.314283,817.000000
-0.059003,0.021630,0.314105,848.000000
-0.057216,0.029137,0.313975,897.000000
-0.054687,0.037436,0.313892,929.000000
-0.051947,0.044628,0.313879,961.000000
-0.048424,0.050860,0.313918,992.000000
-0.045598,0.060128,0.314050,1024.000000
-0.042358,0.065117,0.314345,1056.000000
-0.039424,0.070306,0.314858,1088.000000
-0.036781,0.073578,0.315530,1123.000000
-0.034612,0.076018,0.316252,1152.000000
-0.033055,0.076380,0.316958,1186.000000
-0.031676,0.076306,0.317575,1217.000000
-0.030660,0.074442,0.318070,1249.000000
-0.029400,0.067335,0.318448,1298.000000
-0.028529,0.060868,0.318714,1329.000000
-0.027761,0.052396,0.318898,1361.000000
-0.026916,0.044074,0.318986,1394.000000
-0.025468,0.032633,0.318938,1425.000000
-0.023383,0.022127,0.318218,1457.000000
-0.021384,0.010456,0.316564,1489.000000
-0.018692,-0.000371,0.313645,1521.000000
-0.015882,-0.010427,0.310374,1553.000000
-0.012609,-0.022881,0.307487,1588.000000
-0.009912,-0.028931,0.304037,1617.000000
-0.007062,-0.038515,0.301556,1668.000000
-0.004123,-0.044318,0.299447,1697.000000
-0.001715,-0.047863,0.297367,1729.000000
0.000603,-0.051682,0.295784,1760.000000
0.001979,-0.052113,0.294230,1794.000000
0.003204,-0.051721,0.292607,1828.000000
0.004367,-0.050695,0.291293,1856.000000
0.005674,-0.047446,0.290316,1892.000000
0.007104,-0.039598,0.289629,1921.000000
0.008247,-0.031191,0.289141,1953.000000
0.009717,-0.021271,0.288817,1985.000000
0.011498,-0.012816,0.288602,2016.000000
0.013525,-0.002262,0.288471,2064.000000
0.016580,0.008121,0.288493,2100.000000
0.019622,0.019857,0.288862,2132.000000
0.022888,0.029843,0.290068,2161.000000
0.026145,0.038554,0.292248,2195.000000
0.029429,0.046518,0.295338,2225.000000
0.032287,0.055514,0.298723,2257.000000
0.034555,0.063767,0.302110,2288.000000
0.036928,0.070999,0.305355,2320.000000
0.038515,0.075706,0.308051,2354.000000
0.039655,0.079973,0.310289,2386.000000
0.040605,0.081784,0.312104,2417.000000
0.041424,0.082837,0.313544,2466.000000
0.042190,0.082951,0.314715,2497.000000
0.042798,0.081521,0.315697,2529.000000
0.043436,0.076065,0.316509,2563.000000
0.044135,0.068109,0.317127,2593.000000
0.045076,0.058978,0.317528,2625.000000
0.046319,0.045041,0.317777,2657.000000
0.047766,0.038361,0.317807,2689.000000
0.049644,0.024340,0.317430,2721.000000
0.051738,0.008696,0.316117,2753.000000
0.053595,-0.001564,0.313644,2786.000000
0.055824,-0.010607,0.309998,2817.000000
0.058490,-0.025517,0.307103,2866.000000
0.061362,-0.035039,0.304577,2900.000000
0.063652,-0.039012,0.301459,2929.000000
0.065120,-0.016777,0.282530,2961.000000
0.067226,-0.020725,0.280734,2993.000000
0.068588,-0.056207,0.280084,3028.000000
0.069807,-0.025564,0.278710,3058.000000
0.070427,-0.025563,0.277082,3089.000000
0.071280,-0.041202,0.276295,3123.000000
0.071412,-0.045892,0.275922,3156.000000
0.071494,-0.046720,0.275766,3184.000000
0.071604,-0.045913,0.275705,3220.000000
0.071867,-0.042996,0.275693,3267.000000
0.072153,-0.038373,0.275708,3297.000000
0.072520,-0.034026,0.275807,3331.000000
0.073443,-0.031309,0.276168,3364.000000
0.074816,-0.026624,0.276788,3393.000000
0.076799,-0.021304,0.277693,3425.000000
0.078654,-0.016201,0.278817,3459.000000
0.081034,-0.012744,0.280237,3489.000000
0.083376,-0.008567,0.281732,3520.000000
0.085597,-0.003358,0.283214,3555.000000
0.087865,0.000254,0.284630,3584.000000
0.089747,0.002559,0.286181,3634.000000
0.091576,0.003759,0.287985,3664.000000
0.092756,0.006161,0.289756,3697.000000
0.094956,0.009749,0.291312,3731.000000
0.095705,0.011015,0.292829,3761.000000
0.096715,0.012411,0.294218,3795.000000
0.097330,0.013017,0.295449,3824.000000
0.097666,0.013983,0.296482,3859.000000
0.097952,0.014719,0.297376,3889.000000
0.098188,0.014917,0.298179,3924.000000
0.098457,0.015076,0.298873,3952.000000
0.099017,0.013739,0.299563,3987.000000
0.099912,0.013459,0.300220,4033.000000
0.101683,0.012947,0.300833,4068.000000
0.103871,0.011187,0.301435,4097.000000
0.107014,0.010415,0.301977,4131.000000
0.109901,0.009301,0.302446,4161.000000
0.112567,0.007985,0.302866,4195.000000
0.115170,0.007003,0.303244,4224.000000
0.117900,0.006902,0.303562,4258.000000
0.120130,0.006782,0.303850,4288.000000
0.121775,0.006660,0.304110,4323.000000
0.122980,0.006768,0.304354,4351.000000
0.123977,0.006911,0.304571,4386.000000
0.124822,0.007433,0.304766,4433.000000
0.125369,0.007597,0.304947,4467.000000
0.125816,0.008127,0.305106,4496.000000
0.126107,0.008623,0.305244,4531.000000
0.126190,0.008632,0.305378,4560.000000
0.126197,0.008642,0.305505,4595.000000
0.126075,0.008641,0.305633,4624.000000
0.125769,0.008618,0.305788,4659.000000
0.125203,0.008232,0.305950,4689.000000
0.124563,0.008233,0.306121,4723.000000
