Domain id = 3
Class id = 7
User id = 3

<x>,<y>,<z>,<t>
-0.053080,-0.066764,0.281771,4.000000
-0.053551,-0.067752,0.281520,33.000000
-0.053863,-0.068300,0.281204,68.000000
-0.053878,-0.068411,0.280815,98.000000
-0.053762,-0.068124,0.280283,131.000000
-0.052949,-0.068711,0.279775,161.000000
-0.050516,-0.069491,0.279179,195.000000
-0.045888,-0.072296,0.278480,228.000000
-0.039417,-0.075594,0.277442,258.000000
-0.032332,-0.077964,0.275670,289.000000
-0.022778,-0.079657,0.272831,340.000000
-0.012921,-0.081592,0.269152,369.000000
-0.002802,-0.082507,0.265956,401.000000
0.007970,-0.082559,0.263284,433.000000
0.017057,-0.081606,0.261110,466.000000
0.026186,-0.078583,0.259393,497.000000
0.035194,-0.072588,0.258168,531.000000
0.042719,-0.064610,0.257395,565.000000
0.049006,-0.055793,0.256936,598.000000
0.053406,-0.046667,0.256653,628.000000
0.056982,-0.036053,0.256602,658.000000
0.059141,-0.021239,0.256811,694.000000
0.060324,-0.009514,0.258015,738.000000
0.060325,0.004880,0.260275,773.000000
0.059341,0.014591,0.263853,804.000000
0.056314,0.027075,0.267602,834.000000
0.051021,0.037853,0.271476,866.000000
0.044266,0.046892,0.274987,901.000000
0.037181,0.056606,0.278154,932.000000
0.027464,0.062438,0.281524,961.000000
0.019451,0.069823,0.284326,993.000000
0.010540,0.073349,0.286822,1025.000000
0.002352,0.075426,0.288748,1058.000000
-0.005714,0.075989,0.290279,1107.000000
-0.013480,0.075071,0.291428,1138.000000
-0.019613,0.070897,0.292135,1172.000000
-0.025601,0.064863,0.292570,1201.000000
-0.030489,0.057448,0.292843,1233.000000
-0.034515,0.049729,0.292903,1266.000000
-0.038173,0.043287,0.292657,1298.000000
-0.040911,0.037316,0.291602,1333.000000
-0.042971,0.031678,0.289562,1362.000000
-0.044555,0.025871,0.287160,1396.000000
-0.046300,0.024046,0.284496,1428.000000
-0.047786,0.022459,0.281890,1458.000000
-0.048999,0.021048,0.279758,1508.000000
-0.049720,0.020598,0.277995,1538.000000
-0.050287,0.021249,0.276340,1571.000000
-0.050696,0.023152,0.275059,1602.000000
-0.051108,0.028031,0.274196,1635.000000
-0.051342,0.033886,0.273657,1668.000000
-0.052158,0.038654,0.273315,1697.000000
-0.052915,0.043498,0.273091,1729.000000
-0.053727,0.048362,0.272967,1763.000000
-0.054743,0.052835,0.272938,1795.000000
-0.055716,0.055863,0.272971,1825.000000
-0.056626,0.058538,0.273128,1860.000000
-0.057212,0.059585,0.273469,1905.000000
-0.057892,0.059825,0.273955,1938.000000
-0.058717,0.059680,0.274504,1970.000000
-0.059198,0.058094,0.275179,2003.000000
-0.059532,0.054782,0.275822,2033.000000
-0.059558,0.049887,0.276330,2068.000000
-0.059309,0.044089,0.276684,2097.000000
-0.058563,0.037569,0.276924,2130.000000
-0.057351,0.031777,0.277078,2164.000000
-0.056415,0.027417,0.277090,2194.000000
-0.055391,0.022919,0.276904,2228.000000
-0.054272,0.018989,0.276306,2258.000000
-0.052201,0.015514,0.275395,2306.000000
-0.049096,0.012753,0.274316,2341.000000
-0.044361,0.011702,0.273181,2370.000000
-0.040184,0.011796,0.271981,2404.000000
-0.034445,0.012476,0.270968,2436.000000
-0.028197,0.013465,0.270183,2466.000000
-0.022197,0.015391,0.269632,2500.000000
-0.015951,0.018032,0.269246,2530.000000
-0.010908,0.020236,0.268971,2564.000000
-0.007737,0.020838,0.268778,2594.000000
-0.005321,0.021016,0.268637,2625.000000
-0.003516,0.021136,0.268532,2660.000000
-0.002730,0.021486,0.268451,2706.000000
-0.002631,0.020420,0.268395,2740.000000
-0.002809,0.019097,0.268363,2772.000000
-0.003718,0.017774,0.268354,2802.000000
-0.005445,0.017448,0.268356,2837.000000
-0.006931,0.015786,0.268390,2866.000000
-0.008737,0.014396,0.268500,2900.000000
-0.010233,0.014395,0.268666,2930.000000
-0.011621,0.014323,0.268918,2961.000000
-0.012742,0.012148,0.269444,2993.000000
-0.013482,0.011401,0.270145,3025.000000
