Domain id = 3
Class id = 7
User id = 2

<x>,<y>,<z>,<t>
-0.020558,-0.056484,0.335325,30.000000
-0.020131,-0.058887,0.335147,62.000000
-0.019127,-0.061191,0.334920,95.000000
-0.016939,-0.066556,0.334665,125.000000
-0.012521,-0.071786,0.334291,160.000000
-0.006559,-0.077249,0.333649,191.000000
-0.000024,-0.081299,0.332618,225.000000
0.007458,-0.084849,0.330991,257.000000
0.016311,-0.086060,0.329403,303.000000
0.026380,-0.085996,0.327696,337.000000
0.036616,-0.084452,0.326313,369.000000
0.046208,-0.080518,0.325415,402.000000
0.053837,-0.074056,0.324856,432.000000
0.060332,-0.066342,0.324478,464.000000
0.066070,-0.058285,0.324223,495.000000
0.070631,-0.047686,0.324060,530.000000
0.073833,-0.038119,0.323956,559.000000
0.075698,-0.027507,0.323919,591.000000
0.076605,-0.014770,0.323922,622.000000
0.076620,-0.006233,0.324093,674.000000
0.075474,0.005072,0.324625,704.000000
0.072371,0.012464,0.325575,739.000000
0.067016,0.020149,0.326969,770.000000
0.059956,0.024170,0.328782,799.000000
0.052923,0.026923,0.330555,831.000000
0.044138,0.031048,0.332345,864.000000
0.036508,0.032654,0.333711,895.000000
0.028133,0.034132,0.334893,930.000000
0.019235,0.034869,0.335876,958.000000
0.011978,0.034927,0.336618,993.000000
0.004920,0.032673,0.337210,1024.000000
-0.001197,0.029705,0.337716,1071.000000
-0.007126,0.025530,0.338072,1104.000000
-0.012431,0.022022,0.338331,1136.000000
-0.016353,0.017365,0.338525,1170.000000
-0.018958,0.011928,0.338669,1199.000000
-0.021130,0.006869,0.338776,1231.000000
-0.021936,0.002173,0.338848,1263.000000
-0.022464,-0.002120,0.338876,1296.000000
-0.022869,-0.006256,0.338876,1327.000000
-0.022832,-0.010455,0.338839,1359.000000
-0.022663,-0.012440,0.338717,1393.000000
-0.022472,-0.013123,0.338472,1423.000000
-0.022039,-0.014405,0.338134,1471.000000
-0.021417,-0.014832,0.337720,1503.000000
-0.020844,-0.014842,0.337261,1535.000000
-0.020542,-0.014863,0.336798,1566.000000
-0.020312,-0.014816,0.336362,1601.000000
-0.020292,-0.014374,0.335954,1630.000000
-0.020372,-0.013429,0.335580,1663.000000
-0.020715,-0.012503,0.335249,1695.000000
-0.021767,-0.010208,0.334971,1729.000000
-0.023229,-0.007218,0.334708,1759.000000
-0.024255,-0.003568,0.334465,1793.000000
-0.026033,-0.000627,0.334268,1824.000000
-0.027618,0.004066,0.334106,1871.000000
-0.029030,0.008497,0.333982,1902.000000
-0.030078,0.012308,0.333887,1938.000000
-0.031573,0.018139,0.333818,1967.000000
-0.032482,0.020739,0.333783,1998.000000
-0.033333,0.024029,0.333779,2030.000000
-0.034210,0.026645,0.333819,2062.000000
-0.034981,0.030129,0.333962,2094.000000
-0.035593,0.031611,0.334181,2128.000000
-0.035827,0.032067,0.334503,2160.000000
-0.035889,0.032760,0.334829,2190.000000
-0.035453,0.031607,0.335155,2222.000000
-0.034934,0.029577,0.335452,2272.000000
-0.034296,0.026698,0.335718,2302.000000
-0.033703,0.024004,0.335929,2333.000000
-0.032643,0.019037,0.336096,2367.000000
-0.031525,0.015052,0.336226,2401.000000
-0.030272,0.011434,0.336325,2430.000000
-0.028663,0.006614,0.336393,2462.000000
-0.026777,0.001304,0.336430,2494.000000
-0.024870,-0.001557,0.336431,2528.000000
-0.023601,-0.004301,0.336397,2561.000000
-0.021908,-0.006642,0.336276,2589.000000
-0.019997,-0.009426,0.336071,2638.000000
-0.018379,-0.010898,0.335757,2671.000000
-0.016976,-0.011039,0.335292,2704.000000
-0.014930,-0.011580,0.334754,2734.000000
-0.012423,-0.011480,0.334239,2769.000000
-0.010527,-0.009574,0.333776,2800.000000
-0.007974,-0.005131,0.333377,2830.000000
-0.004206,-0.002036,0.333018,2863.000000
-0.000824,0.002433,0.332727,2896.000000
0.002847,0.006167,0.332486,2926.000000
0.006374,0.012351,0.332296,2958.000000
0.010262,0.016286,0.332155,2993.000000
0.013628,0.020223,0.332049,3038.000000
0.016161,0.023879,0.331971,3070.000000
0.018451,0.026478,0.331919,3104.000000
0.019852,0.027709,0.331890,3134.000000
0.021051,0.028194,0.331883,3169.000000
0.021482,0.029073,0.331885,3199.000000
0.021642,0.029515,0.331905,3230.000000
0.021648,0.029613,0.331947,3264.000000
0.021620,0.029405,0.332014,3294.000000
0.021572,0.028817,0.332123,3328.000000
0.021295,0.028320,0.332254,3357.000000
