Domain id = 3
Class id = 9
User id = 2

<x>,<y>,<z>,<t>
-0.026729,0.030726,0.357731,10.000000
-0.027175,0.030471,0.358775,39.000000
-0.027665,0.027372,0.359599,71.000000
-0.028297,0.020046,0.360096,105.000000
-0.028772,0.005766,0.360310,137.000000
-0.028839,-0.013632,0.360004,185.000000
-0.028522,-0.034508,0.357803,219.000000
-0.027945,-0.053933,0.352822,248.000000
-0.026993,-0.079729,0.348013,282.000000
-0.026275,-0.095453,0.343686,313.000000
-0.025169,-0.108007,0.339536,342.000000
-0.025049,-0.118894,0.336102,375.000000
-0.023991,-0.124124,0.333315,406.000000
-0.022687,-0.125416,0.330483,441.000000
-0.020943,-0.124245,0.328517,470.000000
-0.016805,-0.114621,0.327073,502.000000
-0.012153,-0.101073,0.325972,534.000000
-0.006615,-0.085815,0.325236,586.000000
-0.000325,-0.069026,0.324718,616.000000
0.005567,-0.052496,0.324388,649.000000
0.012117,-0.037120,0.324207,681.000000
0.018563,-0.021183,0.324227,713.000000
0.024618,-0.011116,0.325117,744.000000
0.029406,0.001825,0.327625,779.000000
0.033069,0.012973,0.331349,807.000000
0.035608,0.020075,0.335140,841.000000
0.037696,0.025812,0.338582,872.000000
0.038422,0.028253,0.341496,903.000000
0.038728,0.029098,0.343889,937.000000
0.038885,0.027386,0.345845,983.000000
0.038927,0.021361,0.347507,1019.000000
0.039174,0.012991,0.348503,1051.000000
0.040088,-0.005258,0.349064,1079.000000
0.040978,-0.020938,0.349338,1112.000000
0.042576,-0.042660,0.349276,1145.000000
0.043801,-0.055566,0.347213,1176.000000
0.044773,-0.080243,0.343773,1211.000000
0.045754,-0.095150,0.340434,1241.000000
0.046044,-0.107692,0.338108,1271.000000
0.046080,-0.115362,0.336024,1303.000000
0.046075,-0.118215,0.333748,1334.000000
0.045999,-0.120040,0.331812,1382.000000
0.045937,-0.120240,0.330101,1415.000000
0.045883,-0.120220,0.328580,1446.000000
0.046147,-0.120102,0.327300,1478.000000
0.046395,-0.118503,0.326179,1511.000000
0.046789,-0.119191,0.325421,1542.000000
0.047282,-0.119157,0.324832,1575.000000
