Domain id = 3
Class id = 2
User id = 8

<x>,<y>,<z>,<t>
-0.043339,0.056929,0.304543,24.000000
-0.043445,0.056894,0.304546,57.000000
-0.043554,0.056895,0.304547,90.000000
-0.043723,0.056908,0.304547,122.000000
-0.043755,0.056885,0.304545,154.000000
-0.043755,0.056990,0.304540,187.000000
-0.043340,0.056937,0.304533,219.000000
-0.042532,0.056900,0.304523,251.000000
-0.041339,0.057221,0.304511,284.000000
-0.039301,0.057249,0.304498,315.000000
-0.036303,0.057432,0.304485,347.000000
-0.032706,0.057725,0.304470,378.000000
-0.029044,0.057957,0.304449,425.000000
-0.023654,0.058021,0.304386,459.000000
-0.019619,0.058370,0.304240,490.000000
-0.014373,0.058700,0.303859,522.000000
-0.008055,0.058950,0.303250,554.000000
-0.003028,0.059341,0.302327,586.000000
0.002341,0.059953,0.301118,619.000000
0.007252,0.060233,0.299830,650.000000
0.012788,0.060470,0.298407,683.000000
0.017815,0.060941,0.297041,716.000000
0.022425,0.061606,0.295509,747.000000
0.026570,0.061940,0.294184,779.000000
0.029897,0.062670,0.293055,827.000000
0.032550,0.063351,0.292007,859.000000
0.035483,0.064138,0.290876,890.000000
0.037975,0.064724,0.289683,923.000000
0.039677,0.064950,0.288703,955.000000
0.040837,0.065092,0.287908,987.000000
0.041810,0.065076,0.287270,1020.000000
0.042480,0.065304,0.286634,1050.000000
0.043110,0.065247,0.286086,1082.000000
0.043407,0.065185,0.285593,1115.000000
0.043622,0.065170,0.285106,1146.000000
0.043899,0.065191,0.284650,1195.000000
0.043935,0.065189,0.284148,1227.000000
0.043931,0.065266,0.283670,1259.000000
0.043849,0.065274,0.283232,1291.000000
0.043763,0.065225,0.282790,1322.000000
0.043703,0.065050,0.282417,1355.000000
0.043633,0.064556,0.282092,1387.000000
0.043623,0.063769,0.281782,1419.000000
0.043592,0.062193,0.281526,1451.000000
0.043515,0.061539,0.281276,1483.000000
0.043361,0.060000,0.281048,1515.000000
0.043345,0.058492,0.280812,1548.000000
0.043322,0.056418,0.280575,1594.000000
0.043204,0.054632,0.280295,1627.000000
0.043105,0.052812,0.279985,1659.000000
0.043022,0.050425,0.279675,1690.000000
0.042777,0.047868,0.279341,1722.000000
0.042583,0.045450,0.278939,1755.000000
0.042431,0.042080,0.278411,1788.000000
0.042255,0.039016,0.277614,1819.000000
0.042195,0.035242,0.276618,1852.000000
0.042160,0.031372,0.275471,1883.000000
0.042067,0.027286,0.273939,1915.000000
0.042028,0.022796,0.271953,1947.000000
0.042173,0.018813,0.269943,1995.000000
0.042279,0.014298,0.267721,2028.000000
0.042523,0.009104,0.265897,2061.000000
0.043101,0.003051,0.263834,2093.000000
0.044009,-0.001483,0.261080,2124.000000
0.044847,-0.008238,0.258443,2158.000000
0.045681,-0.014818,0.255841,2188.000000
0.046436,-0.019453,0.252866,2221.000000
0.046859,-0.023913,0.249590,2252.000000
0.047624,-0.028307,0.246135,2285.000000
0.048277,-0.031954,0.241263,2316.000000
0.048766,-0.034822,0.238382,2348.000000
0.048956,-0.037100,0.235797,2395.000000
0.049062,-0.040097,0.232730,2430.000000
0.049130,-0.042152,0.230282,2460.000000
0.049120,-0.043066,0.228573,2492.000000
0.049006,-0.043379,0.226722,2528.000000
0.048794,-0.044494,0.224808,2556.000000
0.048217,-0.045194,0.223357,2590.000000
0.047930,-0.045359,0.222446,2622.000000
0.047262,-0.045303,0.221656,2654.000000
0.046205,-0.045570,0.221073,2685.000000
0.045107,-0.045699,0.220619,2717.000000
0.044109,-0.045596,0.220286,2749.000000
0.043054,-0.045568,0.220003,2797.000000
0.042014,-0.045534,0.219707,2829.000000
0.040546,-0.046060,0.219411,2860.000000
0.038217,-0.046614,0.219167,2895.000000
0.035876,-0.047355,0.218962,2925.000000
0.033233,-0.047926,0.218759,2956.000000
0.030795,-0.048895,0.218527,2989.000000
0.028393,-0.050428,0.218287,3021.000000
0.026023,-0.051804,0.218074,3053.000000
0.022700,-0.053163,0.217862,3088.000000
0.019540,-0.053437,0.217647,3119.000000
0.016524,-0.054695,0.217444,3164.000000
0.013672,-0.055391,0.217239,3196.000000
0.010783,-0.056594,0.217041,3228.000000
0.007602,-0.057815,0.216857,3262.000000
0.004231,-0.058365,0.216673,3295.000000
0.001592,-0.058930,0.216495,3323.000000
-0.001839,-0.059008,0.216321,3357.000000
-0.005834,-0.059534,0.216166,3389.000000
-0.009479,-0.059943,0.216030,3421.000000
-0.012736,-0.060322,0.215927,3452.000000
-0.015960,-0.060324,0.216075,3484.000000
-0.019284,-0.060176,0.216680,3516.000000
-0.022222,-0.059949,0.218050,3564.000000
-0.024830,-0.059804,0.219881,3595.000000
-0.026923,-0.059489,0.221662,3628.000000
-0.029275,-0.058549,0.222865,3660.000000
-0.031687,-0.057367,0.224027,3692.000000
-0.033639,-0.056742,0.225741,3723.000000
-0.035494,-0.056143,0.227048,3756.000000
-0.037187,-0.054910,0.227879,3788.000000
-0.039003,-0.053649,0.228556,3820.000000
-0.040961,-0.053766,0.230048,3852.000000
-0.042459,-0.053132,0.230970,3884.000000
-0.043971,-0.052620,0.231607,3916.000000
-0.045533,-0.051740,0.232074,3965.000000
-0.046706,-0.050978,0.232470,3996.000000
-0.047645,-0.050659,0.232805,4028.000000
-0.048639,-0.050296,0.233105,4060.000000
-0.049334,-0.050608,0.233702,4092.000000
-0.049832,-0.050053,0.234127,4124.000000
-0.049949,-0.049939,0.234705,4157.000000
-0.050030,-0.049749,0.235069,4187.000000
-0.049949,-0.049620,0.235385,4219.000000
-0.049678,-0.049272,0.235623,4252.000000
-0.049530,-0.049053,0.235887,4284.000000
-0.049127,-0.048999,0.236144,4315.000000
-0.048930,-0.048689,0.236345,4363.000000
-0.048668,-0.047866,0.236589,4396.000000
-0.048483,-0.044893,0.236807,4428.000000
-0.048439,-0.044006,0.236965,4460.000000
-0.048202,-0.040929,0.237131,4492.000000
-0.048117,-0.037041,0.237254,4524.000000
-0.047827,-0.033610,0.237360,4557.000000
-0.047547,-0.029534,0.237450,4590.000000
-0.046978,-0.024257,0.237521,4620.000000
-0.046250,-0.021861,0.237664,4654.000000
-0.045305,-0.016143,0.237805,4684.000000
-0.043952,-0.010925,0.237959,4718.000000
-0.042964,-0.007194,0.238222,4764.000000
-0.041733,-0.003089,0.238899,4796.000000
-0.040488,0.001127,0.240134,4828.000000
-0.038999,0.005814,0.241339,4861.000000
-0.037819,0.009865,0.242773,4891.000000
-0.036714,0.014417,0.244409,4924.000000
-0.035857,0.018803,0.245931,4955.000000
-0.035253,0.022118,0.247708,4990.000000
-0.034502,0.026422,0.249257,5019.000000
-0.033958,0.029885,0.250777,5054.000000
-0.033537,0.032260,0.252456,5083.000000
-0.032943,0.035253,0.253951,5132.000000
-0.032450,0.037736,0.255379,5162.000000
-0.032191,0.040145,0.256737,5197.000000
-0.032150,0.042531,0.258129,5227.000000
-0.032059,0.044596,0.259747,5261.000000
-0.032107,0.048129,0.261341,5291.000000
-0.032136,0.050016,0.262885,5323.000000
-0.032283,0.052692,0.264423,5354.000000
-0.032547,0.054578,0.265743,5389.000000
-0.032745,0.056846,0.267138,5418.000000
-0.032956,0.058421,0.268353,5453.000000
-0.032981,0.059567,0.269533,5484.000000
-0.033380,0.060871,0.270526,5533.000000
-0.033460,0.061694,0.271397,5564.000000
-0.033723,0.062667,0.272143,5595.000000
-0.033888,0.063404,0.272832,5628.000000
