Domain id = 3
Class id = 6
User id = 8

<x>,<y>,<z>,<t>
-0.117935,-0.005745,0.374172,15.000000
-0.117934,-0.005999,0.374249,49.000000
-0.117793,-0.006312,0.374321,81.000000
-0.117770,-0.006519,0.374385,112.000000
-0.117738,-0.005878,0.374442,144.000000
-0.117443,-0.005795,0.374493,176.000000
-0.116917,-0.005939,0.374545,208.000000
-0.115621,-0.005939,0.374599,240.000000
-0.114265,-0.006014,0.374653,272.000000
-0.112450,-0.006018,0.374700,320.000000
-0.109436,-0.005652,0.374743,353.000000
-0.105461,-0.005234,0.374779,384.000000
-0.101728,-0.004320,0.374810,416.000000
-0.095987,-0.003629,0.374836,449.000000
-0.091364,-0.002648,0.374854,480.000000
-0.085090,-0.002582,0.374862,512.000000
-0.078815,-0.001394,0.374854,543.000000
-0.071676,-0.001428,0.374808,575.000000
-0.065568,-0.000621,0.374676,607.000000
-0.059525,-0.000096,0.374412,639.000000
-0.052631,0.000301,0.374045,672.000000
-0.046452,0.002123,0.373403,720.000000
-0.039933,0.002320,0.372439,752.000000
-0.033454,0.003049,0.371424,784.000000
-0.027505,0.003668,0.370216,817.000000
-0.021696,0.004461,0.368968,849.000000
-0.015901,0.004868,0.367746,881.000000
-0.009889,0.005650,0.366035,912.000000
-0.004384,0.005974,0.364554,945.000000
0.000090,0.006493,0.363175,977.000000
0.004004,0.006670,0.362081,1010.000000
0.007634,0.006999,0.361040,1045.000000
0.010725,0.007306,0.359927,1073.000000
0.013370,0.007342,0.359079,1121.000000
0.015890,0.007194,0.358283,1153.000000
0.017899,0.007124,0.357486,1185.000000
0.020072,0.007097,0.356793,1217.000000
0.021440,0.006870,0.356083,1248.000000
0.022999,0.006624,0.355249,1281.000000
0.023991,0.006671,0.354275,1312.000000
0.024514,0.006638,0.353299,1344.000000
0.024593,0.006780,0.352350,1377.000000
0.024511,0.006844,0.351569,1409.000000
0.023939,0.006937,0.350951,1441.000000
0.022363,0.008062,0.350395,1473.000000
0.019936,0.009013,0.350018,1520.000000
0.017378,0.010180,0.349704,1554.000000
0.014095,0.012684,0.349487,1587.000000
0.010331,0.015342,0.349330,1617.000000
0.006626,0.018682,0.349214,1650.000000
0.002440,0.020860,0.349133,1681.000000
-0.002024,0.024445,0.349071,1712.000000
-0.006293,0.027624,0.349036,1745.000000
-0.010414,0.031115,0.349017,1776.000000
-0.014110,0.033694,0.349031,1807.000000
-0.018492,0.036270,0.349196,1840.000000
-0.022258,0.038865,0.349481,1888.000000
-0.026520,0.042132,0.349805,1920.000000
-0.030589,0.044965,0.350198,1952.000000
-0.033743,0.047246,0.350688,1985.000000
-0.036810,0.048909,0.351330,2016.000000
-0.039207,0.050165,0.351852,2048.000000
-0.040846,0.051926,0.352589,2081.000000
-0.042145,0.052643,0.353328,2112.000000
-0.043022,0.052783,0.354035,2144.000000
-0.043841,0.052888,0.354541,2176.000000
-0.043913,0.052737,0.354918,2208.000000
-0.043701,0.052291,0.355216,2240.000000
-0.043050,0.050803,0.355446,2288.000000
-0.041340,0.049534,0.355639,2320.000000
-0.038366,0.047002,0.355814,2352.000000
-0.035584,0.045676,0.355949,2384.000000
-0.032220,0.043608,0.356058,2416.000000
-0.028614,0.041524,0.356149,2448.000000
-0.025160,0.039292,0.356221,2481.000000
-0.021440,0.036483,0.356279,2512.000000
-0.017218,0.034027,0.356327,2544.000000
-0.013537,0.031533,0.356358,2577.000000
-0.009922,0.029122,0.356367,2609.000000
-0.005689,0.026728,0.356368,2640.000000
-0.002165,0.023671,0.356356,2688.000000
0.001680,0.021186,0.356309,2720.000000
0.004316,0.018909,0.356231,2752.000000
0.007275,0.016708,0.356079,2786.000000
0.009907,0.013449,0.355680,2819.000000
0.012000,0.011995,0.355215,2849.000000
0.013777,0.010120,0.354856,2881.000000
0.015465,0.008120,0.354513,2913.000000
0.016456,0.006899,0.354163,2945.000000
0.016929,0.006053,0.353818,2977.000000
0.016959,0.005200,0.353483,3008.000000
0.016608,0.003489,0.353143,3040.000000
0.015521,0.001735,0.352896,3088.000000
0.013447,0.000398,0.352713,3121.000000
0.010937,-0.002675,0.352579,3152.000000
0.008042,-0.005914,0.352478,3185.000000
0.005354,-0.011008,0.352401,3216.000000
0.002573,-0.014398,0.352341,3248.000000
-0.001059,-0.020747,0.352300,3282.000000
-0.004617,-0.026296,0.352266,3312.000000
-0.007222,-0.030967,0.352237,3345.000000
-0.009566,-0.035066,0.352212,3377.000000
-0.012361,-0.038877,0.352189,3411.000000
-0.014316,-0.041763,0.352168,3443.000000
-0.016249,-0.043142,0.352149,3489.000000
-0.017370,-0.045606,0.352127,3523.000000
-0.018136,-0.045902,0.352098,3553.000000
-0.018756,-0.047516,0.352067,3584.000000
-0.019503,-0.048349,0.352023,3619.000000
