Domain id = 3
Class id = 6
User id = 8

<x>,<y>,<z>,<t>
-0.119702,0.006233,0.338527,8.000000
-0.119711,0.006267,0.338532,39.000000
-0.119706,0.006267,0.338537,72.000000
-0.119696,0.006386,0.338541,104.000000
-0.119697,0.006440,0.338546,136.000000
-0.119613,0.006454,0.338549,168.000000
-0.119454,0.006559,0.338553,200.000000
-0.118959,0.006364,0.338556,232.000000
-0.118490,0.006351,0.338560,280.000000
-0.117199,0.006299,0.338563,312.000000
-0.115360,0.005275,0.338567,345.000000
-0.113461,0.005001,0.338570,376.000000
-0.110789,0.005090,0.338573,408.000000
-0.106603,0.005048,0.338575,440.000000
-0.102849,0.004505,0.338577,473.000000
-0.097831,0.003688,0.338577,505.000000
-0.092021,0.003206,0.338566,537.000000
-0.085445,0.003173,0.338469,569.000000
-0.078976,0.003158,0.338159,601.000000
-0.072179,0.002967,0.337446,649.000000
-0.064420,0.002965,0.336673,680.000000
-0.057591,0.002939,0.335741,713.000000
-0.049966,0.003204,0.334449,744.000000
-0.042670,0.003174,0.333247,776.000000
-0.035504,0.003238,0.331936,809.000000
-0.027802,0.003372,0.330307,840.000000
-0.019957,0.003515,0.329004,874.000000
-0.013020,0.003578,0.327387,905.000000
-0.005735,0.003644,0.325979,938.000000
0.001148,0.003737,0.324368,969.000000
0.008347,0.003733,0.322330,1004.000000
0.015572,0.003578,0.320560,1052.000000
0.022488,0.003581,0.318711,1081.000000
0.029237,0.003557,0.317259,1112.000000
0.034868,0.003508,0.316164,1145.000000
0.041078,0.003342,0.315165,1178.000000
0.045645,0.003062,0.314312,1209.000000
0.050019,0.002971,0.313573,1242.000000
0.053171,0.002495,0.312948,1273.000000
0.056101,0.001889,0.312362,1305.000000
0.058004,0.001327,0.311904,1337.000000
0.059896,0.001026,0.311500,1368.000000
0.061350,0.000889,0.311128,1400.000000
0.062306,0.000567,0.310766,1449.000000
0.062996,0.000402,0.310381,1481.000000
0.063277,0.000343,0.309989,1514.000000
0.063383,0.000368,0.309637,1546.000000
0.063382,0.000662,0.309265,1577.000000
0.063130,0.001318,0.308900,1609.000000
0.062509,0.002476,0.308586,1642.000000
0.061428,0.004365,0.308327,1674.000000
0.060142,0.006397,0.308133,1706.000000
0.058563,0.008569,0.307973,1738.000000
0.055995,0.010602,0.307852,1770.000000
0.053158,0.013891,0.307758,1801.000000
0.050006,0.017566,0.307683,1850.000000
0.046487,0.021246,0.307627,1881.000000
0.042754,0.025035,0.307601,1913.000000
0.038678,0.029780,0.307588,1945.000000
0.034360,0.033395,0.307591,1976.000000
0.030102,0.037845,0.307699,2009.000000
0.025617,0.041779,0.307844,2041.000000
0.021729,0.046179,0.308043,2074.000000
0.017616,0.049406,0.308339,2104.000000
0.014444,0.053499,0.308641,2137.000000
0.011096,0.056177,0.308949,2169.000000
0.008152,0.058380,0.309253,2200.000000
0.005438,0.063280,0.309504,2248.000000
0.003126,0.064619,0.309750,2281.000000
0.000940,0.065844,0.309978,2312.000000
-0.000541,0.067068,0.310186,2344.000000
-0.001517,0.067669,0.310376,2377.000000
-0.002199,0.068103,0.310545,2409.000000
-0.002697,0.068166,0.310691,2439.000000
-0.002801,0.068074,0.310809,2472.000000
-0.002761,0.067415,0.310908,2505.000000
-0.002520,0.066511,0.310992,2536.000000
-0.001482,0.064265,0.311065,2569.000000
