Domain id = 3
Class id = 7
User id = 3

<x>,<y>,<z>,<t>
-0.046589,-0.055869,0.335617,0.000000
-0.046585,-0.055811,0.335515,31.000000
-0.046617,-0.056174,0.335427,64.000000
-0.046614,-0.056133,0.335338,98.000000
-0.046644,-0.056064,0.335247,128.000000
-0.046704,-0.056032,0.335163,161.000000
-0.046807,-0.056752,0.335089,208.000000
-0.046901,-0.056717,0.335014,240.000000
-0.046906,-0.056879,0.334941,272.000000
-0.046688,-0.056701,0.334864,306.000000
-0.045707,-0.056699,0.334775,335.000000
-0.043379,-0.057095,0.334659,368.000000
-0.039465,-0.057541,0.334494,401.000000
-0.033785,-0.058850,0.334258,433.000000
-0.027239,-0.059061,0.333793,463.000000
-0.019568,-0.059782,0.333103,496.000000
-0.011834,-0.060185,0.332280,527.000000
-0.004089,-0.061493,0.331623,576.000000
0.004616,-0.061719,0.331066,609.000000
0.012604,-0.063675,0.330682,641.000000
0.021167,-0.062988,0.330386,672.000000
0.028920,-0.062361,0.330172,705.000000
0.036588,-0.058694,0.330017,738.000000
0.043013,-0.056230,0.329913,769.000000
0.048513,-0.049667,0.329846,801.000000
0.053324,-0.043705,0.329826,830.000000
0.057193,-0.036746,0.329852,864.000000
0.060244,-0.026946,0.330027,897.000000
0.062563,-0.017240,0.330405,928.000000
0.063803,-0.010075,0.331227,977.000000
0.064564,0.000951,0.332435,1008.000000
0.065072,0.014156,0.333879,1038.000000
0.065242,0.023557,0.335640,1072.000000
0.065303,0.033927,0.337409,1105.000000
0.065041,0.044474,0.339251,1135.000000
0.064162,0.052364,0.341096,1169.000000
0.061484,0.059432,0.343138,1201.000000
0.057470,0.067378,0.345209,1231.000000
0.051747,0.070407,0.347547,1265.000000
0.044781,0.073183,0.350080,1298.000000
0.037064,0.074800,0.352048,1326.000000
0.028759,0.076230,0.353618,1376.000000
0.020453,0.076171,0.354738,1408.000000
0.012889,0.075399,0.355508,1439.000000
0.005970,0.071021,0.355993,1473.000000
0.000112,0.067286,0.356310,1502.000000
-0.005699,0.060530,0.356517,1538.000000
-0.010358,0.055075,0.356591,1567.000000
-0.014606,0.049224,0.356525,1601.000000
-0.017850,0.044731,0.356017,1634.000000
-0.020456,0.040180,0.354923,1666.000000
-0.022503,0.033752,0.353450,1696.000000
-0.024490,0.030271,0.351621,1727.000000
-0.026124,0.028490,0.349718,1777.000000
-0.028045,0.027384,0.347812,1807.000000
-0.029399,0.026501,0.346035,1840.000000
-0.030019,0.025482,0.344348,1871.000000
-0.030722,0.025444,0.342800,1905.000000
-0.031060,0.026395,0.341219,1935.000000
-0.031124,0.026463,0.339976,1969.000000
-0.031167,0.028647,0.338979,1998.000000
-0.031196,0.034681,0.338204,2033.000000
-0.031092,0.038956,0.337662,2063.000000
-0.031008,0.044600,0.337284,2096.000000
-0.030622,0.050728,0.337021,2128.000000
-0.030417,0.059404,0.336834,2177.000000
-0.030252,0.066023,0.336706,2209.000000
-0.030041,0.071408,0.336646,2240.000000
-0.029626,0.077403,0.336643,2272.000000
-0.029533,0.083724,0.336720,2304.000000
-0.029125,0.087803,0.337047,2337.000000
-0.028906,0.092240,0.337661,2368.000000
-0.028473,0.093092,0.338511,2400.000000
-0.028124,0.094672,0.339456,2432.000000
-0.027841,0.095511,0.340382,2464.000000
-0.027525,0.095133,0.341246,2496.000000
-0.026876,0.092604,0.341980,2544.000000
-0.025971,0.089650,0.342581,2576.000000
-0.025255,0.085806,0.343033,2608.000000
-0.023903,0.077933,0.343367,2639.000000
-0.022082,0.071743,0.343605,2672.000000
-0.020336,0.066750,0.343775,2703.000000
-0.018823,0.062792,0.343865,2735.000000
-0.017229,0.057674,0.343881,2769.000000
-0.015811,0.052035,0.343840,2800.000000
-0.014952,0.049695,0.343618,2830.000000
-0.013969,0.044776,0.343205,2862.000000
-0.013037,0.041102,0.342624,2897.000000
-0.012419,0.038797,0.341854,2942.000000
-0.011994,0.036504,0.340939,2976.000000
-0.011665,0.033768,0.339994,3007.000000
-0.011248,0.031596,0.338996,3041.000000
-0.010523,0.031516,0.337882,3071.000000
-0.009626,0.029861,0.336870,3104.000000
-0.007650,0.029320,0.335897,3135.000000
-0.005807,0.029143,0.335031,3167.000000
-0.003215,0.029289,0.334264,3201.000000
-0.000435,0.030745,0.333647,3230.000000
0.003965,0.032302,0.333182,3264.000000
0.007994,0.034176,0.332860,3299.000000
0.012770,0.035933,0.332636,3345.000000
0.018260,0.037744,0.332474,3377.000000
0.023232,0.040921,0.332355,3407.000000
0.027582,0.042109,0.332277,3442.000000
0.031210,0.043194,0.332240,3471.000000
0.034083,0.044165,0.332240,3505.000000
0.036518,0.045322,0.332291,3537.000000
0.038294,0.045525,0.332410,3569.000000
0.039583,0.045901,0.332583,3600.000000
0.040145,0.046149,0.332781,3632.000000
0.040488,0.045939,0.333001,3665.000000
0.040555,0.045506,0.333224,3696.000000
0.040555,0.045327,0.333443,3744.000000
0.040195,0.044331,0.333668,3776.000000
0.039723,0.043245,0.333889,3808.000000
0.039039,0.043230,0.334103,3840.000000
0.038171,0.042782,0.334299,3871.000000
