Domain id = 3
Class id = 1
User id = 9

<x>,<y>,<z>,<t>
-0.065423,-0.012783,0.222325,25.000000
-0.064866,-0.012340,0.222500,58.000000
-0.064086,-0.012271,0.222650,89.000000
-0.063638,-0.011644,0.222777,137.000000
-0.062965,-0.011076,0.222886,171.000000
-0.062109,-0.011165,0.222987,202.000000
-0.060923,-0.011122,0.223081,233.000000
-0.059067,-0.011374,0.223186,265.000000
-0.057299,-0.009340,0.223292,297.000000
-0.054124,-0.007133,0.223406,329.000000
-0.049960,-0.006025,0.223512,362.000000
-0.043852,-0.005217,0.223608,394.000000
-0.035897,-0.006729,0.223696,426.000000
-0.030165,-0.006530,0.223772,457.000000
-0.025928,-0.006438,0.223840,490.000000
-0.022779,-0.004974,0.223910,537.000000
-0.019525,-0.004566,0.224001,570.000000
-0.016925,-0.002584,0.224094,602.000000
-0.015226,-0.000445,0.224203,634.000000
-0.014043,-0.000589,0.224335,665.000000
-0.012869,-0.000770,0.224479,697.000000
-0.012144,-0.001065,0.224635,729.000000
-0.011973,0.000897,0.224788,762.000000
-0.011745,0.001152,0.224946,794.000000
-0.011708,0.003043,0.225126,825.000000
-0.011639,0.005436,0.225385,859.000000
-0.011416,0.011967,0.225797,906.000000
-0.011284,0.018937,0.226492,936.000000
-0.011086,0.025598,0.227616,969.000000
-0.010349,0.030614,0.229576,1000.000000
-0.009652,0.040528,0.232099,1032.000000
-0.009255,0.047056,0.234868,1064.000000
-0.008303,0.051433,0.237761,1096.000000
-0.007585,0.054765,0.240434,1129.000000
-0.006709,0.055615,0.242797,1161.000000
-0.006411,0.056521,0.244616,1193.000000
-0.005989,0.057277,0.246102,1224.000000
-0.004854,0.055912,0.247290,1256.000000
-0.003579,0.053815,0.248217,1305.000000
-0.001817,0.049378,0.248918,1337.000000
-0.000580,0.044063,0.249417,1369.000000
0.001781,0.035537,0.249757,1402.000000
0.004554,0.026396,0.249987,1433.000000
0.008816,0.012397,0.250124,1466.000000
0.012074,0.004135,0.250133,1497.000000
0.015336,-0.005331,0.249935,1529.000000
0.018346,-0.014505,0.249179,1563.000000
0.021524,-0.026531,0.247808,1594.000000
0.024049,-0.037321,0.245833,1626.000000
0.026092,-0.043181,0.243677,1658.000000
0.027762,-0.046158,0.241581,1706.000000
0.029086,-0.047210,0.239616,1739.000000
0.030282,-0.047328,0.238017,1770.000000
0.031098,-0.045870,0.236738,1801.000000
0.031810,-0.038848,0.235795,1834.000000
0.032290,-0.028228,0.235122,1867.000000
0.032427,-0.015998,0.234696,1898.000000
0.032651,-0.002944,0.234416,1930.000000
0.032868,0.007594,0.234260,1962.000000
0.032989,0.019255,0.234241,1993.000000
0.033041,0.030449,0.234383,2025.000000
0.033063,0.039227,0.235047,2057.000000
0.033099,0.046384,0.236386,2105.000000
0.033105,0.054150,0.238374,2137.000000
0.033081,0.059522,0.240744,2168.000000
0.033068,0.064170,0.242855,2200.000000
0.033071,0.064995,0.244719,2233.000000
0.033030,0.065412,0.246402,2264.000000
0.033250,0.064277,0.247846,2296.000000
0.033813,0.060050,0.249117,2328.000000
0.034907,0.052720,0.250096,2361.000000
0.037439,0.041427,0.250746,2393.000000
0.040045,0.029793,0.251149,2425.000000
0.044101,0.015758,0.251390,2458.000000
0.047956,0.005867,0.251415,2506.000000
0.051821,-0.003626,0.251238,2538.000000
0.055214,-0.013616,0.250273,2571.000000
0.058594,-0.024222,0.248761,2602.000000
0.061657,-0.033564,0.246671,2633.000000
0.064751,-0.041806,0.244325,2666.000000
0.067172,-0.045887,0.241750,2698.000000
0.068963,-0.048089,0.239471,2728.000000
0.070201,-0.048562,0.237604,2761.000000
0.070652,-0.046963,0.236007,2795.000000
0.070638,-0.041464,0.234918,2826.000000
0.070420,-0.032042,0.234219,2873.000000
0.069302,-0.024009,0.233787,2906.000000
0.068570,-0.014006,0.233503,2939.000000
0.067453,-0.004574,0.233329,2971.000000
0.066558,0.002508,0.233269,3001.000000
0.065656,0.009291,0.233279,3033.000000
0.064905,0.015264,0.233480,3066.000000
0.063985,0.020851,0.233943,3097.000000
0.063807,0.023836,0.234722,3129.000000
0.063474,0.027189,0.235718,3161.000000
0.063553,0.027753,0.236822,3193.000000
0.064684,0.027761,0.237956,3224.000000
0.067131,0.027663,0.239245,3272.000000
0.070647,0.027582,0.240621,3304.000000
0.076573,0.027542,0.242015,3337.000000
0.082238,0.027190,0.243488,3369.000000
0.089138,0.027155,0.245187,3400.000000
0.096405,0.027488,0.246986,3432.000000
0.103680,0.028417,0.249058,3464.000000
0.110295,0.029755,0.251566,3496.000000
0.116745,0.031274,0.254561,3527.000000
0.121162,0.033523,0.256989,3560.000000
0.125730,0.034300,0.259837,3592.000000
0.129638,0.035246,0.262186,3625.000000
0.132481,0.036053,0.264960,3671.000000
0.134090,0.036437,0.267129,3705.000000
