Domain id = 3
Class id = 10
User id = 5

<x>,<y>,<z>,<t>
-0.048386,0.073273,0.243034,16.000000
-0.048545,0.073139,0.243219,48.000000
-0.048541,0.072034,0.243365,80.000000
-0.048551,0.071600,0.243476,110.000000
-0.048527,0.070697,0.243563,162.000000
-0.048008,0.070027,0.243631,191.000000
-0.047395,0.068275,0.243686,224.000000
-0.046481,0.066609,0.243730,256.000000
-0.045065,0.064179,0.243762,289.000000
-0.043174,0.059155,0.243787,320.000000
-0.040290,0.054275,0.243793,352.000000
-0.036447,0.047772,0.243762,384.000000
-0.031566,0.041774,0.243540,417.000000
-0.025932,0.032874,0.243065,448.000000
-0.019527,0.024415,0.242242,480.000000
-0.013240,0.015238,0.241210,512.000000
-0.004947,0.007487,0.240090,561.000000
0.002562,0.001536,0.238876,593.000000
0.011221,-0.005060,0.237676,624.000000
0.019708,-0.010917,0.236643,657.000000
0.029055,-0.011398,0.235272,688.000000
0.039648,-0.012612,0.233972,720.000000
0.048615,-0.013254,0.232984,752.000000
0.056764,-0.013591,0.232313,784.000000
0.063620,-0.013337,0.231888,816.000000
0.069066,-0.012213,0.231611,847.000000
0.073209,-0.010403,0.231609,880.000000
0.076612,-0.005773,0.231811,911.000000
0.078477,-0.001645,0.232864,960.000000
0.079392,0.004519,0.234770,992.000000
0.079278,0.007832,0.237918,1023.000000
0.077530,0.014530,0.240951,1056.000000
0.073370,0.019729,0.244142,1088.000000
0.067892,0.023049,0.247337,1119.000000
0.059773,0.025778,0.250001,1151.000000
0.051161,0.029512,0.251807,1184.000000
0.041570,0.031466,0.253153,1216.000000
0.031074,0.032835,0.254058,1249.000000
0.019863,0.031642,0.254763,1282.000000
0.008535,0.028323,0.255231,1312.000000
-0.003227,0.022885,0.255534,1362.000000
-0.014927,0.013737,0.255712,1392.000000
-0.025672,0.002874,0.255737,1424.000000
-0.036113,-0.005691,0.255450,1456.000000
-0.045120,-0.015854,0.254298,1488.000000
-0.052815,-0.025100,0.251822,1522.000000
-0.058960,-0.033728,0.247966,1551.000000
-0.064091,-0.043662,0.244053,1584.000000
-0.067571,-0.052160,0.240297,1616.000000
-0.070929,-0.058098,0.237379,1648.000000
-0.072679,-0.062107,0.234968,1680.000000
-0.072695,-0.064686,0.232306,1728.000000
-0.072246,-0.065418,0.229941,1760.000000
-0.069647,-0.065677,0.228310,1793.000000
-0.066723,-0.064608,0.227335,1825.000000
-0.064120,-0.063135,0.226687,1856.000000
-0.062330,-0.062191,0.226249,1889.000000
-0.060380,-0.060941,0.225919,1920.000000
-0.058881,-0.060017,0.225665,1951.000000
