Domain id = 3
Class id = 4
User id = 2

<x>,<y>,<z>,<t>
-0.051781,-0.061373,0.299747,8.000000
-0.051704,-0.061407,0.299599,40.000000
-0.051698,-0.060832,0.299455,72.000000
-0.051746,-0.057096,0.299300,105.000000
-0.052366,-0.048518,0.299159,136.000000
-0.052999,-0.036786,0.298999,169.000000
-0.053985,-0.022785,0.298840,218.000000
-0.055092,-0.007348,0.298707,249.000000
-0.055861,0.007661,0.298605,281.000000
-0.056841,0.022912,0.298537,314.000000
-0.057341,0.040916,0.298545,349.000000
-0.057308,0.051915,0.298885,377.000000
-0.056585,0.063301,0.299841,408.000000
-0.054589,0.074806,0.302271,443.000000
-0.051119,0.082686,0.305395,471.000000
-0.045869,0.087357,0.309004,503.000000
-0.039885,0.090995,0.312542,535.000000
-0.031885,0.093719,0.315316,585.000000
-0.024380,0.096809,0.317391,616.000000
-0.015968,0.098430,0.319442,650.000000
-0.007124,0.099447,0.321389,679.000000
0.001399,0.099727,0.322847,712.000000
0.010262,0.098877,0.324148,745.000000
0.017826,0.093998,0.325129,776.000000
0.024257,0.088746,0.325896,809.000000
0.029366,0.077836,0.326480,843.000000
0.031824,0.072724,0.326866,872.000000
0.032435,0.060808,0.327123,907.000000
0.031124,0.048618,0.327278,938.000000
0.026071,0.040676,0.327267,984.000000
0.018264,0.029271,0.326731,1016.000000
0.008573,0.022788,0.325537,1049.000000
-0.002503,0.021381,0.323704,1080.000000
-0.012410,0.017496,0.321820,1113.000000
-0.024327,0.017614,0.320183,1144.000000
-0.034052,0.019011,0.319010,1176.000000
-0.041664,0.021540,0.318122,1207.000000
-0.048370,0.025131,0.317427,1239.000000
-0.052949,0.032084,0.316827,1271.000000
-0.055832,0.037465,0.316326,1303.000000
-0.058059,0.043708,0.315964,1338.000000
-0.059876,0.053092,0.315716,1384.000000
-0.059934,0.056811,0.315550,1416.000000
-0.059291,0.062334,0.315500,1448.000000
-0.056812,0.067518,0.315576,1479.000000
-0.053276,0.073787,0.316333,1513.000000
-0.049349,0.078417,0.317940,1546.000000
-0.043998,0.083190,0.320151,1576.000000
-0.038789,0.087610,0.322931,1607.000000
-0.032515,0.089558,0.325542,1639.000000
-0.027030,0.091787,0.327969,1673.000000
-0.020996,0.094158,0.329978,1703.000000
-0.012630,0.093573,0.331684,1737.000000
-0.006021,0.093291,0.333104,1783.000000
0.000734,0.092426,0.334167,1814.000000
0.007372,0.090839,0.334965,1848.000000
0.013765,0.085899,0.335569,1883.000000
0.019793,0.081001,0.336008,1912.000000
0.025416,0.072651,0.336318,1944.000000
0.030406,0.066911,0.336555,1978.000000
0.033852,0.060850,0.336726,2008.000000
0.036660,0.053225,0.336847,2040.000000
0.038036,0.045657,0.336924,2075.000000
0.038843,0.037090,0.336934,2106.000000
0.039210,0.022664,0.336917,2136.000000
0.039333,0.018228,0.336751,2187.000000
0.039296,0.007041,0.336190,2217.000000
0.038937,-0.002710,0.335128,2249.000000
0.038261,-0.015854,0.333443,2280.000000
0.037732,-0.029528,0.331200,2313.000000
0.037052,-0.043304,0.328743,2344.000000
0.036692,-0.053739,0.326113,2379.000000
0.036760,-0.065947,0.323362,2408.000000
0.037253,-0.076522,0.321014,2439.000000
0.037822,-0.083130,0.318933,2471.000000
0.038303,-0.087072,0.317030,2503.000000
0.038789,-0.090370,0.315542,2553.000000
0.039475,-0.090518,0.314047,2584.000000
0.040063,-0.090498,0.312761,2615.000000
0.040388,-0.090395,0.311730,2648.000000
0.040805,-0.089875,0.310769,2683.000000
0.041128,-0.089378,0.310002,2712.000000
