Domain id = 3
Class id = 9
User id = 8

<x>,<y>,<z>,<t>
-0.058145,0.067352,0.330886,9.000000
-0.058091,0.067640,0.330832,43.000000
-0.057814,0.067716,0.330783,74.000000
-0.057522,0.067691,0.330736,107.000000
-0.057346,0.068176,0.330686,136.000000
-0.057049,0.068560,0.330639,186.000000
-0.056694,0.069238,0.330595,216.000000
-0.056369,0.069246,0.330559,249.000000
-0.055942,0.069284,0.330527,280.000000
-0.055537,0.068442,0.330501,315.000000
-0.054774,0.066582,0.330481,344.000000
-0.054135,0.064098,0.330466,379.000000
-0.053327,0.058829,0.330465,410.000000
-0.052470,0.052780,0.330471,444.000000
-0.051593,0.045914,0.330480,476.000000
-0.050676,0.038311,0.330490,507.000000
-0.049839,0.031064,0.330499,539.000000
-0.049149,0.021822,0.330507,588.000000
-0.048325,0.011497,0.330515,621.000000
-0.047426,0.004500,0.330520,649.000000
-0.046509,-0.003825,0.330523,683.000000
-0.045505,-0.009616,0.330524,713.000000
-0.044649,-0.016710,0.330521,748.000000
-0.043804,-0.022723,0.330509,780.000000
-0.043219,-0.026455,0.330471,811.000000
-0.042721,-0.031476,0.330417,842.000000
-0.042179,-0.035354,0.330343,876.000000
-0.041631,-0.037028,0.330245,909.000000
-0.041082,-0.038585,0.330109,940.000000
-0.040112,-0.038967,0.329928,987.000000
-0.039185,-0.038854,0.329723,1019.000000
-0.037803,-0.038049,0.329486,1050.000000
-0.036077,-0.033953,0.329140,1085.000000
-0.033445,-0.028974,0.328864,1114.000000
-0.030307,-0.022018,0.328388,1147.000000
-0.026367,-0.014954,0.327876,1178.000000
-0.022033,-0.005882,0.327331,1211.000000
-0.017466,0.001507,0.326768,1245.000000
-0.012871,0.010050,0.326316,1274.000000
-0.008144,0.019694,0.325781,1306.000000
-0.004216,0.028306,0.325275,1340.000000
0.000112,0.037653,0.324937,1386.000000
0.003969,0.046196,0.324699,1417.000000
0.007172,0.054002,0.324530,1451.000000
0.009971,0.062379,0.324405,1482.000000
0.012789,0.068130,0.324351,1513.000000
0.014985,0.074423,0.324354,1545.000000
0.016696,0.077512,0.324445,1580.000000
0.017758,0.081105,0.324647,1612.000000
0.018762,0.082072,0.324959,1642.000000
0.019566,0.080992,0.325472,1676.000000
0.020010,0.077053,0.326119,1707.000000
0.020451,0.069872,0.326665,1738.000000
0.021028,0.061673,0.327192,1789.000000
0.022021,0.051276,0.327538,1820.000000
0.022886,0.042136,0.327770,1850.000000
0.023722,0.030405,0.327884,1882.000000
0.024785,0.020709,0.327887,1916.000000
0.025784,0.010269,0.327773,1946.000000
0.026705,0.000085,0.327258,1980.000000
0.027441,-0.010251,0.326400,2010.000000
0.028449,-0.018236,0.324886,2042.000000
0.028902,-0.026263,0.323293,2076.000000
0.029588,-0.033541,0.321467,2108.000000
0.030499,-0.039376,0.319798,2153.000000
0.031628,-0.045000,0.318121,2188.000000
0.032107,-0.048831,0.316569,2221.000000
0.032940,-0.051246,0.315275,2253.000000
