Domain id = 3
Class id = 7
User id = 7

<x>,<y>,<z>,<t>
-0.047316,-0.049553,0.280434,8.000000
-0.047291,-0.049636,0.280386,58.000000
-0.047047,-0.049620,0.280318,88.000000
-0.046925,-0.049619,0.280241,122.000000
-0.046676,-0.049845,0.280149,153.000000
-0.046554,-0.050510,0.280041,186.000000
-0.046137,-0.052244,0.279947,218.000000
-0.044647,-0.052665,0.279866,248.000000
-0.042712,-0.053380,0.279787,281.000000
-0.040675,-0.054053,0.279704,315.000000
-0.038665,-0.054857,0.279613,346.000000
-0.035232,-0.057215,0.279532,377.000000
-0.031948,-0.057969,0.279460,409.000000
-0.028091,-0.058284,0.279384,459.000000
-0.023946,-0.059622,0.279318,491.000000
-0.020317,-0.061138,0.279256,521.000000
-0.016179,-0.061848,0.279168,552.000000
-0.010956,-0.061561,0.279079,586.000000
-0.006091,-0.061300,0.278976,618.000000
-0.000927,-0.060706,0.278868,647.000000
0.004278,-0.058205,0.278767,681.000000
0.009256,-0.056712,0.278672,714.000000
0.014599,-0.054579,0.278596,743.000000
0.020628,-0.050686,0.278538,775.000000
0.025032,-0.049702,0.278499,807.000000
0.030716,-0.044627,0.278491,858.000000
0.035965,-0.038611,0.278501,888.000000
0.039887,-0.036251,0.278616,920.000000
0.043599,-0.031450,0.278840,951.000000
0.047931,-0.025736,0.279228,983.000000
0.050663,-0.020732,0.279798,1016.000000
0.053332,-0.013286,0.280503,1047.000000
0.055521,-0.005804,0.281270,1080.000000
0.056672,-0.000353,0.282127,1112.000000
0.057946,0.005996,0.282897,1143.000000
0.058108,0.012889,0.283701,1175.000000
0.058184,0.019634,0.284598,1207.000000
0.058021,0.029063,0.285915,1254.000000
0.057350,0.034744,0.287083,1286.000000
0.055857,0.040387,0.288197,1319.000000
0.053532,0.047474,0.289411,1351.000000
0.050150,0.054985,0.290978,1386.000000
0.046645,0.060337,0.292635,1414.000000
0.042786,0.066830,0.294637,1449.000000
0.039319,0.068856,0.296924,1481.000000
0.034752,0.075946,0.299343,1513.000000
0.030496,0.080778,0.301702,1543.000000
0.025804,0.083110,0.303573,1578.000000
0.020929,0.085591,0.305185,1623.000000
0.015891,0.088540,0.306628,1656.000000
0.010700,0.092418,0.307969,1686.000000
0.005007,0.094793,0.309137,1721.000000
-0.000321,0.094603,0.310007,1750.000000
-0.005604,0.095103,0.310770,1783.000000
-0.010313,0.095103,0.311401,1814.000000
-0.016225,0.095158,0.311904,1849.000000
-0.021067,0.095153,0.312384,1877.000000
-0.024803,0.090377,0.312717,1911.000000
-0.029450,0.089050,0.312974,1946.000000
-0.034220,0.088718,0.313167,1976.000000
-0.037251,0.083795,0.313308,2024.000000
-0.040942,0.081299,0.313410,2055.000000
-0.043890,0.076625,0.313469,2088.000000
-0.047567,0.074702,0.313489,2119.000000
-0.050584,0.073038,0.313483,2153.000000
-0.053125,0.072118,0.313410,2185.000000
-0.054042,0.069370,0.313183,2218.000000
-0.055147,0.068679,0.312787,2248.000000
-0.056073,0.067962,0.312229,2280.000000
-0.057678,0.067316,0.311581,2312.000000
-0.058953,0.065693,0.310880,2343.000000
-0.060233,0.064249,0.310155,2377.000000
-0.062375,0.063379,0.309439,2426.000000
-0.063510,0.060694,0.308724,2455.000000
-0.064738,0.054643,0.307889,2487.000000
-0.066769,0.052513,0.307072,2518.000000
-0.069357,0.051960,0.306342,2551.000000
-0.071970,0.050270,0.305619,2583.000000
-0.074738,0.049284,0.304876,2615.000000
-0.077438,0.047471,0.304142,2647.000000
-0.079918,0.045488,0.303431,2678.000000
-0.082041,0.042856,0.302652,2710.000000
-0.083983,0.041535,0.301932,2743.000000
-0.086210,0.039932,0.301248,2775.000000
-0.087459,0.039220,0.300611,2823.000000
-0.088627,0.039118,0.299988,2855.000000
-0.089834,0.040523,0.299409,2887.000000
-0.090250,0.042492,0.298870,2920.000000
-0.090618,0.045061,0.298413,2951.000000
-0.090580,0.048233,0.298058,2982.000000
-0.090269,0.052461,0.297793,3014.000000
-0.090094,0.058025,0.297599,3046.000000
-0.089839,0.064215,0.297456,3078.000000
-0.089340,0.071033,0.297351,3110.000000
-0.089122,0.077285,0.297297,3142.000000
-0.088283,0.080067,0.297297,3178.000000
-0.087669,0.084930,0.297438,3222.000000
-0.086709,0.087971,0.298009,3253.000000
-0.086412,0.093617,0.299143,3285.000000
-0.085732,0.094600,0.300499,3318.000000
-0.085303,0.100902,0.302531,3350.000000
-0.084676,0.101875,0.304289,3381.000000
-0.083975,0.102989,0.306187,3413.000000
-0.083976,0.107363,0.308219,3446.000000
-0.083785,0.108194,0.309937,3477.000000
-0.083526,0.108263,0.311428,3510.000000
-0.083343,0.108057,0.313062,3542.000000
-0.083337,0.106502,0.314456,3590.000000
-0.083445,0.104694,0.315676,3622.000000
-0.083821,0.103964,0.316657,3654.000000
-0.083872,0.096448,0.317290,3685.000000
-0.083941,0.093891,0.317703,3717.000000
-0.083819,0.087887,0.317977,3750.000000
-0.083726,0.083477,0.318154,3782.000000
-0.083693,0.078762,0.318175,3814.000000
-0.083659,0.073539,0.318001,3847.000000
-0.083590,0.070360,0.317169,3878.000000
-0.083373,0.065358,0.315341,3910.000000
-0.082683,0.060498,0.312699,3941.000000
-0.081873,0.055545,0.309597,3990.000000
-0.080913,0.050968,0.306633,4023.000000
-0.079820,0.047183,0.303901,4054.000000
-0.078774,0.042408,0.301181,4087.000000
-0.077291,0.037460,0.298745,4119.000000
-0.075537,0.035064,0.296418,4151.000000
-0.074044,0.033180,0.294373,4183.000000
-0.072597,0.031787,0.292459,4215.000000
-0.070457,0.030655,0.290735,4247.000000
-0.068055,0.029399,0.289144,4278.000000
-0.066071,0.028840,0.287629,4311.000000
-0.063711,0.028718,0.286273,4343.000000
-0.061471,0.028704,0.285052,4391.000000
-0.057993,0.028804,0.283850,4423.000000
-0.053684,0.029144,0.282716,4455.000000
-0.048465,0.029966,0.281738,4487.000000
-0.043015,0.030785,0.280805,4520.000000
-0.037189,0.030861,0.279848,4551.000000
-0.032465,0.031495,0.278961,4585.000000
-0.027331,0.031966,0.278190,4618.000000
-0.022478,0.032038,0.277583,4648.000000
-0.019662,0.031969,0.277043,4679.000000
-0.017392,0.031780,0.276633,4712.000000
-0.015979,0.031131,0.276287,4745.000000
-0.015103,0.031037,0.275975,4791.000000
