Domain id = 3
Class id = 7
User id = 9

<x>,<y>,<z>,<t>
-0.000775,-0.031836,0.190651,16.000000
-0.001329,-0.032451,0.190693,46.000000
-0.001448,-0.032681,0.190700,79.000000
-0.001361,-0.033530,0.190681,112.000000
-0.000904,-0.033931,0.190563,143.000000
0.000311,-0.034360,0.190367,176.000000
0.002338,-0.034868,0.190122,223.000000
0.004937,-0.035640,0.189885,256.000000
0.009061,-0.035981,0.189665,288.000000
0.014795,-0.035999,0.189373,321.000000
0.021393,-0.036291,0.189055,352.000000
0.029153,-0.042813,0.188767,385.000000
0.035944,-0.048503,0.188538,416.000000
0.045829,-0.048473,0.188331,448.000000
0.056002,-0.049070,0.188155,479.000000
0.065904,-0.049570,0.188013,511.000000
0.075855,-0.048685,0.187903,543.000000
0.083788,-0.045757,0.187817,575.000000
0.089759,-0.041077,0.187757,623.000000
0.094987,-0.037596,0.187749,654.000000
0.099101,-0.031013,0.187854,686.000000
0.102439,-0.025054,0.188252,718.000000
0.104058,-0.020874,0.189457,751.000000
0.106007,-0.010073,0.190941,782.000000
0.106798,-0.000357,0.192835,815.000000
0.107461,0.009592,0.194837,847.000000
0.108411,0.014541,0.197803,879.000000
0.108521,0.023398,0.200989,911.000000
0.108409,0.029313,0.204960,943.000000
0.106465,0.034462,0.208687,975.000000
0.102239,0.042735,0.211659,1023.000000
0.097299,0.049008,0.213982,1055.000000
0.091944,0.054373,0.216019,1087.000000
0.086425,0.057247,0.217793,1117.000000
0.080278,0.060933,0.219355,1151.000000
0.074238,0.060863,0.221002,1182.000000
0.067916,0.061584,0.222288,1215.000000
0.061643,0.061559,0.223324,1246.000000
0.055632,0.060681,0.224143,1278.000000
0.050240,0.055017,0.224774,1311.000000
0.045980,0.050297,0.225250,1342.000000
0.040410,0.045429,0.225607,1377.000000
0.036679,0.040788,0.225865,1422.000000
0.033574,0.037645,0.226049,1455.000000
0.031058,0.029391,0.226186,1487.000000
0.029581,0.023137,0.226289,1519.000000
0.028067,0.018443,0.226366,1552.000000
0.026916,0.013851,0.226410,1583.000000
0.026288,0.012265,0.226414,1616.000000
0.025845,0.011531,0.226386,1647.000000
0.025320,0.011651,0.226259,1679.000000
0.024682,0.011938,0.226023,1711.000000
0.023891,0.019378,0.225667,1743.000000
0.022839,0.024243,0.225330,1791.000000
0.021546,0.033182,0.225020,1823.000000
0.020208,0.040732,0.224790,1855.000000
0.018725,0.046011,0.224625,1887.000000
0.016970,0.054835,0.224507,1917.000000
0.015921,0.062047,0.224442,1951.000000
0.015264,0.067380,0.224433,1983.000000
0.014635,0.071686,0.224478,2015.000000
0.013734,0.074590,0.224644,2046.000000
0.013406,0.076638,0.224974,2078.000000
0.012984,0.078362,0.225495,2110.000000
0.012419,0.078955,0.226144,2141.000000
0.012150,0.079021,0.226910,2191.000000
0.011941,0.078493,0.227810,2223.000000
0.011931,0.076507,0.228721,2254.000000
0.011930,0.071658,0.229690,2286.000000
0.012003,0.066693,0.230446,2318.000000
0.012325,0.060661,0.231041,2350.000000
0.013112,0.050384,0.231466,2382.000000
0.013792,0.043030,0.231753,2415.000000
0.015110,0.038021,0.231954,2446.000000
0.015984,0.035214,0.232056,2478.000000
0.017245,0.025736,0.232061,2510.000000
0.018559,0.020202,0.231945,2543.000000
0.020129,0.018369,0.231460,2591.000000
0.021811,0.017041,0.230583,2623.000000
0.022969,0.015377,0.229511,2655.000000
0.024640,0.013775,0.228445,2687.000000
0.026024,0.015330,0.227359,2719.000000
0.027648,0.016273,0.226436,2751.000000
0.030038,0.017720,0.225767,2783.000000
0.033797,0.020741,0.225312,2817.000000
0.038673,0.022598,0.225009,2847.000000
0.044016,0.024008,0.224800,2879.000000
0.050611,0.025566,0.224663,2911.000000
0.057607,0.027852,0.224610,2942.000000
0.065316,0.029657,0.224652,2990.000000
0.071769,0.031538,0.224934,3023.000000
0.077453,0.034049,0.225537,3054.000000
0.082797,0.037135,0.226522,3085.000000
0.088136,0.037859,0.227782,3117.000000
0.091377,0.039205,0.229353,3150.000000
0.094033,0.040517,0.231012,3181.000000
0.095608,0.041611,0.232611,3213.000000
