Domain id = 3
Class id = 2
User id = 3

<x>,<y>,<z>,<t>
-0.059154,0.047858,0.303446,25.000000
-0.059252,0.047838,0.303667,57.000000
-0.059555,0.047691,0.303904,88.000000
-0.060136,0.047820,0.304143,121.000000
-0.060570,0.047838,0.304410,169.000000
-0.060743,0.047947,0.304665,201.000000
-0.060300,0.047767,0.304902,232.000000
-0.058657,0.047019,0.305156,265.000000
-0.055243,0.046734,0.305408,296.000000
-0.049905,0.046547,0.305667,328.000000
-0.043237,0.046388,0.305878,361.000000
-0.034013,0.043826,0.306078,393.000000
-0.024292,0.043797,0.306286,425.000000
-0.013161,0.043961,0.306531,456.000000
-0.001131,0.046309,0.306800,489.000000
0.011390,0.048911,0.307181,521.000000
0.023197,0.049235,0.307829,568.000000
0.034321,0.051971,0.308966,600.000000
0.043431,0.052667,0.310449,633.000000
0.051569,0.053775,0.312331,665.000000
0.057832,0.055290,0.314570,698.000000
0.063237,0.059245,0.316736,731.000000
0.066900,0.059815,0.318688,761.000000
0.068705,0.060553,0.320355,793.000000
0.069685,0.060992,0.321609,825.000000
0.070057,0.060970,0.322624,857.000000
0.069946,0.058405,0.323418,888.000000
0.069112,0.055922,0.324048,921.000000
0.067822,0.049229,0.324499,969.000000
0.066601,0.043746,0.324793,1001.000000
0.065396,0.035350,0.324974,1032.000000
0.064717,0.029787,0.324973,1065.000000
0.063857,0.020588,0.324499,1097.000000
0.063640,0.006525,0.322668,1130.000000
0.063527,-0.008969,0.320104,1161.000000
0.063266,-0.017953,0.315911,1194.000000
0.063267,-0.031816,0.311750,1225.000000
0.063301,-0.041267,0.307907,1257.000000
0.063368,-0.052967,0.305130,1289.000000
0.063388,-0.060308,0.302532,1337.000000
0.063163,-0.069143,0.300410,1369.000000
0.062898,-0.073283,0.298334,1400.000000
0.062208,-0.076406,0.296273,1432.000000
0.061144,-0.078074,0.294134,1464.000000
0.059571,-0.079717,0.292269,1496.000000
0.056835,-0.079778,0.290395,1528.000000
0.052920,-0.081003,0.289003,1561.000000
0.047072,-0.080759,0.287556,1593.000000
0.040319,-0.080709,0.286278,1625.000000
0.032531,-0.080652,0.285155,1656.000000
0.022099,-0.080835,0.284257,1689.000000
0.011502,-0.080788,0.283357,1737.000000
-0.000170,-0.080993,0.282415,1768.000000
-0.012594,-0.081092,0.281418,1801.000000
-0.025610,-0.081513,0.280544,1833.000000
-0.037327,-0.082060,0.279732,1864.000000
-0.047964,-0.082432,0.278827,1896.000000
-0.057185,-0.083110,0.277977,1928.000000
-0.064117,-0.084198,0.277231,1961.000000
-0.069365,-0.085400,0.276542,1992.000000
-0.072794,-0.086005,0.275847,2025.000000
-0.074597,-0.086262,0.275279,2056.000000
-0.075144,-0.086011,0.274685,2088.000000
-0.075172,-0.083358,0.274074,2137.000000
-0.074947,-0.079343,0.273639,2168.000000
-0.074104,-0.071647,0.273301,2201.000000
-0.072359,-0.065269,0.273050,2233.000000
-0.070512,-0.061398,0.272882,2265.000000
-0.069064,-0.052689,0.272785,2297.000000
-0.067691,-0.043138,0.272737,2330.000000
-0.067221,-0.032695,0.272740,2361.000000
-0.067283,-0.019506,0.272847,2392.000000
-0.067750,-0.010810,0.273371,2425.000000
-0.068271,-0.000769,0.274581,2458.000000
-0.069051,0.009662,0.276841,2490.000000
-0.069779,0.019405,0.279875,2537.000000
-0.069856,0.026841,0.283269,2569.000000
-0.069839,0.034957,0.286183,2601.000000
-0.069706,0.042622,0.288792,2632.000000
-0.068896,0.050555,0.291235,2664.000000
-0.068327,0.055266,0.293714,2696.000000
-0.067926,0.058326,0.296109,2728.000000
-0.067683,0.060489,0.298195,2760.000000
-0.067504,0.061512,0.300002,2792.000000
-0.067363,0.061514,0.301564,2824.000000
-0.067300,0.061439,0.302835,2857.000000
-0.067298,0.060663,0.303910,2888.000000
-0.067387,0.059581,0.304801,2937.000000
-0.067571,0.057105,0.305535,2969.000000
-0.067734,0.053246,0.306145,3001.000000
-0.068159,0.052086,0.306611,3032.000000
