Domain id = 3
Class id = 10
User id = 4

<x>,<y>,<z>,<t>
-0.061494,0.100921,0.391311,29.000000
-0.061340,0.100934,0.391890,62.000000
-0.060894,0.097474,0.392317,94.000000
-0.059988,0.096176,0.392629,125.000000
-0.058882,0.087100,0.392851,158.000000
-0.055416,0.083894,0.393002,189.000000
-0.050485,0.077838,0.393055,222.000000
-0.044018,0.067272,0.392682,272.000000
-0.036051,0.059169,0.391406,302.000000
-0.027097,0.047973,0.387921,337.000000
-0.015336,0.040600,0.384474,366.000000
-0.004760,0.033946,0.379349,398.000000
0.008706,0.025106,0.375551,429.000000
0.021758,0.017922,0.373116,461.000000
0.035756,0.011908,0.371414,494.000000
0.050207,0.009481,0.370209,527.000000
0.061495,0.006115,0.369538,560.000000
0.073692,0.004925,0.369139,591.000000
0.083402,0.004814,0.369027,623.000000
0.090690,0.005132,0.369427,671.000000
0.096798,0.006876,0.371175,702.000000
0.101177,0.012785,0.373471,735.000000
0.103354,0.019550,0.375793,767.000000
0.103677,0.027294,0.378930,798.000000
0.101524,0.031284,0.382967,830.000000
0.096643,0.038881,0.386954,862.000000
0.087798,0.043869,0.389452,894.000000
0.079062,0.047568,0.391168,926.000000
0.067784,0.049930,0.392151,958.000000
0.056819,0.050030,0.392742,990.000000
0.046613,0.049717,0.393110,1021.000000
0.035661,0.046202,0.393311,1071.000000
0.025070,0.040325,0.393181,1102.000000
0.014005,0.034572,0.391142,1135.000000
0.004143,0.023643,0.386110,1167.000000
-0.005802,0.014390,0.379540,1198.000000
-0.014590,0.004544,0.373055,1231.000000
-0.024787,-0.005992,0.366962,1263.000000
-0.033311,-0.021611,0.362533,1294.000000
-0.037894,-0.025228,0.356542,1328.000000
-0.044403,-0.026074,0.349050,1361.000000
-0.048786,-0.033598,0.345959,1392.000000
-0.051869,-0.037149,0.342960,1421.000000
