Domain id = 3
Class id = 1
User id = 8

<x>,<y>,<z>,<t>
-0.115049,-0.005450,0.358953,17.000000
-0.115171,-0.005130,0.358975,49.000000
-0.115163,-0.005218,0.358994,81.000000
-0.115120,-0.005195,0.359010,113.000000
-0.115120,-0.004789,0.359022,161.000000
-0.114404,-0.004657,0.359033,193.000000
-0.112785,-0.004791,0.359042,225.000000
-0.111326,-0.004796,0.359050,257.000000
-0.109625,-0.004798,0.359057,289.000000
-0.107558,-0.004268,0.359062,321.000000
-0.105120,-0.003788,0.359065,352.000000
-0.102320,-0.003220,0.359066,385.000000
-0.099778,-0.002598,0.359060,417.000000
-0.096252,-0.002502,0.359037,449.000000
-0.092897,-0.001868,0.358990,481.000000
-0.090368,-0.001058,0.358912,513.000000
-0.087048,-0.000365,0.358759,561.000000
-0.083711,-0.000254,0.358582,593.000000
-0.081088,0.000027,0.358288,626.000000
-0.078658,0.000265,0.357905,656.000000
-0.076905,0.001551,0.357495,689.000000
-0.075026,0.002492,0.357027,721.000000
-0.073491,0.002495,0.356512,753.000000
-0.072554,0.002906,0.355934,785.000000
-0.071539,0.003271,0.355304,818.000000
-0.071195,0.004931,0.354644,849.000000
-0.071032,0.006361,0.354001,881.000000
-0.070734,0.008214,0.353470,929.000000
-0.070122,0.011888,0.352979,961.000000
-0.069918,0.017884,0.352448,993.000000
-0.068871,0.022059,0.352009,1024.000000
-0.067606,0.027730,0.351575,1057.000000
-0.066005,0.033195,0.351143,1089.000000
-0.063714,0.037823,0.350763,1120.000000
-0.061847,0.043159,0.350428,1153.000000
-0.060022,0.047460,0.350104,1185.000000
-0.057835,0.051273,0.349861,1216.000000
-0.055911,0.053830,0.349670,1249.000000
-0.054550,0.057238,0.349517,1281.000000
-0.052565,0.059171,0.349383,1329.000000
-0.050917,0.060292,0.349274,1361.000000
-0.049655,0.061473,0.349186,1394.000000
-0.048779,0.062229,0.349111,1426.000000
-0.047686,0.062673,0.349044,1457.000000
-0.046537,0.062462,0.348987,1488.000000
-0.045603,0.061786,0.348923,1520.000000
-0.045179,0.059885,0.348850,1553.000000
-0.044819,0.057391,0.348761,1585.000000
-0.044592,0.053315,0.348631,1616.000000
-0.044405,0.049361,0.348271,1649.000000
-0.044276,0.045093,0.347873,1681.000000
-0.043960,0.041088,0.347392,1729.000000
-0.043766,0.036443,0.346763,1761.000000
-0.043623,0.032387,0.346087,1793.000000
-0.043112,0.027152,0.345295,1826.000000
-0.042710,0.022680,0.344521,1857.000000
-0.042038,0.018340,0.343835,1889.000000
-0.041286,0.014220,0.343006,1923.000000
-0.040344,0.009624,0.342240,1956.000000
-0.039368,0.005702,0.341387,1986.000000
-0.038788,0.002245,0.340592,2017.000000
-0.038236,-0.001768,0.339852,2049.000000
-0.037779,-0.006925,0.339204,2081.000000
-0.037605,-0.011774,0.338572,2129.000000
-0.037540,-0.016208,0.338009,2162.000000
-0.037406,-0.021719,0.337540,2192.000000
-0.037425,-0.025626,0.337111,2225.000000
-0.037496,-0.030966,0.336682,2258.000000
-0.037478,-0.038095,0.336286,2288.000000
-0.037473,-0.042478,0.335890,2320.000000
-0.037906,-0.046567,0.335522,2353.000000
-0.038218,-0.052916,0.335160,2385.000000
-0.038499,-0.056207,0.334785,2418.000000
-0.038644,-0.059479,0.334420,2449.000000
-0.038988,-0.062359,0.333979,2482.000000
-0.039154,-0.065231,0.333514,2532.000000
-0.039349,-0.066648,0.333074,2562.000000
-0.039567,-0.068461,0.332585,2596.000000
-0.039821,-0.068494,0.332079,2626.000000
-0.039948,-0.068620,0.331555,2658.000000
-0.039952,-0.067687,0.331004,2689.000000
-0.039524,-0.066782,0.330442,2721.000000
-0.039038,-0.065085,0.329983,2753.000000
-0.038440,-0.062115,0.329597,2785.000000
-0.037838,-0.059011,0.329307,2817.000000
-0.036394,-0.055905,0.329061,2849.000000
-0.035370,-0.051085,0.328821,2896.000000
-0.033830,-0.047921,0.328579,2929.000000
-0.032442,-0.043908,0.328335,2961.000000
-0.030572,-0.041402,0.328031,2994.000000
-0.028539,-0.038096,0.327730,3025.000000
-0.026300,-0.033748,0.327408,3059.000000
-0.024746,-0.030578,0.327055,3089.000000
-0.023350,-0.026452,0.326588,3122.000000
-0.021976,-0.021696,0.326108,3153.000000
-0.020775,-0.016723,0.325650,3186.000000
-0.019459,-0.012876,0.325176,3218.000000
-0.017970,-0.008139,0.324759,3249.000000
-0.016785,-0.003537,0.324393,3298.000000
-0.015666,0.000517,0.324086,3330.000000
-0.014508,0.005041,0.323858,3361.000000
-0.013933,0.009365,0.323653,3392.000000
-0.013256,0.012861,0.323484,3426.000000
-0.012636,0.016294,0.323344,3457.000000
-0.012351,0.019475,0.323224,3488.000000
-0.012085,0.022416,0.323125,3520.000000
-0.011577,0.024774,0.323036,3552.000000
-0.011102,0.027440,0.322964,3585.000000
-0.010573,0.029564,0.322898,3617.000000
-0.009846,0.031674,0.322836,3648.000000
-0.008990,0.033723,0.322786,3697.000000
-0.008329,0.036222,0.322740,3730.000000
-0.007334,0.037710,0.322696,3761.000000
-0.006793,0.039046,0.322640,3794.000000
-0.006151,0.039939,0.322586,3825.000000
-0.005320,0.040845,0.322527,3858.000000
-0.004891,0.041888,0.322466,3888.000000
-0.004190,0.042565,0.322404,3920.000000
-0.003594,0.043277,0.322346,3954.000000
-0.003258,0.044129,0.322289,3985.000000
-0.002897,0.045186,0.322239,4017.000000
-0.002497,0.046059,0.322195,4049.000000
-0.002013,0.046874,0.322152,4096.000000
-0.001726,0.048164,0.322110,4130.000000
-0.001642,0.049944,0.322071,4160.000000
-0.001388,0.051131,0.322035,4193.000000
-0.001103,0.052368,0.322004,4225.000000
-0.000929,0.054138,0.321977,4256.000000
-0.000830,0.056463,0.321953,4289.000000
-0.000601,0.058715,0.321932,4321.000000
-0.000532,0.060690,0.321915,4353.000000
-0.000382,0.062802,0.321902,4385.000000
-0.000225,0.064013,0.321896,4417.000000
-0.000013,0.065311,0.321893,4450.000000
-0.000024,0.066896,0.321893,4497.000000
0.000078,0.067195,0.321894,4529.000000
0.000306,0.067188,0.321897,4562.000000
0.000615,0.067112,0.321905,4593.000000
0.001142,0.066205,0.321918,4625.000000
0.001619,0.064739,0.321938,4657.000000
0.002115,0.062803,0.321961,4688.000000
0.002705,0.059081,0.321988,4720.000000
0.003049,0.055881,0.322017,4753.000000
0.003589,0.051154,0.322046,4784.000000
0.004297,0.046903,0.322070,4816.000000
0.004793,0.043237,0.322087,4865.000000
0.004921,0.038785,0.322102,4897.000000
0.005368,0.034730,0.322104,4930.000000
0.005560,0.030528,0.322103,4962.000000
0.005717,0.026013,0.322081,4993.000000
0.005819,0.020783,0.322025,5025.000000
0.005896,0.015825,0.321913,5059.000000
0.005839,0.010885,0.321724,5092.000000
0.005812,0.005597,0.321434,5121.000000
0.005822,0.000394,0.321115,5153.000000
0.005817,-0.005147,0.320717,5185.000000
0.005817,-0.008760,0.320316,5217.000000
0.005749,-0.013784,0.319906,5265.000000
0.005755,-0.019371,0.319427,5297.000000
0.005681,-0.024301,0.318953,5330.000000
0.005682,-0.028447,0.318445,5361.000000
0.005692,-0.034278,0.318018,5393.000000
0.006070,-0.040070,0.317603,5424.000000
0.006891,-0.045102,0.317252,5457.000000
0.007215,-0.049032,0.316835,5489.000000
0.008159,-0.053121,0.316441,5523.000000
0.009282,-0.056943,0.316054,5553.000000
0.009988,-0.059768,0.315519,5585.000000
0.010965,-0.064113,0.315038,5617.000000
0.011983,-0.066590,0.314496,5665.000000
0.013431,-0.069033,0.313910,5697.000000
0.014578,-0.071305,0.313419,5730.000000
0.015889,-0.072305,0.312778,5761.000000
0.017083,-0.072731,0.312021,5793.000000
0.018311,-0.073023,0.311279,5825.000000
0.019480,-0.072080,0.310524,5857.000000
0.020029,-0.069596,0.309783,5889.000000
0.020814,-0.067469,0.308950,5921.000000
0.021659,-0.064347,0.308305,5954.000000
0.021847,-0.060505,0.307588,5985.000000
0.022071,-0.056311,0.307032,6016.000000
0.022380,-0.050886,0.306674,6066.000000
0.022761,-0.046283,0.306346,6096.000000
0.023256,-0.041285,0.306061,6129.000000
0.023386,-0.034938,0.305844,6161.000000
0.023683,-0.029616,0.305678,6193.000000
0.024393,-0.024792,0.305554,6226.000000
0.025268,-0.019709,0.305459,6257.000000
0.025894,-0.015396,0.305391,6290.000000
0.026674,-0.011302,0.305340,6321.000000
0.027235,-0.006370,0.305303,6353.000000
0.027787,-0.003026,0.305280,6386.000000
0.028237,0.001017,0.305264,6417.000000
0.028640,0.004026,0.305263,6466.000000
0.028924,0.007363,0.305267,6498.000000
0.029272,0.009977,0.305284,6529.000000
0.029704,0.012362,0.305329,6561.000000
0.029898,0.013745,0.305401,6592.000000
0.030066,0.014959,0.305535,6625.000000
0.030468,0.015474,0.305734,6657.000000
0.030902,0.015800,0.305981,6689.000000
0.031667,0.015739,0.306213,6721.000000
0.033093,0.014451,0.306429,6754.000000
0.034617,0.013850,0.306612,6785.000000
0.036440,0.012884,0.306781,6833.000000
0.038695,0.011997,0.306910,6866.000000
0.041934,0.011263,0.307019,6897.000000
0.044876,0.010885,0.307116,6930.000000
0.048010,0.010430,0.307196,6961.000000
0.051405,0.010240,0.307261,6993.000000
0.054489,0.009827,0.307319,7026.000000
0.057809,0.009645,0.307367,7057.000000
0.061131,0.009328,0.307407,7089.000000
0.063909,0.008972,0.307441,7121.000000
0.066920,0.009033,0.307470,7153.000000
0.070330,0.008983,0.307501,7185.000000
0.073451,0.008827,0.307530,7233.000000
0.076526,0.008845,0.307589,7265.000000
0.079524,0.008835,0.307662,7297.000000
0.081985,0.009538,0.307742,7329.000000
0.084141,0.009704,0.307860,7361.000000
0.085741,0.010071,0.307979,7392.000000
0.087144,0.010548,0.308107,7425.000000
0.088370,0.010996,0.308241,7457.000000
0.089158,0.011175,0.308370,7489.000000
0.089813,0.011687,0.308532,7521.000000
0.090091,0.012327,0.308747,7553.000000
0.090139,0.012942,0.308944,7585.000000
0.090112,0.013312,0.309172,7633.000000
0.089949,0.013405,0.309392,7665.000000
0.089592,0.013674,0.309589,7697.000000
0.089286,0.013689,0.309913,7729.000000
