Domain id = 3
Class id = 4
User id = 4

<x>,<y>,<z>,<t>
-0.081190,-0.027291,0.333626,38.000000
-0.081286,-0.028136,0.333796,69.000000
-0.081191,-0.029222,0.333935,100.000000
-0.081497,-0.029276,0.334042,133.000000
-0.081684,-0.029257,0.334127,168.000000
-0.081713,-0.027460,0.334193,199.000000
-0.081944,-0.022932,0.334250,229.000000
-0.081918,-0.016333,0.334300,261.000000
-0.081651,-0.007841,0.334346,296.000000
-0.081012,0.002749,0.334391,325.000000
-0.080005,0.016179,0.334440,358.000000
-0.077671,0.025364,0.334516,391.000000
-0.077087,0.048384,0.334619,439.000000
-0.071914,0.053218,0.334811,469.000000
-0.069885,0.071452,0.335267,501.000000
-0.064867,0.083468,0.336013,533.000000
-0.059972,0.097479,0.337616,564.000000
-0.053481,0.110044,0.339066,596.000000
-0.046443,0.120154,0.340407,628.000000
-0.038818,0.128569,0.341537,659.000000
-0.028709,0.131533,0.342607,691.000000
-0.019305,0.134439,0.343445,723.000000
-0.009581,0.135176,0.344012,756.000000
0.000078,0.135159,0.344418,787.000000
0.009529,0.134876,0.344709,836.000000
0.018552,0.132649,0.344913,869.000000
0.026040,0.129975,0.345023,901.000000
0.032181,0.124089,0.345037,932.000000
0.037939,0.113534,0.345002,966.000000
0.041639,0.102604,0.344707,999.000000
0.044004,0.094437,0.343809,1030.000000
0.045131,0.080377,0.342158,1062.000000
0.045133,0.068835,0.339743,1095.000000
0.043281,0.059489,0.335876,1128.000000
0.038086,0.051982,0.331309,1159.000000
0.029738,0.042663,0.327032,1191.000000
0.019698,0.037118,0.323326,1240.000000
0.009355,0.032497,0.320340,1271.000000
-0.001380,0.030596,0.317773,1304.000000
-0.010284,0.030411,0.315982,1335.000000
-0.020561,0.030847,0.314560,1368.000000
-0.029169,0.034552,0.313614,1398.000000
-0.036549,0.041208,0.312940,1430.000000
-0.041652,0.050164,0.312459,1463.000000
-0.045017,0.058327,0.312135,1494.000000
-0.047753,0.073359,0.311977,1526.000000
-0.048314,0.084425,0.311996,1558.000000
-0.047924,0.092948,0.312648,1590.000000
-0.045140,0.105578,0.313816,1639.000000
-0.038104,0.112333,0.315018,1670.000000
-0.029143,0.117896,0.316553,1702.000000
-0.020221,0.121977,0.318911,1736.000000
-0.010581,0.124954,0.321141,1765.000000
-0.001127,0.128284,0.323637,1797.000000
0.008085,0.131022,0.325668,1829.000000
0.017665,0.131399,0.327592,1861.000000
0.026179,0.131688,0.329366,1892.000000
0.033606,0.131688,0.330616,1925.000000
0.039880,0.130916,0.331501,1957.000000
0.045674,0.126944,0.332119,2005.000000
0.049825,0.115470,0.332568,2038.000000
0.052779,0.104206,0.332868,2070.000000
0.054869,0.088982,0.333076,2102.000000
0.055429,0.076974,0.333095,2135.000000
0.056103,0.060950,0.332469,2167.000000
0.056231,0.044426,0.328775,2200.000000
0.055964,0.031581,0.322074,2231.000000
0.055465,0.017711,0.314845,2264.000000
0.054595,0.009085,0.306895,2296.000000
0.053708,-0.006873,0.300874,2327.000000
0.052695,-0.017087,0.293324,2360.000000
0.051960,-0.030362,0.288651,2408.000000
0.051119,-0.036248,0.284206,2440.000000
0.050522,-0.043448,0.280739,2471.000000
0.050105,-0.050396,0.278316,2503.000000
0.049933,-0.052979,0.276344,2534.000000
0.049641,-0.054447,0.274608,2568.000000
0.049587,-0.054449,0.272984,2599.000000
0.049562,-0.053733,0.271376,2631.000000
