Domain id = 3
Class id = 2
User id = 3

<x>,<y>,<z>,<t>
-0.054766,0.052108,0.309698,9.000000
-0.055643,0.051958,0.309855,41.000000
-0.056503,0.051730,0.310014,73.000000
-0.057045,0.051751,0.310163,105.000000
-0.057352,0.051779,0.310297,139.000000
-0.057243,0.052029,0.310410,169.000000
-0.055575,0.049083,0.310515,201.000000
-0.052521,0.048632,0.310608,233.000000
-0.047852,0.047831,0.310691,282.000000
-0.043512,0.049820,0.310758,313.000000
-0.036602,0.049864,0.310814,345.000000
-0.029327,0.050264,0.310864,377.000000
-0.022123,0.050533,0.310911,409.000000
-0.014213,0.050428,0.310969,441.000000
-0.006174,0.049796,0.311032,473.000000
0.002684,0.051213,0.311120,506.000000
0.010894,0.052455,0.311258,537.000000
0.019460,0.052633,0.311475,568.000000
0.027539,0.052460,0.311787,600.000000
0.034171,0.053340,0.312161,633.000000
0.040140,0.053858,0.312640,681.000000
0.044582,0.052123,0.313457,714.000000
0.047582,0.051799,0.314289,746.000000
0.049534,0.052634,0.314995,781.000000
0.050516,0.052660,0.315604,810.000000
0.051371,0.052733,0.316145,841.000000
0.051553,0.051777,0.316628,874.000000
0.051554,0.050412,0.317048,906.000000
0.051146,0.048209,0.317396,937.000000
0.050426,0.041980,0.317679,969.000000
0.049835,0.038139,0.317889,1000.000000
0.049170,0.035156,0.318041,1033.000000
0.048249,0.024516,0.318154,1081.000000
0.047821,0.021514,0.318197,1114.000000
0.047207,0.007975,0.318179,1145.000000
0.046389,0.002915,0.317797,1181.000000
0.046228,-0.009409,0.316510,1210.000000
0.046170,-0.018984,0.314039,1241.000000
0.046210,-0.031275,0.310663,1275.000000
0.046707,-0.042954,0.305699,1307.000000
0.047168,-0.050922,0.300164,1337.000000
0.047519,-0.059565,0.295377,1372.000000
0.047672,-0.067392,0.291502,1403.000000
0.047743,-0.071391,0.287532,1433.000000
0.047662,-0.075401,0.284460,1484.000000
0.047335,-0.080613,0.282317,1515.000000
0.046074,-0.082261,0.280463,1545.000000
0.043080,-0.082302,0.278663,1580.000000
0.038762,-0.081978,0.277015,1612.000000
0.033281,-0.079568,0.275435,1641.000000
0.025965,-0.076845,0.274120,1673.000000
0.018152,-0.075999,0.273207,1707.000000
0.008703,-0.073435,0.272542,1737.000000
-0.001270,-0.072283,0.272076,1768.000000
-0.011519,-0.069721,0.271730,1803.000000
-0.021847,-0.068575,0.271482,1849.000000
-0.031851,-0.068258,0.271306,1881.000000
-0.040115,-0.068501,0.271184,1914.000000
-0.049071,-0.068344,0.271099,1945.000000
-0.057849,-0.066818,0.271033,1978.000000
-0.064040,-0.066433,0.270981,2009.000000
-0.068805,-0.066426,0.270945,2040.000000
-0.073140,-0.066197,0.270915,2073.000000
-0.075788,-0.066102,0.270892,2105.000000
-0.077211,-0.065675,0.270873,2137.000000
-0.077549,-0.064938,0.270855,2168.000000
-0.077526,-0.062764,0.270834,2201.000000
-0.076530,-0.060959,0.270816,2249.000000
-0.074923,-0.054903,0.270799,2281.000000
-0.073417,-0.047860,0.270785,2314.000000
-0.071862,-0.041653,0.270778,2347.000000
-0.070233,-0.032855,0.270777,2377.000000
-0.069090,-0.024088,0.270783,2409.000000
-0.067915,-0.016375,0.270867,2441.000000
-0.067122,-0.007759,0.271085,2473.000000
-0.066764,-0.000161,0.271547,2505.000000
-0.066516,0.006671,0.272393,2537.000000
-0.066376,0.013181,0.273382,2569.000000
-0.066262,0.017566,0.274652,2601.000000
-0.066248,0.023380,0.275996,2649.000000
-0.066141,0.025063,0.277541,2681.000000
-0.065941,0.028161,0.278958,2712.000000
-0.065254,0.029806,0.280233,2745.000000
-0.064844,0.032021,0.281301,2777.000000
-0.063890,0.033557,0.282237,2809.000000
-0.062390,0.034844,0.283093,2842.000000
-0.060940,0.036659,0.283817,2874.000000
-0.059745,0.038908,0.284460,2905.000000
-0.058578,0.039954,0.285067,2937.000000
-0.058305,0.041938,0.285632,2968.000000
-0.058014,0.044663,0.286113,3000.000000
-0.057848,0.046379,0.286559,3048.000000
-0.057485,0.047026,0.286992,3081.000000
