Domain id = 3
Class id = 7
User id = 9

<x>,<y>,<z>,<t>
0.006874,-0.043792,0.187542,31.000000
0.007594,-0.043999,0.187257,63.000000
0.008418,-0.042801,0.186991,95.000000
0.009521,-0.043668,0.186767,128.000000
0.011463,-0.043699,0.186583,159.000000
0.013905,-0.044026,0.186440,192.000000
0.018517,-0.043991,0.186325,226.000000
0.022617,-0.046765,0.186237,256.000000
0.029054,-0.051260,0.186168,303.000000
0.037644,-0.051827,0.186117,336.000000
0.045057,-0.053851,0.186089,367.000000
0.051683,-0.055026,0.186087,398.000000
0.060803,-0.055051,0.186118,432.000000
0.070970,-0.052686,0.186292,464.000000
0.078126,-0.049697,0.186716,494.000000
0.085761,-0.046310,0.187841,528.000000
0.092310,-0.041184,0.189741,559.000000
0.097462,-0.035133,0.191819,590.000000
0.101743,-0.029142,0.194040,623.000000
0.104692,-0.022346,0.197116,655.000000
0.106150,-0.014598,0.201116,705.000000
0.107677,-0.007906,0.203826,736.000000
0.109068,0.001248,0.206677,768.000000
0.109069,0.008936,0.209727,800.000000
0.108332,0.015408,0.213084,832.000000
0.106835,0.020739,0.216028,863.000000
0.103686,0.027060,0.219004,895.000000
0.099983,0.033458,0.221268,927.000000
0.095111,0.039831,0.223075,959.000000
0.089458,0.043508,0.224920,991.000000
0.083612,0.049346,0.226394,1023.000000
0.077791,0.051472,0.227814,1055.000000
0.072706,0.053053,0.229102,1103.000000
0.066163,0.057016,0.230162,1136.000000
0.060520,0.057130,0.231017,1168.000000
0.054886,0.057007,0.231766,1199.000000
0.050165,0.055806,0.232473,1231.000000
0.045761,0.054497,0.233030,1263.000000
0.042636,0.050423,0.233511,1295.000000
0.039054,0.048564,0.233907,1327.000000
0.037338,0.042583,0.234239,1359.000000
0.034806,0.040282,0.234515,1393.000000
0.033628,0.034420,0.234734,1424.000000
0.032774,0.030060,0.234906,1456.000000
0.031114,0.028427,0.235038,1504.000000
0.029763,0.026124,0.235139,1536.000000
0.028098,0.024604,0.235217,1568.000000
0.026602,0.024607,0.235270,1600.000000
0.025048,0.025047,0.235298,1631.000000
0.024091,0.028437,0.235300,1664.000000
0.022408,0.030568,0.235292,1697.000000
0.021217,0.034426,0.235265,1727.000000
0.019657,0.039405,0.235220,1759.000000
0.017752,0.046593,0.235166,1791.000000
0.015617,0.053465,0.235115,1825.000000
0.014443,0.058942,0.235072,1871.000000
0.012810,0.065466,0.235036,1903.000000
0.011078,0.071133,0.235010,1935.000000
0.009880,0.073920,0.235002,1967.000000
0.008874,0.076906,0.235007,1999.000000
0.007975,0.078473,0.235077,2031.000000
0.007339,0.079214,0.235259,2062.000000
0.006979,0.079797,0.235579,2094.000000
0.006771,0.079826,0.236030,2127.000000
0.006577,0.079632,0.236547,2158.000000
0.006651,0.076650,0.237139,2190.000000
0.007134,0.072866,0.237724,2222.000000
0.008083,0.067465,0.238221,2270.000000
0.009687,0.060470,0.238630,2303.000000
0.011626,0.052198,0.238950,2335.000000
0.014267,0.046410,0.239179,2367.000000
0.016565,0.035653,0.239344,2400.000000
0.019093,0.031611,0.239459,2431.000000
0.021513,0.021420,0.239523,2463.000000
0.024364,0.017832,0.239532,2495.000000
0.027012,0.016136,0.239465,2529.000000
0.029562,0.014680,0.239154,2559.000000
0.032083,0.013770,0.238604,2592.000000
0.035093,0.013146,0.237912,2624.000000
0.037872,0.015335,0.237165,2672.000000
0.040502,0.015317,0.236582,2704.000000
0.044436,0.016420,0.236130,2736.000000
0.049514,0.017693,0.235804,2767.000000
0.055533,0.017440,0.235570,2799.000000
0.061805,0.017154,0.235401,2831.000000
0.067171,0.017107,0.235276,2864.000000
0.073492,0.017200,0.235179,2894.000000
0.078940,0.016754,0.235104,2927.000000
0.083430,0.016745,0.235046,2959.000000
0.087409,0.016442,0.235006,2990.000000
0.090621,0.016279,0.234983,3023.000000
