Domain id = 3
Class id = 1
User id = 4

<x>,<y>,<z>,<t>
-0.096316,0.015965,0.386939,5.000000
-0.096308,0.015935,0.386707,38.000000
-0.096275,0.016197,0.386435,71.000000
-0.096177,0.015959,0.386167,103.000000
-0.096091,0.015782,0.385909,135.000000
-0.096047,0.015689,0.385718,167.000000
-0.095914,0.015026,0.385536,200.000000
-0.094949,0.013863,0.385356,230.000000
-0.094920,0.013866,0.385240,263.000000
-0.094927,0.014043,0.385113,293.000000
-0.094841,0.014513,0.384987,343.000000
-0.094060,0.014305,0.384834,373.000000
-0.091846,0.013744,0.384705,405.000000
-0.090245,0.014249,0.384600,436.000000
-0.085700,0.014368,0.384531,469.000000
-0.078928,0.014157,0.384472,501.000000
-0.071743,0.013332,0.384353,534.000000
-0.065492,0.013314,0.384257,566.000000
-0.059508,0.012943,0.384164,597.000000
-0.054478,0.013413,0.384041,630.000000
-0.050553,0.013467,0.383895,663.000000
-0.047746,0.013685,0.383605,695.000000
-0.045687,0.012106,0.383176,745.000000
-0.044472,0.011667,0.382894,776.000000
-0.043822,0.011701,0.382706,805.000000
-0.042594,0.012929,0.382677,840.000000
-0.041224,0.016212,0.382646,870.000000
-0.040192,0.023389,0.382405,902.000000
-0.039044,0.029118,0.382064,936.000000
-0.037569,0.035587,0.381763,966.000000
-0.036690,0.045966,0.381529,999.000000
-0.034662,0.049775,0.381330,1031.000000
-0.032692,0.056759,0.381185,1061.000000
-0.029586,0.062376,0.381092,1093.000000
-0.026934,0.067990,0.381033,1142.000000
-0.024841,0.074628,0.381033,1173.000000
-0.022829,0.076276,0.381061,1205.000000
-0.021087,0.077942,0.381127,1237.000000
-0.019633,0.078262,0.381200,1269.000000
-0.018586,0.077687,0.381274,1301.000000
-0.018123,0.074458,0.381335,1333.000000
-0.017958,0.069786,0.381361,1366.000000
-0.017521,0.063605,0.381353,1397.000000
-0.017203,0.055260,0.381025,1432.000000
-0.016943,0.045608,0.379559,1464.000000
-0.016083,0.033861,0.377135,1497.000000
-0.014196,0.023061,0.373587,1541.000000
-0.011631,0.009494,0.369283,1574.000000
-0.008887,-0.003987,0.366049,1607.000000
-0.007122,-0.014363,0.361289,1638.000000
-0.005634,-0.026390,0.359005,1670.000000
-0.004300,-0.033425,0.356725,1703.000000
-0.003318,-0.040910,0.354762,1737.000000
-0.002591,-0.043725,0.352537,1766.000000
-0.001868,-0.044159,0.350242,1800.000000
-0.001145,-0.043871,0.348137,1832.000000
-0.000760,-0.039816,0.345691,1864.000000
-0.000571,-0.031968,0.343794,1894.000000
0.000148,-0.022713,0.342549,1942.000000
0.001494,-0.011751,0.341831,1974.000000
0.003591,0.001938,0.341399,2008.000000
0.005338,0.013423,0.341131,2040.000000
0.007525,0.024491,0.341067,2070.000000
0.009223,0.035510,0.341264,2101.000000
0.011021,0.044227,0.342868,2133.000000
0.012780,0.055523,0.345131,2166.000000
0.014704,0.063038,0.347452,2197.000000
0.016157,0.068851,0.350452,2232.000000
0.017623,0.073376,0.353267,2264.000000
0.018745,0.077381,0.355706,2311.000000
0.019474,0.078352,0.357789,2342.000000
0.020418,0.078995,0.359407,2373.000000
0.020955,0.080214,0.360821,2405.000000
0.021506,0.078605,0.361981,2438.000000
0.022227,0.074472,0.362821,2471.000000
0.022840,0.069919,0.363355,2502.000000
0.023275,0.066412,0.363695,2536.000000
0.023908,0.060888,0.363909,2566.000000
0.024203,0.051827,0.363906,2598.000000
0.025051,0.045356,0.363658,2630.000000
0.026282,0.036933,0.362789,2664.000000
0.027853,0.026730,0.361033,2713.000000
0.029807,0.018281,0.359153,2742.000000
0.032134,0.010168,0.356680,2776.000000
0.034236,0.002272,0.355148,2807.000000
0.036030,-0.005561,0.353783,2839.000000
0.037678,-0.012295,0.352655,2871.000000
0.039453,-0.018386,0.351571,2905.000000
0.040561,-0.025159,0.350718,2934.000000
0.041561,-0.031734,0.349896,2966.000000
0.042445,-0.037026,0.348929,3001.000000
0.043563,-0.042788,0.348069,3032.000000
0.044707,-0.046339,0.347016,3062.000000
0.045449,-0.048965,0.345934,3110.000000
0.046124,-0.050142,0.344932,3144.000000
0.046728,-0.050716,0.343883,3175.000000
0.047291,-0.050209,0.342840,3207.000000
0.048103,-0.044662,0.341749,3239.000000
0.048945,-0.038261,0.340843,3272.000000
0.050115,-0.032760,0.340099,3303.000000
0.051624,-0.024829,0.339611,3334.000000
0.053714,-0.016664,0.339236,3366.000000
0.056203,-0.011263,0.338981,3400.000000
0.058869,-0.003411,0.338805,3432.000000
0.061205,0.004118,0.338686,3462.000000
0.063624,0.012111,0.338664,3510.000000
0.064967,0.013695,0.338742,3544.000000
0.066366,0.018049,0.339096,3575.000000
0.067511,0.020741,0.339768,3606.000000
0.069099,0.024216,0.340656,3638.000000
0.070613,0.026075,0.341450,3672.000000
0.073783,0.027306,0.342541,3702.000000
0.076698,0.027065,0.343825,3733.000000
0.080663,0.026416,0.345449,3766.000000
0.084799,0.022991,0.346854,3799.000000
0.092193,0.022266,0.347873,3832.000000
0.099861,0.020371,0.348624,3862.000000
0.107649,0.018196,0.349356,3909.000000
0.114715,0.017136,0.350162,3943.000000
0.121287,0.016376,0.351067,3974.000000
0.125147,0.015496,0.352389,4005.000000
0.127269,0.014255,0.353897,4039.000000
0.128317,0.013656,0.355220,4069.000000
0.128913,0.013770,0.356161,4100.000000
0.129046,0.013807,0.356939,4134.000000
0.128920,0.013965,0.357516,4165.000000
