Domain id = 3
Class id = 7
User id = 10

<x>,<y>,<z>,<t>
0.020580,-0.078520,0.325906,30.000000
0.021178,-0.077963,0.325752,62.000000
0.022160,-0.077914,0.325604,94.000000
0.023054,-0.077897,0.325453,124.000000
0.024155,-0.077893,0.325301,159.000000
0.025899,-0.077691,0.325136,190.000000
0.027947,-0.077558,0.324948,238.000000
0.030012,-0.077295,0.324721,271.000000
0.032197,-0.077299,0.324418,302.000000
0.035629,-0.076887,0.324031,332.000000
0.039116,-0.075945,0.323544,366.000000
0.042525,-0.075690,0.323026,396.000000
0.045690,-0.075489,0.322436,432.000000
0.049153,-0.075058,0.321772,462.000000
0.052391,-0.074761,0.320978,495.000000
0.055929,-0.072137,0.320290,527.000000
0.060094,-0.071415,0.319595,560.000000
0.063103,-0.071047,0.318805,588.000000
0.066356,-0.070876,0.317982,638.000000
0.069560,-0.069703,0.317120,668.000000
0.073097,-0.065719,0.316451,703.000000
0.075940,-0.063750,0.315781,733.000000
0.078538,-0.060471,0.315197,766.000000
0.081180,-0.057824,0.314663,799.000000
0.083832,-0.052348,0.314289,828.000000
0.085562,-0.049818,0.314000,862.000000
0.087187,-0.047851,0.313710,893.000000
0.088409,-0.044303,0.313419,925.000000
0.089697,-0.039841,0.313199,957.000000
0.090426,-0.037013,0.312965,990.000000
0.090987,-0.033516,0.312734,1037.000000
0.091906,-0.029142,0.312557,1071.000000
0.093254,-0.022891,0.312420,1101.000000
0.093704,-0.019463,0.312316,1134.000000
0.093908,-0.015432,0.312231,1164.000000
0.093908,-0.011235,0.312163,1196.000000
0.093910,-0.003882,0.312116,1229.000000
0.093604,0.000717,0.312096,1262.000000
0.092532,0.004272,0.312103,1293.000000
0.091717,0.012848,0.312205,1326.000000
0.089613,0.017498,0.312441,1356.000000
0.087034,0.021542,0.312956,1388.000000
0.084185,0.027026,0.313680,1436.000000
0.081060,0.031208,0.314891,1470.000000
0.077966,0.035157,0.316320,1499.000000
0.074785,0.039169,0.317564,1533.000000
0.071806,0.045664,0.319610,1563.000000
0.067964,0.048158,0.321373,1595.000000
0.064123,0.050776,0.322937,1628.000000
0.060299,0.052539,0.324354,1659.000000
0.056664,0.054025,0.325827,1691.000000
0.053513,0.055170,0.327315,1723.000000
0.049849,0.055954,0.328509,1755.000000
0.046915,0.056285,0.329574,1803.000000
0.043573,0.055822,0.330360,1835.000000
0.041091,0.055627,0.330991,1867.000000
0.039022,0.055038,0.331564,1901.000000
0.036522,0.052562,0.331962,1931.000000
0.034239,0.051618,0.332274,1963.000000
0.032711,0.050554,0.332525,1995.000000
0.030367,0.048885,0.332730,2027.000000
0.028591,0.048450,0.332953,2059.000000
0.026484,0.045933,0.333126,2092.000000
0.025001,0.043738,0.333260,2123.000000
0.023608,0.042525,0.333366,2155.000000
0.022051,0.041375,0.333449,2204.000000
0.020505,0.040311,0.333518,2235.000000
0.019056,0.038900,0.333574,2268.000000
0.017625,0.037243,0.333620,2299.000000
0.015942,0.036265,0.333659,2331.000000
0.014783,0.033138,0.333687,2364.000000
0.013857,0.032520,0.333710,2397.000000
0.013093,0.030290,0.333721,2427.000000
0.012034,0.028599,0.333722,2459.000000
0.011154,0.027208,0.333720,2491.000000
0.010232,0.024573,0.333681,2525.000000
0.009537,0.021717,0.333576,2558.000000
0.008925,0.021092,0.333445,2604.000000
0.008286,0.019672,0.333228,2636.000000
