Domain id = 3
Class id = 8
User id = 6

<x>,<y>,<z>,<t>
-0.005849,0.064276,0.297479,23.000000
-0.005956,0.064325,0.297053,55.000000
-0.006026,0.064386,0.296649,88.000000
-0.005974,0.064380,0.296253,120.000000
-0.005923,0.064492,0.295864,151.000000
-0.005740,0.064290,0.295500,183.000000
-0.005507,0.064046,0.295169,232.000000
-0.004152,0.062087,0.294883,264.000000
-0.002312,0.060757,0.294642,299.000000
-0.001150,0.061184,0.294414,328.000000
0.000511,0.060233,0.294239,362.000000
0.004761,0.055581,0.294108,392.000000
0.007125,0.052747,0.294008,427.000000
0.011367,0.051334,0.293928,456.000000
0.015437,0.046937,0.293865,489.000000
0.019662,0.040545,0.293817,520.000000
0.022841,0.038890,0.293781,554.000000
0.027582,0.031548,0.293763,583.000000
0.031017,0.029553,0.293753,634.000000
0.034250,0.027809,0.293748,664.000000
0.038666,0.021461,0.293756,698.000000
0.042075,0.017918,0.293786,727.000000
0.045724,0.017116,0.293859,761.000000
0.048459,0.014415,0.293995,792.000000
0.050879,0.011721,0.294209,826.000000
0.053071,0.008495,0.294497,855.000000
0.054952,0.006616,0.294873,888.000000
0.056276,0.006003,0.295232,922.000000
0.058092,0.003986,0.295608,951.000000
0.059661,0.003605,0.295935,1003.000000
0.060895,0.002026,0.296261,1032.000000
0.061573,0.002029,0.296539,1066.000000
0.061783,0.002342,0.296753,1095.000000
0.062094,0.002341,0.296918,1130.000000
0.062341,0.000192,0.297078,1159.000000
0.062341,-0.004573,0.297268,1194.000000
0.062259,-0.003828,0.297419,1224.000000
0.061924,-0.003705,0.297548,1258.000000
0.060844,-0.004440,0.297696,1287.000000
0.060063,-0.006751,0.297851,1322.000000
0.057651,-0.006246,0.298007,1352.000000
0.055889,-0.008105,0.298238,1401.000000
0.053678,-0.009860,0.298534,1432.000000
0.049448,-0.011438,0.298857,1464.000000
0.046420,-0.014817,0.299217,1496.000000
0.042248,-0.017569,0.299668,1527.000000
0.038282,-0.019459,0.300129,1559.000000
0.035473,-0.025077,0.300723,1592.000000
0.031477,-0.026339,0.301232,1624.000000
0.028798,-0.031113,0.301956,1657.000000
0.025865,-0.033476,0.302601,1690.000000
0.023517,-0.038483,0.303261,1722.000000
0.021287,-0.039253,0.303798,1753.000000
0.020160,-0.042633,0.304296,1802.000000
0.019198,-0.048486,0.304841,1834.000000
0.017834,-0.050761,0.305360,1866.000000
0.016503,-0.052435,0.305889,1897.000000
0.015706,-0.054944,0.306399,1929.000000
0.014324,-0.057453,0.306876,1962.000000
0.012877,-0.060172,0.307377,1994.000000
0.011296,-0.064033,0.307960,2025.000000
0.009596,-0.065078,0.308464,2057.000000
0.008047,-0.067987,0.308970,2089.000000
0.006500,-0.071262,0.309610,2121.000000
0.005644,-0.072247,0.310168,2153.000000
0.005231,-0.075631,0.310793,2202.000000
0.004498,-0.076465,0.311310,2233.000000
0.004004,-0.078108,0.311799,2266.000000
0.003086,-0.078719,0.312216,2298.000000
0.002019,-0.078667,0.312529,2329.000000
-0.000701,-0.077043,0.312745,2362.000000
-0.000812,-0.077022,0.312912,2393.000000
-0.000642,-0.077674,0.313053,2425.000000
-0.000701,-0.077081,0.313159,2454.000000
