Domain id = 3
Class id = 1
User id = 10

<x>,<y>,<z>,<t>
-0.077692,-0.006140,0.449649,12.000000
-0.078639,-0.006065,0.450373,45.000000
-0.079087,-0.006057,0.450828,75.000000
-0.079210,-0.006199,0.451143,107.000000
-0.079413,-0.006234,0.451364,138.000000
-0.079377,-0.006177,0.451526,170.000000
-0.078815,-0.006060,0.451647,219.000000
-0.078046,-0.005839,0.451736,250.000000
-0.076751,-0.005837,0.451807,283.000000
-0.074617,-0.005265,0.451864,314.000000
-0.072192,-0.005556,0.451899,346.000000
-0.069809,-0.005632,0.451901,378.000000
-0.067298,-0.005619,0.451801,411.000000
-0.064542,-0.005790,0.451490,443.000000
-0.062165,-0.004893,0.451095,475.000000
-0.059118,-0.004892,0.450445,506.000000
-0.056792,-0.004481,0.449744,538.000000
-0.054028,-0.004632,0.448848,570.000000
-0.051871,-0.005123,0.447647,619.000000
-0.050406,-0.004589,0.446456,650.000000
-0.048995,-0.004682,0.445226,683.000000
-0.048105,-0.004635,0.444123,714.000000
-0.047429,-0.004696,0.443139,746.000000
-0.047124,-0.004768,0.442335,779.000000
-0.046782,-0.004836,0.441655,811.000000
-0.046558,-0.004843,0.441066,843.000000
-0.046184,-0.004328,0.440637,875.000000
-0.045087,-0.004340,0.440284,907.000000
-0.043918,-0.003466,0.439982,938.000000
-0.041927,-0.003847,0.439613,972.000000
-0.039984,-0.001996,0.439280,1020.000000
-0.037309,0.000646,0.438996,1052.000000
-0.034882,0.002055,0.438710,1084.000000
-0.033481,0.007905,0.438503,1118.000000
-0.031707,0.016161,0.438354,1148.000000
-0.028975,0.021022,0.438241,1179.000000
-0.026338,0.027609,0.438169,1211.000000
-0.024381,0.033493,0.438147,1243.000000
-0.022230,0.037048,0.438154,1275.000000
-0.019545,0.037702,0.438175,1307.000000
-0.018175,0.040427,0.438226,1338.000000
-0.016514,0.044182,0.438378,1387.000000
-0.015655,0.047331,0.438653,1419.000000
-0.014937,0.052184,0.439239,1451.000000
-0.014159,0.055653,0.440211,1484.000000
-0.013860,0.060463,0.441530,1515.000000
-0.013536,0.061828,0.442695,1548.000000
-0.013289,0.063554,0.443801,1580.000000
-0.013280,0.066544,0.445062,1611.000000
-0.013324,0.069190,0.446408,1642.000000
-0.013344,0.071522,0.447674,1674.000000
-0.013563,0.073887,0.448957,1707.000000
-0.013855,0.074875,0.450116,1739.000000
-0.014062,0.077159,0.451283,1787.000000
-0.014401,0.078463,0.452371,1820.000000
-0.014420,0.078877,0.453168,1850.000000
-0.014477,0.078492,0.453690,1882.000000
-0.014425,0.078346,0.454073,1914.000000
-0.014256,0.077107,0.454339,1946.000000
-0.013761,0.073974,0.454515,1979.000000
-0.013220,0.069071,0.454575,2010.000000
-0.012770,0.065268,0.454531,2042.000000
-0.011844,0.060428,0.454044,2074.000000
-0.010957,0.054964,0.452074,2106.000000
-0.009687,0.049304,0.449203,2138.000000
-0.008144,0.041604,0.444886,2186.000000
-0.006721,0.037360,0.441728,2219.000000
-0.005094,0.030890,0.437816,2250.000000
-0.003705,0.027761,0.434560,2283.000000
-0.002189,0.023459,0.431606,2316.000000
-0.000976,0.015613,0.427850,2347.000000
0.000080,0.008271,0.423911,2379.000000
0.000975,0.001375,0.419809,2411.000000
0.002075,-0.004434,0.416272,2443.000000
0.003135,-0.011690,0.412875,2476.000000
0.004993,-0.019488,0.409520,2507.000000
0.006584,-0.023864,0.406487,2539.000000
0.009509,-0.029608,0.403435,2587.000000
0.012142,-0.036375,0.400605,2619.000000
0.015223,-0.040336,0.398228,2652.000000
0.018705,-0.044073,0.395919,2684.000000
0.021453,-0.049887,0.393629,2716.000000
0.023114,-0.052590,0.391647,2748.000000
0.025183,-0.054577,0.389897,2780.000000
0.026516,-0.056398,0.388325,2812.000000
0.027737,-0.058215,0.386823,2844.000000
0.028497,-0.059677,0.385454,2876.000000
0.029076,-0.061031,0.384131,2907.000000
0.029148,-0.061022,0.383046,2939.000000
0.029192,-0.060718,0.382150,2988.000000
0.029219,-0.059520,0.381366,3020.000000
0.029491,-0.056859,0.380741,3052.000000
0.029997,-0.054949,0.380263,3084.000000
0.030490,-0.051705,0.379908,3116.000000
0.031026,-0.046391,0.379663,3148.000000
0.031611,-0.039797,0.379488,3180.000000
0.032254,-0.035573,0.379361,3212.000000
0.032965,-0.027038,0.379305,3244.000000
0.033910,-0.019212,0.379335,3276.000000
0.034758,-0.014028,0.379597,3307.000000
0.036277,-0.012552,0.380017,3356.000000
0.038053,-0.009494,0.380608,3388.000000
0.039697,-0.004951,0.381782,3420.000000
0.040818,0.001242,0.383748,3452.000000
0.042155,0.007756,0.386793,3484.000000
0.043136,0.010774,0.390844,3516.000000
0.044101,0.014428,0.394795,3548.000000
0.045150,0.017609,0.397637,3580.000000
0.045790,0.021105,0.400670,3611.000000
0.046857,0.027122,0.404331,3643.000000
0.047726,0.029578,0.408263,3676.000000
0.048440,0.034592,0.411980,3708.000000
0.048718,0.041839,0.416541,3756.000000
0.049084,0.045054,0.420669,3787.000000
0.049248,0.046751,0.423978,3819.000000
0.049531,0.050468,0.427220,3851.000000
0.049778,0.054085,0.430422,3883.000000
0.050077,0.056212,0.433262,3915.000000
0.050312,0.058793,0.436437,3947.000000
0.050456,0.064095,0.439939,3979.000000
0.050583,0.067141,0.443152,4011.000000
0.050585,0.070739,0.446493,4043.000000
0.050648,0.072145,0.449167,4075.000000
0.050838,0.075082,0.452004,4107.000000
0.050826,0.076212,0.454387,4155.000000
0.050903,0.078583,0.456594,4186.000000
0.051134,0.081586,0.458550,4219.000000
0.051124,0.081829,0.459959,4251.000000
0.051131,0.083309,0.461285,4282.000000
0.051319,0.085550,0.462539,4314.000000
0.051679,0.086589,0.463529,4347.000000
0.052023,0.086714,0.464234,4378.000000
0.052669,0.085541,0.464661,4411.000000
0.053123,0.082260,0.464937,4442.000000
0.053336,0.079712,0.465105,4474.000000
0.053614,0.074460,0.465110,4506.000000
0.053827,0.068176,0.464659,4554.000000
0.054260,0.062458,0.463213,4586.000000
0.055020,0.056666,0.460292,4618.000000
0.056182,0.051961,0.457148,4650.000000
0.057408,0.046613,0.453534,4682.000000
0.058888,0.041279,0.450012,4714.000000
0.060691,0.035188,0.446168,4747.000000
0.062093,0.028787,0.441635,4779.000000
0.063910,0.023199,0.437634,4810.000000
0.065462,0.016396,0.433683,4843.000000
0.067248,0.009911,0.429681,4875.000000
0.069266,0.002848,0.425605,4907.000000
0.071544,-0.003121,0.421761,4955.000000
0.073486,-0.011523,0.417906,4988.000000
