Domain id = 3
Class id = 2
User id = 8

<x>,<y>,<z>,<t>
-0.065992,0.044597,0.447489,24.000000
-0.065342,0.044570,0.447506,56.000000
-0.064826,0.044758,0.447521,88.000000
-0.064631,0.044826,0.447533,120.000000
-0.064549,0.045553,0.447543,152.000000
-0.064471,0.045658,0.447550,186.000000
-0.064276,0.045966,0.447556,218.000000
-0.064178,0.046192,0.447562,249.000000
-0.064162,0.046453,0.447565,281.000000
-0.063816,0.046367,0.447567,313.000000
-0.063510,0.046874,0.447568,346.000000
-0.063036,0.047041,0.447568,392.000000
-0.062336,0.046915,0.447568,425.000000
-0.061284,0.046664,0.447567,457.000000
-0.060189,0.046792,0.447565,489.000000
-0.058944,0.047415,0.447564,520.000000
-0.057231,0.047483,0.447562,553.000000
-0.055567,0.047512,0.447555,585.000000
-0.054130,0.047616,0.447540,617.000000
-0.052351,0.047918,0.447497,648.000000
-0.050367,0.047907,0.447409,682.000000
-0.048320,0.048179,0.447275,713.000000
-0.046060,0.048184,0.447070,745.000000
-0.043925,0.048208,0.446729,793.000000
-0.041678,0.048213,0.446147,826.000000
-0.039246,0.047997,0.445140,857.000000
-0.036384,0.048022,0.444117,892.000000
-0.033901,0.047659,0.443184,922.000000
-0.031346,0.046903,0.441815,957.000000
-0.028605,0.047062,0.440691,986.000000
-0.025079,0.046739,0.439379,1017.000000
-0.022202,0.046385,0.437988,1052.000000
-0.019340,0.046840,0.436918,1083.000000
-0.016158,0.046929,0.435915,1116.000000
-0.013260,0.047039,0.434750,1147.000000
-0.010619,0.046960,0.433572,1196.000000
-0.007636,0.046985,0.432393,1227.000000
-0.004939,0.047373,0.431071,1256.000000
-0.002443,0.047023,0.429690,1291.000000
-0.000477,0.047316,0.428359,1324.000000
0.001448,0.047360,0.427298,1356.000000
0.003850,0.047659,0.426375,1386.000000
0.006326,0.047742,0.425549,1418.000000
0.008190,0.047773,0.424876,1449.000000
0.010603,0.047607,0.424252,1483.000000
0.012274,0.047727,0.423627,1516.000000
0.013664,0.047738,0.422994,1562.000000
0.015094,0.047753,0.422378,1596.000000
0.016357,0.047768,0.421775,1628.000000
0.017275,0.047730,0.421160,1659.000000
0.018243,0.047867,0.420533,1690.000000
0.019299,0.047932,0.419982,1723.000000
0.019968,0.047920,0.419462,1753.000000
0.020637,0.047922,0.419034,1789.000000
0.021001,0.047986,0.418601,1820.000000
0.021263,0.048011,0.418192,1849.000000
0.021345,0.047772,0.417785,1883.000000
0.021554,0.047500,0.417373,1916.000000
0.021680,0.047228,0.416989,1962.000000
0.021753,0.046958,0.416637,1996.000000
0.021760,0.046550,0.416288,2028.000000
0.021750,0.045496,0.415934,2057.000000
0.021539,0.044896,0.415638,2091.000000
0.021430,0.044063,0.415385,2125.000000
0.021067,0.043021,0.415163,2154.000000
0.020896,0.041771,0.414934,2186.000000
0.020678,0.040808,0.414675,2220.000000
0.020584,0.038564,0.414399,2253.000000
0.020511,0.036319,0.414083,2282.000000
0.020422,0.033057,0.413762,2314.000000
0.020340,0.031241,0.413407,2365.000000
0.020274,0.027684,0.413033,2395.000000
0.020289,0.025686,0.412495,2427.000000
0.020129,0.021877,0.411871,2460.000000
0.020182,0.018741,0.411120,2493.000000
0.020061,0.015243,0.410466,2524.000000
0.020052,0.013149,0.409593,2556.000000
0.020035,0.009831,0.408759,2587.000000
0.019689,0.004776,0.408105,2620.000000
0.019721,0.002088,0.407224,2652.000000
0.019721,-0.001972,0.406461,2685.000000
0.019691,-0.007003,0.405830,2717.000000
0.019627,-0.010769,0.405201,2762.000000
0.019673,-0.013739,0.404652,2795.000000
0.019741,-0.020545,0.404156,2827.000000
0.019776,-0.024454,0.403698,2862.000000
0.020182,-0.028550,0.403251,2893.000000
0.020229,-0.031577,0.402801,2925.000000
0.020247,-0.037417,0.402301,2957.000000
0.020645,-0.039330,0.401860,2988.000000
0.020914,-0.042177,0.401428,3019.000000
0.021323,-0.044035,0.400955,3049.000000
0.021720,-0.045340,0.400569,3083.000000
0.021993,-0.046961,0.400204,3116.000000
0.022153,-0.048245,0.399848,3164.000000
0.022137,-0.048634,0.399494,3195.000000
0.022245,-0.050062,0.399143,3228.000000
0.022179,-0.050447,0.398782,3257.000000
0.022006,-0.051861,0.398426,3292.000000
0.022006,-0.052037,0.398099,3325.000000
0.021864,-0.052245,0.397808,3354.000000
0.021634,-0.052243,0.397536,3388.000000
0.021034,-0.052329,0.397319,3421.000000
