Domain id = 3
Class id = 5
User id = 5

<x>,<y>,<z>,<t>
0.006222,0.036566,0.287164,0.000000
0.005869,0.037766,0.287160,32.000000
0.005651,0.038073,0.287157,64.000000
0.004823,0.038252,0.287155,95.000000
0.004219,0.038339,0.287153,127.000000
0.003417,0.037914,0.287153,159.000000
0.002416,0.036771,0.287153,191.000000
0.001386,0.035922,0.287154,223.000000
0.000201,0.033938,0.287156,257.000000
-0.001171,0.031119,0.287161,287.000000
-0.003190,0.029473,0.287173,321.000000
-0.005841,0.026087,0.287192,368.000000
-0.009660,0.024234,0.287218,400.000000
-0.012402,0.018789,0.287252,434.000000
-0.016433,0.016660,0.287284,466.000000
-0.019615,0.014269,0.287311,495.000000
-0.022762,0.010745,0.287335,528.000000
-0.024847,0.008112,0.287355,560.000000
-0.027421,0.004841,0.287372,591.000000
-0.029507,0.000794,0.287386,623.000000
-0.031882,-0.003550,0.287397,655.000000
-0.034200,-0.007749,0.287407,688.000000
-0.036250,-0.011242,0.287414,736.000000
-0.038069,-0.014712,0.287418,767.000000
-0.039636,-0.018047,0.287418,801.000000
-0.040894,-0.021592,0.287416,831.000000
-0.041741,-0.024442,0.287404,863.000000
-0.042596,-0.025872,0.287314,895.000000
-0.043237,-0.027433,0.287189,929.000000
-0.043886,-0.029016,0.287021,963.000000
-0.044459,-0.029678,0.286811,991.000000
-0.044583,-0.030786,0.286585,1025.000000
-0.044594,-0.031400,0.286342,1055.000000
-0.044355,-0.031476,0.286076,1089.000000
-0.043183,-0.031278,0.285833,1136.000000
-0.041050,-0.030599,0.285612,1167.000000
-0.037921,-0.028589,0.285404,1202.000000
-0.034755,-0.027296,0.285206,1231.000000
-0.030173,-0.027322,0.285046,1264.000000
-0.025221,-0.026461,0.284886,1295.000000
-0.019732,-0.026469,0.284745,1327.000000
-0.013492,-0.026634,0.284627,1359.000000
-0.006966,-0.027294,0.284536,1393.000000
-0.000736,-0.028788,0.284468,1423.000000
0.004520,-0.028896,0.284420,1455.000000
0.009572,-0.030199,0.284486,1487.000000
0.015754,-0.030578,0.284629,1535.000000
0.020507,-0.030807,0.284932,1567.000000
0.024205,-0.030870,0.285523,1598.000000
0.027946,-0.031163,0.286466,1631.000000
0.030399,-0.031155,0.287620,1663.000000
0.033345,-0.031257,0.288829,1694.000000
0.035650,-0.031492,0.290097,1727.000000
0.037143,-0.031385,0.291283,1759.000000
0.038966,-0.031444,0.292425,1791.000000
0.040182,-0.031551,0.293404,1823.000000
0.041573,-0.031551,0.294288,1855.000000
0.042315,-0.030832,0.294986,1886.000000
0.042379,-0.030230,0.295544,1935.000000
0.042077,-0.029362,0.296014,1967.000000
0.041133,-0.027952,0.296399,2000.000000
0.039001,-0.025440,0.296708,2031.000000
0.035723,-0.021572,0.296933,2064.000000
0.032752,-0.018672,0.297096,2095.000000
0.029411,-0.014510,0.297218,2127.000000
0.025363,-0.009553,0.297287,2159.000000
0.021693,-0.005821,0.297306,2191.000000
0.019693,-0.001726,0.297272,2224.000000
0.016252,0.003606,0.297050,2255.000000
0.013861,0.009812,0.296550,2288.000000
0.011516,0.014382,0.295783,2336.000000
0.009446,0.019072,0.294889,2367.000000
0.006343,0.025192,0.293791,2399.000000
0.002726,0.030890,0.292645,2432.000000
-0.000431,0.036003,0.291563,2464.000000
-0.004620,0.042452,0.290617,2495.000000
-0.008382,0.046849,0.289841,2527.000000
-0.011696,0.051834,0.289225,2559.000000
-0.014873,0.056284,0.288717,2591.000000
-0.017815,0.061102,0.288294,2623.000000
-0.020972,0.066105,0.287955,2655.000000
-0.022893,0.068906,0.287697,2704.000000
-0.024733,0.073601,0.287485,2735.000000
-0.026125,0.078123,0.287315,2767.000000
-0.027969,0.085387,0.287182,2799.000000
-0.028212,0.090014,0.287080,2830.000000
-0.028104,0.093809,0.287000,2863.000000
-0.026498,0.097733,0.286944,2894.000000
-0.023801,0.100572,0.286943,2927.000000
-0.020652,0.103287,0.286971,2958.000000
-0.016132,0.104628,0.287068,2990.000000
-0.010086,0.104816,0.287292,3022.000000
-0.005423,0.105096,0.287683,3055.000000
0.000304,0.104640,0.288243,3102.000000
0.005740,0.103333,0.289004,3134.000000
0.011092,0.099799,0.290115,3166.000000
0.015664,0.095297,0.291412,3199.000000
0.018236,0.091143,0.292744,3230.000000
0.021688,0.082987,0.293993,3262.000000
0.023192,0.077073,0.295037,3294.000000
0.023969,0.069073,0.295861,3327.000000
0.024022,0.062235,0.296471,3359.000000
0.023840,0.052933,0.296958,3391.000000
0.022554,0.047929,0.297301,3423.000000
0.020190,0.043198,0.297538,3455.000000
0.016616,0.038570,0.297707,3503.000000
0.014231,0.033449,0.297829,3536.000000
0.010541,0.028991,0.297892,3567.000000
0.006547,0.024764,0.297917,3601.000000
0.003676,0.022572,0.297918,3632.000000
0.001732,0.019335,0.297899,3663.000000
-0.001379,0.018926,0.297812,3696.000000
-0.003792,0.018050,0.297654,3728.000000
