Domain id = 3
Class id = 2
User id = 2

<x>,<y>,<z>,<t>
-0.047303,0.044242,0.308290,0.000000
-0.046544,0.043949,0.308230,32.000000
-0.045985,0.043419,0.308168,64.000000
-0.045831,0.042637,0.308106,96.000000
-0.045188,0.038231,0.308040,129.000000
-0.044405,0.031200,0.307942,160.000000
-0.043356,0.021439,0.307694,192.000000
-0.042779,0.012235,0.306900,224.000000
-0.042424,-0.001544,0.305508,257.000000
-0.042149,-0.016984,0.303627,288.000000
-0.042050,-0.028256,0.301034,320.000000
-0.042069,-0.037210,0.298602,369.000000
-0.042076,-0.043208,0.296363,401.000000
-0.041971,-0.047235,0.294497,431.000000
-0.041725,-0.049170,0.292857,463.000000
-0.040623,-0.050293,0.291472,497.000000
-0.039223,-0.050646,0.290230,528.000000
-0.035658,-0.050697,0.289150,563.000000
-0.030328,-0.050486,0.288258,592.000000
-0.020495,-0.049783,0.287499,624.000000
-0.007649,-0.049745,0.286789,657.000000
0.007647,-0.049818,0.286010,688.000000
0.023097,-0.050450,0.285337,721.000000
0.037585,-0.052711,0.284760,769.000000
0.047467,-0.054851,0.284335,799.000000
0.055825,-0.055765,0.284033,831.000000
0.059650,-0.057290,0.283825,865.000000
0.062268,-0.059458,0.283698,897.000000
0.064400,-0.058849,0.283608,928.000000
0.065172,-0.058728,0.283556,960.000000
0.065291,-0.058113,0.283537,992.000000
0.066146,-0.053567,0.283524,1024.000000
0.066480,-0.052191,0.283524,1056.000000
0.066570,-0.049742,0.283537,1088.000000
0.066597,-0.043819,0.283564,1122.000000
0.066596,-0.033514,0.283604,1168.000000
0.066604,-0.024126,0.283686,1201.000000
0.066493,-0.011910,0.283893,1233.000000
0.066316,0.001194,0.284350,1264.000000
0.065820,0.008802,0.285766,1297.000000
0.065134,0.020493,0.288264,1329.000000
0.064641,0.036565,0.291103,1361.000000
0.064266,0.042286,0.294549,1392.000000
0.063934,0.047799,0.297833,1424.000000
0.063700,0.054314,0.300662,1456.000000
0.063327,0.056240,0.303097,1488.000000
0.063269,0.061031,0.305477,1535.000000
0.063134,0.063297,0.307430,1568.000000
0.063142,0.062931,0.308754,1599.000000
0.063138,0.062832,0.309762,1632.000000
0.063000,0.063000,0.310719,1664.000000
0.062147,0.061950,0.311863,1696.000000
0.059387,0.058669,0.313025,1727.000000
0.054587,0.057419,0.313882,1760.000000
0.047154,0.056744,0.314465,1792.000000
0.037683,0.056376,0.314833,1824.000000
0.026783,0.054822,0.315081,1856.000000
0.014827,0.052270,0.315251,1888.000000
0.002652,0.050617,0.315340,1937.000000
-0.008279,0.048492,0.315376,1969.000000
-0.018979,0.046956,0.315389,2001.000000
-0.027838,0.045448,0.315389,2032.000000
-0.034599,0.045098,0.315366,2065.000000
-0.040100,0.042884,0.315334,2096.000000
-0.043532,0.042220,0.315290,2129.000000
-0.045762,0.041581,0.315233,2160.000000
-0.047510,0.041448,0.315152,2193.000000
-0.048704,0.041267,0.315050,2224.000000
-0.049614,0.041306,0.314913,2256.000000
-0.050230,0.041037,0.314766,2287.000000
-0.050609,0.040326,0.314608,2336.000000
-0.051076,0.039879,0.314441,2368.000000
-0.051592,0.039659,0.314268,2400.000000
-0.051895,0.039572,0.314088,2432.000000
-0.052040,0.039131,0.313913,2465.000000
