Domain id = 3
Class id = 1
User id = 6

<x>,<y>,<z>,<t>
-0.104867,-0.005197,0.308743,9.000000
-0.104873,-0.005187,0.308912,40.000000
-0.104917,-0.005195,0.309046,72.000000
-0.104730,-0.005580,0.309159,104.000000
-0.104929,-0.005309,0.309247,152.000000
-0.104927,-0.005266,0.309318,184.000000
-0.104524,-0.005458,0.309376,216.000000
-0.103779,-0.005458,0.309424,248.000000
-0.102511,-0.005498,0.309464,280.000000
-0.101294,-0.005487,0.309497,313.000000
-0.097764,-0.006187,0.309526,345.000000
-0.095935,-0.006233,0.309550,379.000000
-0.094656,-0.005797,0.309568,409.000000
-0.090374,-0.005775,0.309580,441.000000
-0.088421,-0.004808,0.309580,473.000000
-0.084438,-0.004600,0.309571,505.000000
-0.081341,-0.003425,0.309520,553.000000
-0.077170,-0.002833,0.309405,585.000000
-0.072004,-0.002970,0.309241,618.000000
-0.068634,-0.002973,0.309021,648.000000
-0.065784,-0.002987,0.308782,682.000000
-0.063317,-0.003106,0.308535,714.000000
-0.061393,-0.003086,0.308291,746.000000
-0.059726,-0.003055,0.308058,777.000000
-0.058351,-0.002993,0.307843,809.000000
-0.057599,-0.002563,0.307643,841.000000
-0.057347,-0.000445,0.307447,873.000000
-0.056850,0.001670,0.307259,904.000000
-0.056655,0.006314,0.307084,953.000000
-0.056203,0.010441,0.306921,985.000000
-0.055800,0.016738,0.306750,1018.000000
-0.055235,0.023116,0.306558,1050.000000
-0.054409,0.028554,0.306354,1082.000000
-0.053745,0.035583,0.306113,1114.000000
-0.053098,0.041191,0.305864,1145.000000
-0.052624,0.048866,0.305619,1177.000000
-0.051821,0.055552,0.305376,1209.000000
-0.051320,0.060442,0.305126,1240.000000
-0.050639,0.065969,0.304914,1273.000000
-0.049932,0.071337,0.304740,1303.000000
-0.049236,0.075320,0.304589,1354.000000
-0.048500,0.077936,0.304457,1384.000000
-0.027047,0.051521,0.304391,1417.000000
-0.040260,0.079545,0.304326,1449.000000
-0.041961,0.079799,0.304260,1480.000000
-0.042304,0.079326,0.304195,1513.000000
-0.042343,0.077055,0.304135,1545.000000
-0.042207,0.072595,0.304086,1576.000000
-0.041549,0.066965,0.304045,1609.000000
-0.040784,0.062115,0.304010,1640.000000
-0.038918,0.053219,0.303981,1673.000000
-0.037113,0.045777,0.303955,1705.000000
-0.035871,0.039298,0.303933,1753.000000
-0.034750,0.031758,0.303913,1786.000000
-0.034156,0.026548,0.303891,1817.000000
-0.032641,0.017155,0.303870,1850.000000
-0.031607,0.011537,0.303847,1881.000000
-0.030187,0.004024,0.303825,1913.000000
-0.029118,-0.001485,0.303801,1945.000000
-0.027384,-0.009556,0.303780,1977.000000
-0.025385,-0.017786,0.303763,2008.000000
-0.023744,-0.024067,0.303748,2043.000000
-0.021616,-0.033286,0.303744,2073.000000
-0.020627,-0.036692,0.303744,2124.000000
-0.019308,-0.042647,0.303755,2155.000000
-0.018164,-0.049530,0.303827,2184.000000
-0.016506,-0.053248,0.303982,2218.000000
-0.015158,-0.057705,0.304274,2249.000000
-0.014499,-0.062246,0.304676,2280.000000
-0.012445,-0.068289,0.305378,2315.000000
-0.011304,-0.071996,0.306319,2345.000000
-0.010501,-0.074899,0.307095,2377.000000
-0.009264,-0.077191,0.307856,2411.000000
-0.008595,-0.078719,0.308524,2443.000000
-0.007504,-0.079826,0.309130,2474.000000
-0.007067,-0.079880,0.309537,2522.000000
-0.006665,-0.079152,0.309828,2555.000000
-0.006628,-0.075189,0.310034,2587.000000
-0.006325,-0.072799,0.310191,2618.000000
-0.006309,-0.066925,0.310309,2649.000000
-0.005039,-0.063399,0.310396,2683.000000
-0.004182,-0.056854,0.310419,2715.000000
-0.003929,-0.047836,0.310368,2747.000000
-0.003218,-0.040796,0.309987,2777.000000
-0.002019,-0.034911,0.309452,2809.000000
-0.000917,-0.027745,0.308739,2842.000000
-0.000540,-0.017067,0.307654,2873.000000
0.000373,-0.011088,0.306498,2921.000000
0.002344,-0.006536,0.305258,2953.000000
0.003663,-0.002270,0.304210,2986.000000
0.004939,0.005987,0.303190,3019.000000
0.006168,0.010728,0.302276,3052.000000
0.007585,0.018623,0.301307,3081.000000
0.009270,0.022975,0.300454,3114.000000
0.010277,0.031015,0.299637,3145.000000
0.011371,0.036027,0.298852,3180.000000
0.012403,0.040950,0.298169,3209.000000
0.013369,0.045062,0.297557,3243.000000
0.014022,0.051499,0.297020,3272.000000
0.015715,0.053009,0.296594,3320.000000
0.016691,0.056635,0.296241,3352.000000
0.016982,0.059018,0.295966,3384.000000
0.017641,0.063151,0.295713,3416.000000
0.018250,0.065469,0.295492,3448.000000
0.018990,0.065643,0.295316,3481.000000
0.019500,0.066908,0.295159,3513.000000
0.019614,0.069987,0.295006,3545.000000
0.020189,0.069855,0.294877,3577.000000
0.021157,0.069184,0.294770,3609.000000
0.021552,0.068867,0.294675,3640.000000
0.022572,0.066979,0.294597,3673.000000
0.023107,0.065947,0.294533,3720.000000
0.023783,0.061431,0.294481,3753.000000
0.024518,0.058775,0.294438,3784.000000
0.024804,0.056744,0.294402,3816.000000
0.025417,0.050117,0.294372,3850.000000
0.026074,0.043170,0.294349,3882.000000
0.026950,0.036301,0.294330,3914.000000
0.028302,0.027646,0.294319,3947.000000
0.028927,0.020664,0.294311,3977.000000
0.029065,0.017926,0.294307,4009.000000
0.029755,0.012942,0.294303,4041.000000
0.031116,0.003128,0.294308,4091.000000
0.031794,-0.000352,0.294318,4120.000000
0.032417,-0.007786,0.294351,4156.000000
0.034060,-0.012816,0.294406,4185.000000
0.035456,-0.022348,0.294570,4219.000000
0.036358,-0.025691,0.294782,4249.000000
0.037553,-0.031279,0.295076,4282.000000
0.038902,-0.036931,0.295451,4316.000000
0.039479,-0.041465,0.295949,4347.000000
0.041038,-0.044934,0.296466,4378.000000
0.042368,-0.053303,0.297193,4411.000000
0.043178,-0.055223,0.297948,4443.000000
0.043949,-0.059889,0.298849,4491.000000
0.045072,-0.067825,0.300159,4522.000000
0.046121,-0.070167,0.301303,4555.000000
0.046384,-0.073651,0.302342,4587.000000
0.047375,-0.078634,0.303425,4616.000000
0.048434,-0.082001,0.304412,4650.000000
0.048953,-0.082218,0.305096,4679.000000
0.050075,-0.082962,0.305657,4714.000000
0.050334,-0.083355,0.306103,4747.000000
0.050582,-0.083357,0.306459,4778.000000
0.050852,-0.083755,0.306771,4810.000000
0.050948,-0.079402,0.306988,4843.000000
0.051590,-0.079265,0.307184,4890.000000
0.051859,-0.076150,0.307329,4923.000000
0.052221,-0.072841,0.307439,4956.000000
0.052932,-0.069218,0.307524,4989.000000
0.053717,-0.066466,0.307588,5019.000000
0.054314,-0.062518,0.307626,5051.000000
0.054885,-0.057244,0.307626,5083.000000
0.055594,-0.054496,0.307605,5117.000000
0.056256,-0.047961,0.307496,5145.000000
0.056973,-0.039163,0.307138,5177.000000
0.057941,-0.038540,0.306637,5211.000000
0.058813,-0.033443,0.305940,5241.000000
0.059865,-0.031785,0.305164,5292.000000
0.061027,-0.028311,0.304336,5321.000000
0.062101,-0.023482,0.303438,5356.000000
0.062697,-0.017083,0.302385,5385.000000
0.063211,-0.015858,0.301540,5419.000000
0.063945,-0.015067,0.300905,5449.000000
0.064416,-0.013873,0.300365,5484.000000
0.064837,-0.012353,0.299899,5513.000000
0.065244,-0.009266,0.299467,5547.000000
0.065493,-0.008951,0.299105,5578.000000
0.065667,-0.007075,0.298753,5611.000000
0.065857,-0.006776,0.298436,5641.000000
0.066136,-0.006048,0.298143,5690.000000
0.066973,-0.004562,0.297839,5721.000000
0.067659,-0.003355,0.297539,5755.000000
0.068974,-0.003633,0.297281,5785.000000
0.070607,-0.003330,0.297054,5819.000000
0.073322,-0.003585,0.296880,5849.000000
0.075806,-0.003595,0.296742,5884.000000
0.078983,-0.003260,0.296622,5913.000000
0.082193,-0.004064,0.296531,5948.000000
0.085632,-0.003220,0.296449,5977.000000
0.088822,-0.003119,0.296384,6008.000000
0.092773,-0.002917,0.296333,6056.000000
0.096142,-0.003312,0.296294,6091.000000
0.099301,-0.003480,0.296276,6121.000000
0.102535,-0.003653,0.296275,6156.000000
0.105826,-0.003563,0.296278,6185.000000
0.107713,-0.004174,0.296313,6219.000000
0.109392,-0.004274,0.296366,6248.000000
0.110564,-0.004128,0.296423,6284.000000
0.111122,-0.003528,0.296476,6313.000000
0.111527,-0.003417,0.296528,6347.000000
0.111497,-0.002269,0.296575,6377.000000
0.111011,-0.002279,0.296621,6408.000000
0.111072,-0.000016,0.296660,6456.000000
0.111072,-0.000442,0.296696,6489.000000
0.110927,-0.001173,0.296733,6521.000000
0.110432,-0.001217,0.296766,6552.000000
