Domain id = 3
Class id = 9
User id = 1

<x>,<y>,<z>,<t>
-0.048056,0.071415,0.351278,12.000000
-0.048081,0.071339,0.351292,44.000000
-0.047962,0.069374,0.351292,77.000000
-0.047891,0.068498,0.351277,111.000000
-0.047706,0.067131,0.351226,143.000000
-0.047689,0.065967,0.351133,176.000000
-0.047719,0.063857,0.351003,223.000000
-0.047719,0.058129,0.350770,253.000000
-0.047851,0.055358,0.350392,286.000000
-0.047836,0.048042,0.349833,317.000000
-0.047532,0.036979,0.349059,351.000000
-0.047466,0.027838,0.348246,381.000000
-0.046945,0.015531,0.347467,413.000000
-0.046549,0.007902,0.346634,445.000000
-0.046390,-0.000794,0.345718,476.000000
-0.046108,-0.013980,0.344921,508.000000
-0.045810,-0.021845,0.344251,543.000000
-0.044994,-0.031465,0.343661,575.000000
-0.044043,-0.038903,0.343085,623.000000
-0.043118,-0.043133,0.342583,653.000000
-0.041943,-0.046677,0.342074,685.000000
-0.041339,-0.048640,0.341468,716.000000
-0.040895,-0.049991,0.340900,749.000000
-0.039799,-0.049074,0.340408,781.000000
-0.038753,-0.042706,0.340029,813.000000
-0.037085,-0.037053,0.339740,845.000000
-0.034592,-0.027290,0.339514,877.000000
-0.031953,-0.014108,0.339325,909.000000
-0.029573,-0.004684,0.339336,941.000000
-0.024952,0.004472,0.339322,972.000000
-0.019928,0.014941,0.339208,1021.000000
-0.015335,0.022445,0.339008,1053.000000
-0.010601,0.033284,0.338771,1085.000000
-0.006623,0.043565,0.338583,1117.000000
-0.002004,0.051006,0.338446,1149.000000
0.001864,0.055930,0.338360,1180.000000
0.004562,0.064365,0.338334,1213.000000
0.007856,0.070937,0.338352,1245.000000
0.010633,0.074847,0.338490,1277.000000
0.012360,0.076903,0.338799,1309.000000
0.013894,0.077563,0.339149,1340.000000
0.014996,0.077482,0.339466,1372.000000
0.015673,0.075542,0.339713,1421.000000
0.016237,0.068148,0.339908,1453.000000
0.016563,0.061008,0.340048,1484.000000
0.016881,0.054318,0.340117,1517.000000
0.017133,0.047254,0.340083,1549.000000
0.017609,0.035966,0.339722,1581.000000
0.018306,0.027993,0.338853,1614.000000
0.019562,0.015095,0.337606,1646.000000
0.020647,0.000598,0.336274,1677.000000
0.021936,-0.009925,0.334897,1710.000000
0.023509,-0.019302,0.333490,1741.000000
0.025126,-0.028746,0.332029,1792.000000
0.026747,-0.037617,0.330415,1824.000000
0.028478,-0.043859,0.328839,1856.000000
0.030073,-0.050556,0.327390,1885.000000
0.031097,-0.055238,0.326176,1917.000000
0.031817,-0.058347,0.324936,1949.000000
0.032925,-0.061100,0.323755,1983.000000
0.033087,-0.062414,0.322682,2014.000000
0.033117,-0.063019,0.321676,2047.000000
0.033364,-0.063277,0.320735,2079.000000
0.033529,-0.063686,0.319907,2110.000000
