Domain id = 3
Class id = 9
User id = 5

<x>,<y>,<z>,<t>
-0.047610,0.034691,0.224608,23.000000
-0.047603,0.034663,0.224893,56.000000
-0.047543,0.034660,0.225138,89.000000
-0.047537,0.034682,0.225344,120.000000
-0.047398,0.034653,0.225525,154.000000
-0.047337,0.034382,0.225688,184.000000
-0.047337,0.034251,0.225829,216.000000
-0.047340,0.033651,0.225956,248.000000
-0.047259,0.032630,0.226077,280.000000
-0.047121,0.030694,0.226192,312.000000
-0.047129,0.027866,0.226305,345.000000
-0.047262,0.023910,0.226410,394.000000
-0.047377,0.018166,0.226495,426.000000
-0.048197,0.010801,0.226562,458.000000
-0.048529,0.001798,0.226613,490.000000
-0.049134,-0.007546,0.226636,522.000000
-0.049278,-0.016922,0.226636,554.000000
-0.049489,-0.025687,0.226598,587.000000
-0.049819,-0.031009,0.226250,617.000000
-0.049725,-0.040199,0.225700,649.000000
-0.049728,-0.046369,0.224869,681.000000
-0.049696,-0.052538,0.223769,713.000000
-0.049696,-0.059434,0.222224,762.000000
-0.049670,-0.060347,0.219838,793.000000
-0.049663,-0.060737,0.217061,824.000000
-0.049317,-0.061974,0.214983,857.000000
-0.048708,-0.062510,0.213332,889.000000
-0.047826,-0.062472,0.211584,921.000000
-0.046018,-0.063631,0.210505,954.000000
-0.044399,-0.063268,0.209692,985.000000
-0.042208,-0.062851,0.209158,1017.000000
-0.039597,-0.059838,0.208818,1049.000000
-0.035138,-0.052013,0.208586,1085.000000
-0.028758,-0.044296,0.208446,1113.000000
-0.023609,-0.032367,0.208359,1161.000000
-0.015556,-0.019463,0.208325,1193.000000
-0.009612,-0.007501,0.208343,1226.000000
-0.004538,0.003330,0.208770,1257.000000
0.000450,0.016230,0.210263,1291.000000
0.004838,0.026566,0.212729,1324.000000
0.008823,0.039408,0.215429,1353.000000
0.012119,0.046514,0.218654,1386.000000
0.014554,0.053979,0.221611,1421.000000
0.016304,0.059304,0.224481,1449.000000
0.018200,0.062956,0.226876,1484.000000
0.018695,0.065505,0.228869,1512.000000
0.018996,0.066950,0.230632,1564.000000
0.019140,0.067628,0.232046,1594.000000
0.019456,0.067388,0.233345,1627.000000
0.019484,0.065780,0.234512,1657.000000
0.019358,0.061420,0.235533,1692.000000
0.019360,0.054458,0.236251,1721.000000
0.019264,0.046002,0.236732,1755.000000
0.019028,0.037152,0.237041,1785.000000
0.018818,0.027087,0.237197,1819.000000
0.018684,0.014852,0.237205,1849.000000
0.018668,0.004076,0.236739,1882.000000
0.018145,-0.005895,0.235065,1913.000000
0.017512,-0.023891,0.233062,1962.000000
0.016575,-0.031081,0.230114,1992.000000
0.014843,-0.038187,0.226432,2026.000000
0.013526,-0.045401,0.222969,2058.000000
0.011751,-0.050372,0.219664,2089.000000
0.010030,-0.054438,0.217129,2123.000000
0.008551,-0.056041,0.214914,2153.000000
0.006924,-0.056150,0.212644,2186.000000
0.006154,-0.059813,0.211245,2217.000000
0.005790,-0.060441,0.210066,2251.000000
