Domain id = 3
Class id = 10
User id = 3

<x>,<y>,<z>,<t>
-0.069611,0.099819,0.310190,25.000000
-0.069996,0.103539,0.313089,56.000000
-0.070078,0.104883,0.315182,89.000000
-0.070018,0.104892,0.316804,121.000000
-0.069378,0.101542,0.318022,153.000000
-0.067861,0.095065,0.318859,201.000000
-0.064543,0.082141,0.319380,233.000000
-0.059274,0.071371,0.319673,266.000000
-0.053177,0.057825,0.319645,297.000000
-0.046612,0.047361,0.317895,330.000000
-0.038420,0.034084,0.312645,362.000000
-0.030205,0.022560,0.306177,394.000000
-0.020772,0.011648,0.301454,426.000000
-0.011570,0.002808,0.297358,458.000000
-0.001965,-0.004085,0.293719,491.000000
0.007056,-0.008202,0.290580,523.000000
0.016319,-0.010563,0.288068,558.000000
0.025330,-0.010943,0.285948,602.000000
0.033379,-0.011190,0.284571,635.000000
0.040738,-0.010703,0.283723,666.000000
0.047343,-0.007073,0.283193,700.000000
0.052303,-0.003233,0.282856,730.000000
0.056130,0.002749,0.282660,762.000000
0.058750,0.010024,0.282606,794.000000
0.060013,0.017895,0.282660,825.000000
0.060085,0.023395,0.283273,857.000000
0.059366,0.028322,0.284948,890.000000
0.055764,0.034761,0.287200,923.000000
0.050284,0.039880,0.289417,956.000000
0.041174,0.041619,0.291794,1002.000000
0.033172,0.044665,0.293408,1034.000000
0.021726,0.044896,0.294541,1066.000000
0.013325,0.044805,0.295252,1097.000000
0.003074,0.042163,0.295693,1130.000000
-0.006528,0.037229,0.295969,1162.000000
-0.015831,0.030255,0.295992,1194.000000
-0.024341,0.021373,0.295675,1226.000000
-0.032698,0.010239,0.294418,1258.000000
-0.040114,0.003158,0.290851,1290.000000
-0.046910,-0.005314,0.286132,1322.000000
-0.053296,-0.012777,0.281453,1354.000000
-0.057425,-0.022963,0.277661,1403.000000
-0.063076,-0.026258,0.272791,1434.000000
-0.067714,-0.031023,0.269019,1468.000000
-0.071010,-0.036572,0.266373,1497.000000
-0.074000,-0.039563,0.263789,1529.000000
-0.076045,-0.044077,0.261979,1561.000000
-0.077706,-0.047203,0.260529,1594.000000
-0.078425,-0.049835,0.259428,1625.000000
-0.078787,-0.051023,0.258492,1657.000000
-0.078781,-0.051029,0.257420,1689.000000
-0.078180,-0.050721,0.256388,1721.000000
-0.077008,-0.049476,0.255434,1769.000000
-0.075875,-0.047572,0.254616,1802.000000
-0.073483,-0.047065,0.254085,1834.000000
