Domain id = 3
Class id = 4
User id = 6

<x>,<y>,<z>,<t>
-0.060665,-0.085596,0.323902,9.000000
-0.060919,-0.085185,0.323966,40.000000
-0.061475,-0.084988,0.324014,74.000000
-0.061560,-0.085028,0.324052,103.000000
-0.061586,-0.084928,0.324079,137.000000
-0.062129,-0.083377,0.324082,169.000000
-0.062553,-0.081069,0.324081,199.000000
-0.062849,-0.077766,0.324069,234.000000
-0.062974,-0.071603,0.324007,266.000000
-0.062961,-0.067851,0.323871,296.000000
-0.062709,-0.061938,0.323667,347.000000
-0.062503,-0.055601,0.323293,376.000000
-0.062464,-0.047539,0.322511,409.000000
-0.062152,-0.039972,0.321844,439.000000
-0.061292,-0.031629,0.321173,472.000000
-0.060777,-0.021829,0.320081,505.000000
-0.059711,-0.011219,0.318821,535.000000
-0.058589,-0.000846,0.317398,567.000000
-0.054969,0.005016,0.316194,600.000000
-0.052934,0.015940,0.314982,632.000000
-0.051354,0.026498,0.313767,664.000000
-0.048075,0.032021,0.312867,696.000000
-0.045173,0.041963,0.312071,745.000000
-0.041432,0.048067,0.311433,776.000000
-0.038216,0.055595,0.310915,808.000000
-0.034889,0.061300,0.310496,840.000000
-0.031112,0.068078,0.310112,872.000000
-0.025590,0.070574,0.309797,903.000000
-0.021592,0.073702,0.309544,935.000000
-0.015779,0.075298,0.309350,967.000000
-0.011392,0.077748,0.309193,999.000000
-0.006182,0.080447,0.309070,1032.000000
-0.000681,0.080408,0.308976,1065.000000
0.004047,0.080402,0.308903,1098.000000
0.010631,0.079924,0.308845,1144.000000
0.015237,0.078491,0.308803,1176.000000
0.021254,0.076437,0.308780,1209.000000
0.026024,0.076190,0.308765,1242.000000
0.030267,0.071762,0.308766,1272.000000
0.035006,0.066959,0.308797,1307.000000
0.039105,0.061340,0.308865,1339.000000
0.042826,0.057064,0.308961,1369.000000
0.045713,0.053092,0.309086,1404.000000
0.049421,0.044573,0.309247,1433.000000
0.051688,0.039166,0.309449,1467.000000
0.053543,0.034973,0.309667,1497.000000
0.055074,0.029771,0.309894,1548.000000
0.055625,0.026702,0.310081,1577.000000
0.055937,0.023700,0.310223,1611.000000
0.055905,0.015550,0.310340,1641.000000
0.055770,0.011607,0.310432,1675.000000
0.054986,0.005564,0.310504,1704.000000
0.053104,-0.000686,0.310563,1739.000000
0.050279,-0.009694,0.310613,1770.000000
0.047078,-0.013238,0.310648,1804.000000
0.042809,-0.017927,0.310661,1833.000000
0.038517,-0.021307,0.310659,1865.000000
0.032512,-0.025795,0.310614,1896.000000
0.029139,-0.029219,0.310511,1948.000000
0.023649,-0.030487,0.310300,1977.000000
0.017563,-0.030463,0.309913,2011.000000
0.013220,-0.032004,0.309520,2041.000000
0.004697,-0.031900,0.309022,2073.000000
0.001469,-0.033069,0.308636,2105.000000
-0.004011,-0.033438,0.308299,2138.000000
-0.009956,-0.032640,0.307907,2171.000000
-0.015894,-0.028147,0.307305,2201.000000
-0.020588,-0.024206,0.306585,2233.000000
-0.024825,-0.018458,0.305800,2264.000000
-0.027275,-0.013034,0.304969,2312.000000
-0.030118,-0.006174,0.304080,2346.000000
-0.032924,0.001831,0.303232,2377.000000
-0.034229,0.006733,0.302477,2410.000000
-0.035123,0.012907,0.301819,2441.000000
-0.035539,0.018490,0.301284,2473.000000
-0.035617,0.026139,0.300788,2506.000000
-0.035246,0.031693,0.300368,2538.000000
-0.034363,0.038322,0.300003,2570.000000
-0.032352,0.042692,0.299695,2601.000000
-0.031074,0.048965,0.299428,2633.000000
-0.027831,0.054137,0.299218,2664.000000
-0.024028,0.058422,0.299047,2713.000000
-0.020205,0.064004,0.298910,2744.000000
-0.015793,0.067021,0.298804,2777.000000
-0.010690,0.070387,0.298723,2811.000000
-0.005692,0.071016,0.298670,2841.000000
-0.001306,0.075863,0.298635,2873.000000
0.002552,0.076270,0.298634,2904.000000
0.007734,0.076216,0.298668,2937.000000
0.012820,0.076069,0.298767,2968.000000
0.016675,0.075915,0.298949,2999.000000
0.020212,0.075557,0.299227,3033.000000
0.024018,0.072356,0.299601,3065.000000
0.027905,0.066777,0.300083,3113.000000
0.031375,0.063547,0.300600,3145.000000
0.035887,0.058462,0.301143,3176.000000
0.040056,0.050514,0.301638,3208.000000
0.044297,0.046145,0.302034,3241.000000
0.047652,0.042407,0.302331,3273.000000
0.051764,0.034446,0.302586,3308.000000
0.054812,0.028991,0.302790,3337.000000
0.057595,0.022412,0.302949,3371.000000
0.058888,0.017636,0.303085,3400.000000
0.060267,0.012400,0.303191,3435.000000
0.061720,0.005327,0.303277,3464.000000
0.063497,-0.000837,0.303350,3515.000000
0.064748,-0.009489,0.303421,3544.000000
0.066868,-0.013237,0.303482,3577.000000
0.067809,-0.019444,0.303533,3612.000000
0.068286,-0.025470,0.303578,3640.000000
0.068692,-0.034919,0.303626,3674.000000
0.069388,-0.041179,0.303670,3704.000000
0.070128,-0.048299,0.303723,3740.000000
0.070999,-0.054271,0.303773,3769.000000
0.071560,-0.061694,0.303823,3802.000000
0.071697,-0.065908,0.303866,3832.000000
0.071689,-0.072154,0.303904,3866.000000
0.071576,-0.077413,0.303943,3912.000000
0.071122,-0.079970,0.303975,3945.000000
0.070834,-0.082482,0.304003,3976.000000
0.069969,-0.086375,0.304028,4011.000000
