Domain id = 3
Class id = 5
User id = 1

<x>,<y>,<z>,<t>
0.093720,0.016257,0.337178,16.000000
0.093851,0.017628,0.337315,48.000000
0.093752,0.018867,0.337595,81.000000
0.093911,0.020526,0.337908,113.000000
0.093983,0.020827,0.338213,144.000000
0.094053,0.020793,0.338548,176.000000
0.094051,0.020297,0.338834,208.000000
0.093313,0.018154,0.339107,241.000000
0.092051,0.017163,0.339433,273.000000
0.090374,0.015221,0.339787,305.000000
0.088061,0.010756,0.340105,336.000000
0.084092,0.004739,0.340387,369.000000
0.080882,0.000497,0.340625,417.000000
0.077994,-0.001630,0.340810,449.000000
0.073964,-0.009057,0.340965,482.000000
0.069561,-0.013847,0.341092,513.000000
0.065809,-0.018880,0.341190,546.000000
0.061620,-0.025517,0.341266,579.000000
0.057032,-0.028750,0.341324,610.000000
0.054254,-0.034789,0.341368,642.000000
0.050507,-0.038379,0.341402,673.000000
0.047384,-0.043848,0.341428,705.000000
0.043701,-0.048123,0.341449,737.000000
0.040180,-0.051465,0.341464,785.000000
0.035397,-0.056961,0.341478,818.000000
0.032643,-0.058645,0.341488,848.000000
0.030251,-0.064219,0.341497,880.000000
0.029213,-0.066516,0.341517,912.000000
0.028675,-0.069127,0.341547,944.000000
0.028986,-0.069795,0.341547,977.000000
0.030527,-0.069974,0.341520,1008.000000
0.033835,-0.069340,0.341328,1040.000000
0.039848,-0.068533,0.341020,1073.000000
0.046544,-0.065434,0.340594,1105.000000
0.053443,-0.063959,0.340208,1137.000000
0.061903,-0.061394,0.339681,1185.000000
0.068719,-0.061220,0.339272,1219.000000
0.076874,-0.060455,0.338896,1251.000000
0.083697,-0.060688,0.338590,1282.000000
0.092573,-0.059032,0.338304,1313.000000
0.100464,-0.059214,0.338089,1346.000000
0.107593,-0.060180,0.337932,1377.000000
0.114440,-0.061221,0.337814,1409.000000
0.123878,-0.060497,0.337724,1441.000000
0.129748,-0.062541,0.337697,1472.000000
0.135336,-0.063468,0.337740,1505.000000
0.144031,-0.062336,0.337828,1537.000000
0.151636,-0.060759,0.337988,1585.000000
0.156692,-0.060222,0.338237,1617.000000
0.161068,-0.060087,0.338647,1649.000000
0.165770,-0.060067,0.339152,1681.000000
0.168977,-0.060117,0.339837,1713.000000
0.170610,-0.059959,0.340651,1744.000000
0.170730,-0.060862,0.341523,1777.000000
0.170283,-0.061134,0.342517,1809.000000
0.167808,-0.061143,0.344038,1841.000000
0.163324,-0.061011,0.346756,1873.000000
0.158770,-0.060865,0.348606,1906.000000
0.155068,-0.056760,0.349683,1937.000000
0.150935,-0.052529,0.350354,1985.000000
0.146507,-0.047249,0.350806,2017.000000
0.142935,-0.041274,0.351130,2049.000000
0.138005,-0.038180,0.351443,2080.000000
0.135004,-0.032140,0.351725,2112.000000
0.131057,-0.026481,0.351950,2145.000000
0.127699,-0.022285,0.352177,2177.000000
0.123959,-0.016818,0.352381,2209.000000
0.118722,-0.012873,0.352692,2241.000000
0.115834,-0.007772,0.352996,2273.000000
0.112125,-0.004261,0.353357,2305.000000
0.108194,0.000890,0.353674,2337.000000
0.104133,0.006313,0.354029,2384.000000
0.101147,0.012028,0.354340,2416.000000
0.096263,0.014263,0.354630,2448.000000
0.092607,0.019096,0.354917,2480.000000
0.089594,0.021626,0.355182,2512.000000
0.086418,0.026450,0.355412,2544.000000
0.083742,0.032205,0.355607,2576.000000
0.079125,0.034497,0.355872,2608.000000
0.076186,0.038475,0.356128,2640.000000
0.073340,0.042172,0.356384,2672.000000
0.070221,0.045824,0.356627,2705.000000
0.068730,0.051587,0.356817,2753.000000
0.067658,0.053473,0.356960,2784.000000
0.067286,0.057909,0.357071,2817.000000
0.067257,0.061185,0.357159,2848.000000
0.068287,0.066122,0.357229,2881.000000
0.070849,0.068329,0.357285,2912.000000
0.074937,0.071388,0.357329,2944.000000
0.081251,0.074014,0.357359,2976.000000
0.086671,0.074327,0.357366,3008.000000
0.092571,0.074572,0.357310,3040.000000
0.099415,0.074559,0.357192,3072.000000
0.106127,0.074006,0.356938,3104.000000
0.111476,0.072173,0.356462,3152.000000
0.116896,0.069741,0.355769,3184.000000
0.121731,0.065848,0.355127,3217.000000
0.125973,0.060922,0.354482,3248.000000
0.129221,0.056691,0.353936,3281.000000
0.132032,0.052614,0.353425,3313.000000
0.134692,0.049315,0.352934,3344.000000
0.136448,0.044181,0.352468,3377.000000
0.137600,0.040603,0.352046,3409.000000
0.137663,0.036307,0.351632,3441.000000
0.137078,0.032390,0.351292,3473.000000
0.135236,0.028084,0.350994,3505.000000
0.132614,0.024475,0.350694,3553.000000
0.128226,0.020218,0.350408,3585.000000
0.124149,0.017360,0.350168,3617.000000
0.119474,0.014302,0.349847,3649.000000
0.114746,0.012382,0.349385,3681.000000
0.110925,0.009254,0.348800,3713.000000
0.106976,0.008385,0.348059,3745.000000
0.104305,0.007013,0.347168,3777.000000
0.102103,0.006899,0.346091,3808.000000
0.100026,0.006146,0.345122,3841.000000
0.098906,0.005544,0.344156,3873.000000
0.097913,0.005737,0.342954,3905.000000
0.096952,0.005811,0.341747,3952.000000
0.096418,0.005730,0.340627,3984.000000
0.096040,0.005510,0.339646,4017.000000
0.095885,0.004980,0.338768,4048.000000
0.095748,0.004978,0.337937,4081.000000
0.095726,0.004851,0.337191,4114.000000
0.095780,0.004972,0.336534,4145.000000
